timestamp,accX,accY,accZ
0,-1570,3166,-1364
2,-592,2524,-1764
3,-1306,3512,-1284
5,-702,3650,-1584
6,-630,3358,-1630
7,-984,3526,-1654
9,-568,2728,-1436
10,-524,3030,-1728
11,-1690,3922,-1434
13,-630,2810,-1412
14,-1014,3236,-1466
15,-1138,3456,-1046
17,-782,3104,-1118
18,-1698,3636,-1196
20,-696,2762,-1002
21,-524,3088,-788
22,-1192,3424,-418
24,-1022,3000,-494
25,-1158,3350,-650
26,-1162,3382,-678
28,-818,3016,-788
29,-1848,4582,-142
31,-370,2542,-954
32,-290,2196,-732
33,-1278,3976,-764
35,-588,2946,-388
36,-666,3908,-1260
37,-1030,2898,-1206
39,-1050,3158,-1076
40,-1592,3950,-1338
41,-686,2618,-1484
43,-780,2954,-1344
44,-888,3830,-1550
46,-578,3396,-1640
47,-948,3582,-1852
48,-964,3150,-1414
50,-86,2540,-1492
51,-1408,4346,-1356
52,-1216,3358,-1350
54,-540,3826,-1714
55,-1326,3882,-1348
57,-944,3048,-886
58,-1690,4062,-948
59,-848,3140,-1116
61,-448,3566,-934
62,-1308,3698,-748
64,-1258,3232,-518
65,-1332,3540,-672
66,-1184,3530,-620
68,-1092,3186,-654
69,-2126,4660,-126
70,-832,3618,-594
72,-208,3030,-602
73,-1762,4192,-746
74,-804,3452,-712
76,-1088,3908,-1192
77,-1422,3432,-1216
79,-970,3894,-962
80,-1438,4390,-1224
81,-944,3180,-1758
83,-1264,3476,-1546
84,-1260,4052,-1340
86,-680,3420,-1494
87,-974,3414,-1738
88,-1126,3396,-1660
90,-692,3152,-1626
91,-1362,4026,-1474
92,-1434,3008,-1424
94,-1124,3420,-1630
95,-1326,4008,-1286
97,-982,3216,-982
98,-1680,3916,-826
99,-1234,3638,-1016
101,-594,3200,-976
102,-1214,3630,-818
103,-1444,3182,-434
105,-1080,3342,-526
106,-1212,3580,-726
108,-1130,3124,-770
109,-1738,4100,-336
110,-1764,2824,-962
112,-376,2124,-800
113,-1586,3760,-596
114,-1488,3090,-500
116,-494,3340,-1152
117,-1420,3022,-1108
118,-1066,3070,-1052
120,-1480,4396,-1370
121,-1304,2694,-1624
123,-858,2854,-1620
124,-1580,4018,-1534
125,-482,3348,-1624
127,-864,3448,-1640
128,-1188,3088,-1334
129,-164,2564,-1726
131,-1134,3530,-1488
132,-1264,3432,-1370
134,-766,2938,-1578
135,-1452,3780,-1454
136,-714,3028,-1234
138,-1348,3516,-872
139,-990,3368,-1100
141,-278,2926,-1142
142,-724,3674,-724
143,-1540,3342,-400
145,-1054,3174,-660
146,-1150,3460,-800
147,-1140,3132,-762
149,-1478,3674,-240
150,-686,3516,-592
151,-130,2178,-864
153,-1162,4074,-724
154,-774,3382,-450
156,-332,3162,-1352
157,-1344,3256,-1148
158,-1150,2888,-1112
160,-1438,4334,-1342
161,-800,3200,-1514
162,-630,2678,-1410
164,-1376,4042,-1360
165,-568,3508,-1708
167,-702,3534,-1982
168,-1106,3204,-1556
169,-436,2666,-1584
171,-1320,4190,-1458
172,-1230,3648,-1496
174,-846,3674,-1586
175,-1286,4000,-1640
176,-762,3230,-1086
178,-1822,3828,-766
179,-1370,3512,-964
180,-510,3240,-1060
182,-1124,3622,-872
183,-1450,3424,-466
185,-1142,3476,-514
186,-1154,3654,-624
187,-968,3066,-790
189,-1844,4174,-368
190,-1816,4606,-906
191,-20,2068,-818
193,-1690,3758,-612
194,-1584,4132,-426
196,-334,3420,-1168
197,-1348,3966,-1074
198,-1124,3046,-1070
200,-1624,4490,-974
201,-1156,2632,-1584
203,-1040,2908,-1604
204,-1820,4056,-1468
205,-1110,3458,-1616
207,-818,3578,-1534
208,-1002,2834,-1364
209,-392,2808,-1694
211,-1206,3814,-1432
212,-1292,3146,-1428
214,-1056,3156,-1554
215,-1506,3980,-1460
216,-682,3150,-1216
218,-1354,3630,-882
219,-1630,3158,-858
220,-274,3030,-1142
222,-848,3624,-808
223,-1506,3342,-364
225,-1266,3256,-558
226,-1156,3466,-784
227,-948,3072,-790
229,-1574,3634,-130
230,-642,3454,-666
231,134,1946,-1090
233,-1240,3226,-664
234,-890,3294,-280
235,-352,3066,-884
237,-936,3308,-1212
238,-1000,2726,-1094
240,-1616,4024,-1342
241,-646,3088,-1528
242,-528,2664,-1730
244,-1646,4078,-1354
245,-560,3514,-1664
246,-588,3530,-1818
248,-956,3210,-1572
249,-562,2562,-1508
251,-790,3318,-1494
252,-1138,3606,-1422
253,-818,2852,-1458
255,-1618,4046,-1466
256,-706,3304,-1212
258,-814,3402,-920
259,-1358,3308,-1084
260,-666,2918,-1118
262,-514,3664,-844
263,-1330,3412,-644
264,-1452,3232,-660
266,-1138,3684,-724
267,-994,3384,-726
268,-1020,4158,-328
270,-1976,4854,-182
271,184,2548,-1006
273,-1902,4058,-628
274,-1826,4250,-646
