timestamp,accX,accY,accZ
0,-500,2652,-814
2,-1824,4324,-592
3,-934,3430,-604
4,-856,3534,-1118
6,-1154,3492,-1174
7,-626,3042,-1052
9,-1614,4080,-1156
10,-1354,3430,-1116
11,-812,2692,-1356
13,-1408,4496,-1702
14,-480,3254,-1756
15,-574,3774,-1318
17,-1502,3764,-1180
18,-586,2892,-1804
19,-1274,4196,-1692
21,-1126,3574,-1334
22,-818,3726,-1328
24,-1200,3598,-1234
25,-752,3006,-1076
26,-878,3860,-1332
28,-858,3442,-1264
29,-368,2808,-524
30,-2120,4172,-640
32,-1500,3860,-922
33,-582,3346,-962
35,-1146,3648,-1108
36,-1338,3396,-356
37,-1142,3510,-494
39,-1414,4090,-396
40,-580,2818,-1048
41,-1704,4004,-804
43,-1496,4154,-692
44,-892,3160,-870
46,-1486,3806,-1138
47,-896,3350,-1122
48,-954,3640,-1168
50,-1734,4028,-1148
51,-1056,2810,-1240
52,-1428,4318,-1526
54,-1060,4118,-1786
55,-868,3114,-1448
57,-1774,4004,-1164
58,-1152,2882,-1520
59,-894,3764,-1858
61,-1210,3996,-1412
62,-978,3266,-1370
63,-1462,3776,-1254
65,-1072,3314,-976
66,-1024,3642,-1098
68,-1244,3800,-1440
69,-412,2862,-1066
70,-1832,3804,-438
72,-2012,4112,-810
73,-532,3180,-910
74,-882,3564,-1136
76,-1196,3114,-236
77,-962,3076,-396
78,-1506,3896,-832
80,-326,2696,-1312
81,-1106,3538,-992
83,-1756,3540,-638
84,-824,3022,-684
85,-1370,3700,-1236
87,-570,2958,-1298
88,-526,3180,-1302
90,-1482,3564,-1038
91,-708,2544,-1276
92,-1330,3588,-1694
94,-1516,3328,-1896
95,-450,2798,-1538
96,-1418,3758,-1216
98,-974,2862,-1112
99,-706,3250,-1752
100,-1208,3636,-1468
102,-596,2966,-1618
103,-1452,3776,-1212
105,-820,3006,-966
106,-744,3290,-974
107,-1320,3332,-1282
109,-398,2792,-1244
110,-1326,3464,-662
112,-1534,3766,-734
113,-804,3212,-720
114,-702,3682,-1196
116,-1232,3416,-520
117,-854,2910,-470
118,-1338,3864,-392
120,-594,3062,-1114
121,-404,3006,-896
122,-1452,3998,-690
124,-1172,3162,-736
125,-1002,3790,-1066
127,-856,3446,-1084
128,-600,2992,-1472
129,-1532,3950,-1066
131,-920,3026,-1222
132,-1524,4120,-1414
134,-1030,3908,-1640
135,-388,3390,-1474
136,-1430,3744,-1448
138,-1258,3216,-1428
139,-920,3702,-1734
141,-1028,3828,-1644
142,-718,3310,-1482
143,-1358,3686,-1248
145,-1150,3240,-1032
146,-886,3610,-1178
147,-990,3536,-1388
149,-552,3030,-954
150,-1750,3938,-524
151,-1662,4038,-740
153,-1034,3162,-780
154,-958,3504,-1198
156,-1098,3580,-480
157,-894,3138,-478
158,-1636,3690,-302
160,-1096,3408,-1152
161,-844,3530,-976
163,-1402,3998,-632
164,-1270,3180,-740
165,-1152,3556,-944
167,-1042,3680,-1238
168,-788,3198,-1276
169,-1384,3876,-1238
171,-1142,2834,-1256
172,-1370,3654,-1230
174,-1452,3980,-1854
175,-810,3284,-1560
176,-1072,3828,-1618
178,-1342,3052,-1332
179,-1192,3554,-1528
181,-1022,3318,-1624
182,-868,3462,-1566
183,-1470,3780,-1338
185,-1120,3128,-968
186,-1136,3640,-1100
187,-1230,3670,-1350
189,-684,3088,-1048
190,-1340,3464,-728
191,-1812,3762,-620
193,-910,3254,-766
194,-834,3376,-1080
196,-946,3320,-594
197,-832,3178,-508
198,-1346,3544,-466
200,-896,3314,-1044
201,-746,3432,-1128
202,-976,3762,-680
204,-1336,3516,-762
205,-1224,3308,-1162
207,-742,3482,-1168
208,-792,3230,-1296
209,-1042,3778,-1162
211,-814,3036,-1354
212,-1216,3236,-1512
213,-1092,3474,-1650
215,-656,3188,-1762
216,-964,3608,-1468
218,-1220,3110,-1146
219,-1168,3302,-1578
220,-1168,3402,-1548
222,-716,3510,-1744
223,-1362,3830,-1346
224,-1012,3010,-924
226,-1138,3544,-998
227,-1298,3484,-1332
229,-538,3174,-1198
230,-982,3142,-918
231,-1682,4022,-690
233,-994,3354,-730
234,-908,3124,-1078
235,-974,3394,-986
237,-758,3180,-680
238,-1004,3650,-326
239,-1160,3210,-630
241,-872,3262,-994
242,-908,3730,-1058
244,-1100,3446,-838
245,-1384,3414,-980
246,-866,3394,-980
248,-706,3270,-1166
249,-776,3862,-1360
250,-988,3302,-1094
252,-842,3030,-1256
253,-1348,3778,-1646
254,-746,3010,-1754
256,-974,4022,-1634
257,-958,3286,-1184
259,-948,2984,-1476
260,-1192,3668,-1338
261,-548,3150,-1600
263,-940,3666,-1468
264,-972,2978,-1212
265,-880,3094,-962
267,-1296,3724,-1086
268,-678,3272,-1360
269,-672,3034,-1050
271,-1322,4122,-810
272,-1246,3746,-652
273,-732,3140,-818
