timestamp,accX,accY,accZ
0,-974,3196,-1564
2,-990,3730,-1442
3,-446,3052,-1780
5,-360,3746,-1450
6,-1474,3994,-1628
7,-764,3216,-1636
9,-1380,3732,-1712
10,-1632,3726,-1232
11,-988,3248,-1200
13,-1094,3716,-1364
14,-1082,3330,-1214
16,-1002,3548,-698
17,-1332,3840,-746
18,-840,3186,-922
20,-1476,3382,-358
21,-1728,3966,-364
22,-1366,3136,-848
24,-1248,3782,-590
25,-1350,3776,-492
27,-1048,3268,-548
28,-1184,3946,-686
29,-768,2998,-606
31,-1392,3744,-892
32,-1306,3896,-1050
33,-664,3212,-1054
35,-1504,3712,-1126
36,-1604,3082,-1468
38,-854,3688,-1540
39,-992,4052,-1630
40,-1170,3326,-1540
42,-994,3468,-1574
43,-490,3250,-1772
44,-978,3420,-1606
46,-1466,3896,-1448
47,-962,3272,-1648
49,-1032,3396,-1770
50,-1454,3558,-1024
51,-1050,3588,-1150
53,-948,3490,-1172
54,-826,3234,-1104
55,-1334,3534,-738
57,-1312,3810,-764
58,-652,2872,-1086
60,-1114,2980,-766
61,-1568,3852,-422
62,-862,3162,-612
64,-930,3370,-190
65,-1544,3224,-682
66,-734,2854,-636
68,-1218,3834,-842
69,-646,2922,-534
71,-1070,3218,-906
72,-1478,3432,-1160
73,-366,2864,-1108
75,-1162,3564,-1182
76,-1174,3078,-1344
77,-706,3240,-1550
79,-1162,4008,-1690
80,-990,3412,-1474
82,-862,3504,-1570
83,-414,2816,-1780
84,-766,3008,-1682
86,-1312,3740,-1680
87,-650,3280,-1632
88,-778,3336,-1648
90,-1656,3690,-1068
91,-1096,3524,-1130
93,-1046,3418,-1350
94,-1004,3226,-1248
95,-998,3276,-614
97,-1318,3866,-642
98,-1016,3314,-860
99,-672,2778,-616
101,-1704,3978,-362
102,-1378,3702,-470
104,-840,3724,-422
105,-1398,3708,-472
106,-600,2664,-444
108,-1394,4292,-602
109,-982,3486,-568
110,-684,3612,-974
112,-1390,3976,-1208
113,-602,3204,-1170
115,-1516,3794,-1092
116,-1556,3294,-1334
117,-824,2932,-1434
119,-1168,4134,-1592
120,-1074,3558,-1642
121,-986,3682,-1562
123,-516,3136,-1604
124,-298,3508,-1396
126,-1366,3804,-1548
127,-764,3274,-1628
128,-1174,3588,-1752
130,-1610,3554,-1422
131,-1400,3702,-1188
133,-1012,3676,-1104
134,-882,3264,-1098
135,-882,3424,-928
137,-1318,3836,-498
138,-1156,2918,-958
139,-1102,2956,-750
141,-1446,3680,-420
142,-820,3224,-680
144,-1026,3344,-704
145,-1762,4164,-658
146,-390,2506,-744
148,-1384,3968,-588
149,-1374,2854,-546
150,-916,3044,-848
152,-1458,4102,-1048
153,-412,2908,-1094
155,-1148,3676,-1194
156,-1654,2818,-1362
157,-784,3166,-1528
159,-1238,4102,-1628
160,-964,3350,-1548
161,-1002,3742,-1630
163,-934,2690,-1776
164,-592,2748,-1568
166,-1466,3838,-1640
167,-1226,3146,-1580
168,-784,3328,-1758
170,-1428,3738,-1214
171,-1090,3408,-1174
172,-1084,3626,-1104
174,-940,3186,-1262
175,-900,3116,-1062
177,-1136,3610,-620
178,-998,3252,-766
179,-776,2794,-948
181,-1342,4072,-696
182,-1176,3636,-580
183,-628,2886,-424
185,-1716,4202,-190
186,-472,2604,-704
188,-694,4346,-632
189,-1130,3692,-778
190,-548,2684,-908
192,-1560,4206,-1210
193,-538,2966,-1094
194,-588,4082,-1008
196,-1662,3634,-1314
197,-566,2640,-1536
199,-1130,4276,-1576
200,-1176,3498,-1536
201,-790,3324,-1450
203,-760,3498,-1710
204,-62,2244,-1782
205,-1076,4134,-1432
207,-930,3402,-1580
208,-334,2876,-1860
210,-1814,4034,-1454
211,-1312,3302,-1264
212,-804,3956,-1070
214,-1142,3556,-1294
215,-770,2912,-984
216,-978,3886,-688
218,-1030,3510,-852
219,-710,3234,-608
221,-1606,3856,-568
222,-1402,3722,-796
223,-598,3092,-746
225,-1900,4212,-214
226,-1558,4078,-960
227,-756,2866,-792
229,-1728,4396,-730
230,-1056,2902,-476
232,-1168,3992,-1110
233,-1334,3936,-1136
234,-954,3106,-1168
236,-2016,4464,-896
237,-1156,2580,-1612
238,-1258,3866,-1490
240,-1630,4188,-1462
241,-816,3610,-1594
243,-940,4002,-1660
244,-544,2362,-1524
245,-1328,3684,-1232
247,-1260,3932,-1726
248,-704,3266,-1736
249,-1546,3856,-1592
251,-1718,3702,-1230
252,-1070,3646,-1228
254,-1106,3758,-1154
255,-1000,3034,-816
256,-1196,3568,-916
258,-1058,3764,-572
259,-862,2976,-808
260,-1742,3482,-386
262,-1556,3552,-480
263,-594,2982,-750
265,-1530,3546,-26
266,-688,3136,-628
267,-22,2302,-898
269,-1214,4146,-616
270,-816,2788,-476
271,-998,3358,-1192
273,-612,3188,-1018
274,-390,2424,-1208
