timestamp,accX,accY,accZ
0,-1036,4174,-896
2,-974,3266,-1322
3,-446,3208,-1656
4,-1378,3738,-1590
6,-1084,2902,-1288
7,-1192,4018,-1652
9,-296,3084,-1826
10,-596,2862,-1240
11,-1682,3914,-1564
13,-452,3226,-1682
14,-358,3364,-1560
15,-1804,3520,-1170
17,-980,3024,-1312
18,-882,3808,-1490
20,-1046,3316,-1180
21,-1438,3636,-638
22,-1162,3726,-1008
24,-496,3116,-866
25,-1872,3694,-330
26,-1948,4038,-464
28,-652,3184,-894
29,-1434,4044,-712
31,-1826,4070,-224
32,-792,2942,-702
33,-1256,4150,-858
35,-968,3494,-560
36,-934,3658,-814
37,-1324,4038,-1036
39,-396,3086,-1196
40,-1826,4060,-964
41,-1648,3564,-1106
43,-722,3802,-1462
44,-1058,3962,-1890
46,-1076,3200,-1400
47,-1260,3858,-1414
48,-696,3386,-1768
50,-182,3540,-1374
51,-1584,3964,-1704
52,-1016,3388,-1680
54,-460,3720,-1602
55,-1550,3698,-1198
57,-1198,3100,-1302
58,-868,3860,-1266
59,-770,3374,-1320
61,-1054,3652,-850
62,-1482,3838,-726
63,-666,3336,-988
65,-1388,3306,-620
66,-1994,3970,-500
68,-1300,2964,-746
69,-842,3474,-874
70,-1690,4178,-378
72,-662,2726,-660
73,-1224,3782,-658
74,-1234,2936,-692
76,-1266,3312,-676
77,-1496,4022,-1072
79,-348,2874,-1248
80,-1118,3532,-1012
81,-1874,3086,-1258
83,-846,3376,-1310
84,-980,4106,-1556
86,-798,2910,-1384
87,-1096,3362,-1440
88,-1090,3072,-1660
90,-758,3310,-1472
91,-1340,3868,-1744
92,-748,3210,-1726
94,-786,3530,-1652
95,-1188,3268,-1272
97,-960,3104,-1304
98,-1168,3710,-1430
99,-910,3128,-1048
101,-1332,3448,-1050
102,-1794,3886,-858
103,-562,2876,-870
105,-1014,3330,-910
106,-1796,3700,-444
108,-636,2984,-602
109,-808,3110,-594
110,-1370,3730,-334
112,-536,2842,-672
113,-1072,3938,-852
114,-1072,3334,-732
116,-934,3134,-716
117,-1254,3752,-992
119,-418,2878,-1250
120,-876,4024,-1052
121,-1212,3398,-1070
123,-722,3022,-1342
124,-1182,3922,-1826
125,-780,3312,-1386
127,-814,3716,-1554
128,-956,3110,-1722
130,-626,2962,-1250
131,-1094,3822,-1652
132,-948,3384,-1682
134,-712,3658,-1496
135,-1288,3604,-1206
137,-1114,3152,-1342
138,-1008,3674,-1270
139,-642,3148,-1458
141,-984,3910,-1012
142,-1346,3756,-772
144,-670,2910,-1026
145,-1682,3786,-752
146,-1540,4056,-342
148,-556,2950,-704
149,-1380,3544,-668
151,-1620,3260,-444
152,-600,2976,-632
153,-1282,3748,-826
155,-950,3046,-658
156,-1236,3608,-714
157,-1408,3158,-978
159,-742,2828,-1258
160,-1282,3714,-1106
162,-1430,3072,-1206
163,-1118,3352,-1362
164,-1390,3882,-1522
166,-704,3416,-1390
167,-888,3606,-1636
168,-972,2816,-1640
170,-1016,3344,-1380
171,-1128,3776,-1768
173,-768,3282,-1680
174,-1012,3538,-1636
175,-1172,3370,-1218
177,-1044,3434,-1364
178,-1248,3734,-1412
179,-726,3022,-1200
181,-1254,3726,-1142
182,-1578,4106,-708
183,-794,2660,-726
185,-1560,3448,-766
186,-1700,3680,-630
188,-382,3058,-728
189,-1070,3104,-462
190,-1442,3788,-204
192,-380,3020,-618
193,-682,3712,-808
195,-1260,3452,-726
196,-1064,3246,-692
197,-1112,3754,-862
199,-682,2828,-1166
200,-1104,3962,-1086
201,-942,3600,-1098
203,-582,3060,-1434
204,-1596,3828,-1600
206,-850,3540,-1422
207,-758,3638,-1886
208,-876,2908,-1882
210,-874,2848,-1198
211,-896,3706,-1682
213,-714,3294,-1870
214,-846,3712,-1568
215,-1294,3544,-1252
217,-972,3342,-1396
218,-1136,3568,-1274
219,-944,3010,-1224
221,-980,3230,-1076
222,-1052,3756,-836
223,-586,2766,-876
225,-1248,3672,-708
226,-1396,3988,-648
228,-520,3432,-822
229,-1486,3448,-628
230,-1938,3942,-310
232,-758,2860,-844
233,-1160,3718,-702
234,-1550,3732,-712
236,-1020,3518,-758
237,-1050,4064,-956
239,-796,2820,-1026
240,-1530,3666,-1116
241,-1320,3838,-1144
243,-342,3404,-1462
244,-1666,3962,-1492
245,-1406,3498,-1464
247,-802,3924,-1686
248,-760,3426,-1822
250,-674,3330,-1314
251,-1336,3970,-1232
252,-584,3300,-1772
254,-1242,3816,-1730
255,-1500,3794,-1210
256,-954,3392,-1406
258,-1310,4078,-1098
259,-976,3310,-964
261,-844,3556,-1182
262,-1582,4384,-892
263,-540,3346,-784
265,-1716,3224,-688
266,-2142,4274,-704
267,-916,2996,-778
269,-968,3130,-806
270,-1990,3862,-62
272,-170,2936,-612
273,-544,3104,-656
274,-1444,3274,-754
