timestamp,accX,accY,accZ
0,-1152,3284,-386
2,-1230,3634,-700
3,-722,3278,-1102
4,-862,3388,-858
6,-1464,3766,-408
7,-1234,3408,-714
9,-862,3410,-1018
10,-902,3426,-856
11,-972,3330,-880
13,-1210,3526,-1002
14,-1206,3504,-1144
16,-940,3290,-1382
17,-1218,3762,-1434
18,-862,3390,-1668
20,-838,3604,-1208
21,-1094,3318,-1432
22,-984,3098,-1774
24,-918,3670,-1528
25,-998,3478,-1572
27,-1256,3386,-1458
28,-838,3096,-1418
29,-772,3320,-1346
31,-1148,3576,-1266
32,-972,3288,-1220
33,-910,3302,-1130
35,-1348,3690,-992
36,-1234,3632,-1034
37,-988,3364,-1012
39,-892,3194,-896
40,-1018,3252,-486
42,-1366,3656,-586
43,-1102,3458,-820
44,-774,3642,-778
46,-1462,3960,-548
47,-1238,3514,-744
48,-1086,3436,-1008
50,-956,3422,-816
51,-886,3230,-904
53,-1264,3574,-1108
54,-1106,3378,-1026
55,-1048,3624,-1176
57,-1370,3854,-1342
58,-836,3384,-1514
59,-1108,3738,-1380
61,-1216,3576,-1304
62,-966,3266,-1636
64,-942,3642,-1686
65,-888,3490,-1500
66,-1224,3672,-1514
68,-936,3306,-1448
69,-752,3562,-1344
70,-1308,3750,-1304
72,-1002,3360,-1396
73,-1156,3484,-1116
74,-1332,3658,-1168
76,-1384,3684,-972
77,-1092,3438,-828
79,-866,3274,-1078
80,-978,3288,-522
81,-1152,3568,-566
83,-1268,3568,-958
84,-990,3316,-918
85,-1380,3948,-704
87,-1278,3756,-774
88,-1104,3388,-744
90,-1226,3516,-844
91,-892,3224,-912
92,-978,3540,-1052
94,-1208,3496,-1172
95,-1206,3466,-976
96,-1246,3724,-1334
98,-1144,3338,-1466
99,-976,3574,-1346
100,-1172,3648,-1424
102,-948,3124,-1458
103,-1016,3502,-1674
105,-992,3488,-1548
106,-1134,3658,-1574
107,-1150,3578,-1622
109,-820,3224,-1408
110,-1338,3802,-1244
111,-1110,3650,-1328
113,-910,3356,-1292
114,-1378,3648,-1116
116,-1464,3586,-944
117,-996,3510,-878
118,-1096,3408,-1014
120,-912,3180,-750
121,-1034,3420,-538
123,-1260,3324,-572
124,-954,3140,-882
125,-1252,3816,-652
127,-784,3324,-848
128,-1102,3326,-682
129,-1350,3386,-712
131,-702,3198,-918
132,-832,3418,-1064
133,-1064,3276,-1084
135,-1188,3546,-958
136,-1312,3816,-1376
138,-968,3392,-1534
139,-1042,3478,-1470
140,-1136,3488,-1284
142,-796,3086,-1510
143,-1100,3290,-1526
145,-922,3496,-1464
146,-952,3690,-1564
147,-1064,3240,-1514
149,-834,2946,-1368
150,-1264,3538,-1270
151,-780,3380,-1400
153,-720,3144,-1468
154,-1144,3670,-1148
156,-1288,3596,-1010
157,-1066,3482,-792
158,-1136,3370,-944
160,-842,3148,-858
161,-898,3586,-532
162,-1210,3410,-458
164,-1068,3126,-702
165,-1382,3996,-772
167,-800,3520,-864
168,-854,3234,-638
169,-1418,3568,-674
171,-974,3264,-660
172,-664,3418,-1206
173,-988,3290,-1268
175,-1214,3352,-866
176,-1312,3802,-1110
177,-990,3430,-1350
179,-1008,3662,-1484
180,-1118,3746,-1342
182,-612,3134,-1390
183,-1314,3578,-1446
184,-1158,3416,-1414
186,-728,3362,-1700
187,-1094,3748,-1666
189,-884,2964,-1162
190,-1122,3802,-1088
191,-1080,3654,-1186
193,-640,3320,-1324
194,-1408,3584,-1164
195,-1376,3580,-1050
197,-1234,3526,-724
198,-1178,3496,-954
200,-1016,3272,-828
201,-852,3440,-672
202,-1108,3548,-630
204,-1172,3306,-646
205,-1544,3958,-594
206,-1008,3838,-1010
208,-1036,3310,-840
209,-1758,3826,-614
211,-1182,3198,-734
212,-774,3546,-1124
213,-1036,3386,-1440
215,-838,3512,-992
216,-1486,4036,-962
217,-1200,3592,-1528
219,-1142,3420,-1586
220,-1198,3902,-1566
221,-788,3094,-1538
223,-1156,3296,-1380
224,-1410,3370,-1370
226,-700,3544,-1740
227,-1048,4006,-1788
228,-892,2840,-1292
230,-1354,3422,-1034
231,-1454,3864,-1300
233,-574,3232,-1468
234,-1178,3640,-1176
235,-1488,3412,-886
237,-1002,3474,-766
238,-1162,3568,-876
239,-992,3216,-854
241,-786,3374,-840
242,-976,3588,-546
244,-1200,3086,-484
245,-1636,3678,-412
246,-1390,3420,-998
248,-580,3072,-1122
249,-1484,3672,-518
250,-966,3154,-494
252,-632,3286,-898
253,-976,3184,-1370
254,-986,3092,-1232
256,-1374,3782,-1132
257,-958,3278,-1274
259,-992,3176,-1588
260,-1314,3918,-1434
261,-486,3194,-1618
263,-750,3034,-1390
264,-1550,3406,-1230
266,-728,3210,-1358
267,-712,3696,-1868
268,-880,3172,-1482
270,-1066,3056,-1066
271,-1602,3686,-1292
272,-504,3180,-1520
274,-720,3364,-1156
