timestamp,accX,accY,accZ
0,-738,2912,-1460
2,-1278,3390,-1264
3,-988,3488,-1222
5,-608,3340,-1340
6,-1092,3582,-1068
7,-1426,3546,-864
9,-1050,3582,-760
10,-1074,3360,-1022
11,-1026,3152,-846
13,-976,3194,-486
14,-1108,3572,-522
15,-946,3200,-732
17,-1218,3948,-716
18,-1096,3734,-752
20,-724,3274,-790
21,-1422,3576,-852
22,-1084,3268,-746
24,-778,3230,-1140
25,-1018,3412,-1304
26,-1124,3256,-1192
28,-1296,3916,-1178
29,-1088,3612,-1488
30,-800,3160,-1532
32,-1262,3942,-1412
33,-776,3318,-1370
35,-660,3532,-1610
36,-1208,3546,-1432
37,-862,3240,-1576
39,-1144,3844,-1594
40,-828,3100,-1540
41,-960,3770,-1082
43,-1238,3740,-1242
44,-710,3258,-1394
46,-750,3566,-1026
47,-1430,3566,-1024
48,-1250,3498,-804
50,-1084,3478,-802
51,-974,3286,-1024
52,-948,3310,-650
54,-1126,3598,-646
55,-1102,3346,-740
57,-1466,3802,-620
58,-1326,3970,-896
59,-736,3232,-886
61,-1398,3676,-708
62,-1492,3566,-708
63,-716,3276,-1082
65,-946,3536,-1254
66,-1016,3336,-1084
68,-1320,3714,-854
69,-1378,3862,-1420
70,-880,3212,-1622
72,-1196,3876,-1406
73,-1168,2982,-1434
74,-900,3108,-1540
76,-1326,3610,-1260
77,-1156,3324,-1480
79,-1026,3768,-1612
80,-1072,2980,-1388
81,-1070,3232,-1126
83,-1548,3820,-1022
84,-684,3178,-1356
86,-946,3532,-1132
87,-1456,3640,-1024
88,-1160,3390,-852
90,-1128,3528,-706
91,-1226,3250,-822
92,-824,3258,-834
94,-868,3450,-548
95,-1040,3176,-544
97,-1394,3448,-572
98,-1554,4044,-846
99,-442,3028,-982
101,-1122,3510,-876
102,-1674,3326,-556
103,-698,3118,-880
105,-834,3468,-1456
106,-930,3142,-1274
107,-1292,3562,-988
109,-1500,3586,-1254
110,-874,3082,-1582
112,-1150,3542,-1574
113,-714,3460,-1432
114,-492,2926,-1650
116,-1304,3422,-1386
117,-954,3216,-1370
118,-688,3510,-1650
120,-1132,3380,-1568
121,-1002,2946,-1336
123,-1288,3488,-1134
124,-732,3274,-1354
125,-700,3286,-1326
127,-1166,3608,-1226
128,-1118,3358,-884
129,-1018,3408,-784
131,-1140,3424,-792
132,-890,3218,-906
133,-726,3250,-772
135,-1116,3354,-480
136,-1106,3012,-568
138,-1660,4250,-792
139,-504,3292,-950
140,-518,2978,-726
142,-1636,3648,-582
143,-890,3062,-548
144,-694,3628,-1282
146,-970,3164,-1306
147,-976,3116,-858
149,-1472,4006,-1216
150,-956,3274,-1336
151,-1030,3690,-1640
153,-1108,3870,-1462
154,-480,3202,-1484
155,-1432,3542,-1294
157,-1168,3326,-1216
158,-772,3760,-1792
160,-1092,3860,-1816
161,-832,3202,-1440
162,-1076,3652,-1080
164,-1188,3456,-1274
165,-628,3158,-1202
167,-1330,3834,-1164
168,-1128,3378,-1080
169,-1082,3454,-648
171,-1284,3514,-768
172,-1104,3370,-896
173,-816,3432,-914
175,-972,3602,-668
176,-1008,3254,-532
177,-1878,4138,-454
179,-1098,3888,-1162
180,-808,3294,-966
182,-1726,3952,-818
183,-1316,3368,-722
184,-906,3572,-1000
186,-1114,3594,-1342
187,-806,3260,-1288
188,-1508,4048,-1018
190,-1138,3650,-1370
191,-1224,3394,-1428
193,-1240,3988,-1686
194,-658,3008,-1782
195,-1070,3434,-1592
197,-1448,3500,-1164
198,-828,3390,-1514
199,-964,3858,-1990
201,-774,3192,-1348
202,-1278,3480,-924
204,-1530,3624,-1308
205,-872,3420,-1296
206,-1086,3856,-1132
208,-1122,3374,-912
209,-986,3278,-822
211,-1236,3346,-568
212,-1250,3390,-774
213,-776,3314,-882
215,-832,3538,-592
216,-1050,3092,-536
217,-1484,3316,-426
219,-1912,3694,-916
220,-176,2952,-1178
222,-930,3450,-832
223,-1282,3144,-646
224,-822,3118,-702
226,-1198,3664,-1362
227,-664,2864,-1702
228,-986,3428,-1160
230,-1108,3516,-1200
231,-1176,3124,-1236
233,-1210,3758,-1580
234,-476,3262,-1686
235,-574,3248,-1694
237,-1268,3392,-926
238,-1128,3194,-1224
239,-872,3542,-1942
241,-616,3374,-1696
242,-1026,3370,-1280
243,-1580,3326,-1050
245,-914,3222,-1212
246,-944,3670,-1312
248,-940,3422,-1186
249,-1274,3464,-840
250,-1052,3230,-656
252,-1252,3504,-444
253,-1070,3462,-1018
254,-828,3556,-1024
256,-1020,3496,-582
257,-1234,3666,-290
259,-1526,4002,-494
260,-536,3352,-1124
261,-240,3592,-1128
263,-1476,3576,-600
264,-1200,3130,-718
265,-1118,3758,-1042
267,-918,3372,-1602
268,-708,3790,-1148
270,-1332,3868,-1094
271,-1148,3228,-1278
272,-1250,3678,-1638
274,-852,3546,-1620
