timestamp,accX,accY,accZ
0,-138,3538,-618
2,-1594,4418,-688
3,-770,3238,-838
4,-1264,3918,-1318
6,-1188,3424,-1172
7,-588,3966,-952
9,-1886,4518,-972
10,-564,2684,-1700
11,-1524,4214,-1370
13,-1314,4164,-1494
14,-668,3296,-1708
16,-1090,3592,-1680
17,-768,3050,-1558
18,-1078,3596,-1380
20,-1388,3932,-1586
21,-1022,3084,-1528
22,-1316,3756,-1488
24,-1526,3834,-1336
25,-1084,3404,-1012
27,-1292,3848,-930
28,-1200,3108,-960
29,-882,3424,-1066
31,-1192,3732,-618
32,-1064,3096,-502
34,-1314,3352,-562
35,-1208,3184,-576
36,-1088,3474,-690
38,-1866,4480,-666
39,-178,2178,-852
40,-1100,3090,-670
42,-1844,3532,-524
43,-466,2988,-676
45,-1020,3742,-1262
46,-764,2862,-978
47,-980,3398,-1238
49,-1764,4386,-1394
50,-430,2448,-1810
51,-1392,3816,-1356
53,-1500,3566,-1430
54,-560,3166,-1642
56,-1002,3586,-1594
57,-282,2666,-1684
58,-642,3106,-1440
60,-1250,3684,-1608
61,-712,2970,-1498
62,-1152,3438,-1426
64,-1100,3412,-1408
65,-892,3166,-1196
67,-1254,3710,-1090
68,-860,3234,-1018
69,-834,3258,-1010
71,-1054,3630,-566
72,-912,3094,-694
73,-1118,3230,-578
75,-1178,3410,-558
76,-974,2978,-506
77,-1714,3966,-326
79,-326,2766,-900
80,-262,2242,-750
81,-1876,4228,-748
83,-444,2758,-328
84,-590,3274,-1196
86,-1070,3106,-1084
87,-596,2660,-1066
88,-1468,4286,-1154
90,-476,2462,-1606
91,-876,2910,-1318
93,-1046,4018,-1732
94,-486,3234,-1370
95,-782,3746,-1712
97,-854,3066,-1482
98,-130,2640,-1624
99,-1354,4012,-1740
101,-906,3078,-1518
102,-882,3908,-1416
104,-1538,3896,-1394
105,-562,3034,-992
106,-1442,3896,-1012
108,-1236,3312,-1152
109,-674,3486,-1036
111,-1218,3798,-626
112,-1178,3236,-778
113,-1316,3558,-682
115,-1236,3650,-614
116,-1040,3102,-660
117,-2134,4576,-318
119,-1270,4048,-580
120,212,2950,-564
122,-2038,4508,-562
123,-1172,3460,-494
124,-884,3810,-1232
126,-1298,3848,-1220
127,-746,3452,-1084
128,-1626,4482,-992
130,-1052,3380,-1638
131,-1522,3588,-1570
132,-1652,4372,-1472
134,-620,3416,-1570
135,-1028,3506,-1852
137,-1084,3264,-1446
138,-528,3192,-1712
139,-1104,4032,-1600
141,-1052,2784,-1518
142,-1542,3694,-1420
144,-1624,4196,-1426
145,-746,3182,-1250
146,-1592,3912,-978
148,-1422,3006,-972
149,-750,3306,-950
150,-992,3648,-616
152,-1268,3038,-576
153,-1250,3402,-634
155,-1180,3754,-628
156,-962,2998,-500
157,-1590,3536,-530
159,-2088,3586,-776
160,328,1804,-1186
161,-1444,3364,-622
163,-794,3172,-236
164,-260,2870,-708
166,-1030,3512,-1268
167,-576,2386,-1154
168,-1448,4024,-988
170,-582,2760,-1600
171,-486,2350,-1698
172,-1836,4226,-1526
174,-490,3440,-1540
175,-538,3610,-1694
177,-902,2770,-1610
178,-582,2650,-1356
179,-968,4112,-1576
181,-704,2988,-1718
182,-1032,3004,-1264
183,-1376,3876,-1422
185,-638,3174,-1358
186,-1110,3812,-956
188,-1210,3142,-924
189,-520,3008,-914
191,-1060,3686,-780
192,-1360,3204,-420
193,-1194,3580,-700
195,-954,3646,-664
196,-872,3200,-644
197,-2170,4236,-168
199,-1728,4422,-198
200,280,2296,-1038
202,-1940,4316,-600
203,-1642,4054,-228
204,-412,3496,-1388
206,-1220,4080,-1332
207,-854,3054,-1070
208,-1952,4750,-904
210,-1110,3760,-1706
211,-1164,3338,-1642
213,-1902,4426,-1268
214,-1002,3394,-1634
215,-760,3726,-1704
217,-1020,3312,-1810
218,-674,3322,-1404
219,-1108,4280,-1534
221,-744,3488,-1702
222,-1698,3598,-1510
224,-1838,4250,-1196
225,-946,3300,-1258
226,-1482,4040,-1158
228,-1476,3420,-998
229,-776,3384,-866
230,-900,3788,-842
232,-1108,2892,-512
233,-1482,3352,-686
235,-1240,3788,-792
236,-882,3014,-694
237,-1860,3634,-444
239,-2288,3410,-564
240,496,1788,-1276
241,-1390,3420,-704
243,-918,3162,-144
244,-522,2876,-654
246,-954,3470,-1278
247,-520,2450,-1106
248,-1674,4110,-956
250,-1848,2568,-1714
251,-246,2342,-1710
252,-1812,4196,-1350
254,-494,3230,-1574
255,-578,3586,-1874
257,-1040,2930,-1694
258,-592,2502,-1468
259,-1312,3814,-1718
261,-476,2964,-1710
262,-630,2670,-1620
264,-1986,4046,-1282
265,-548,3072,-1256
266,-872,4114,-1068
268,-1334,3110,-1110
269,-560,2572,-762
271,-984,3940,-646
272,-1096,3108,-492
273,-1216,2894,-730
275,-1058,3768,-842
