timestamp,accX,accY,accZ
0,-1124,3076,-908
2,-1058,3024,-814
3,-1490,3612,-500
5,-1060,3202,-746
6,-1222,3558,-610
7,-1540,3004,-768
9,-464,2510,-716
10,-1540,3904,-644
11,-708,2964,-610
13,-688,3258,-874
14,-1322,3416,-1090
16,-912,3094,-1030
17,-1400,3868,-1214
18,-798,2766,-1640
20,-816,3196,-1556
21,-1338,3848,-1482
22,-998,3584,-1502
24,-754,3572,-1724
25,-742,2752,-1534
27,-1080,3448,-1484
28,-1196,3512,-1716
29,-746,3254,-1648
31,-1126,3392,-1450
32,-1390,3630,-1306
33,-1080,3698,-1162
35,-964,3570,-1316
36,-932,3044,-1312
38,-1162,3454,-1076
39,-1110,3608,-718
40,-1176,3238,-742
42,-1210,3032,-764
43,-1252,3840,-556
44,-1090,3460,-674
46,-1078,4050,-284
47,-1040,3704,-512
48,-138,2454,-584
50,-868,4300,-570
51,-1184,3368,-456
53,-624,2818,-1136
54,-1172,3812,-1142
55,-840,2960,-1138
57,-988,4088,-926
58,-854,3170,-1328
59,-742,2690,-1372
61,-1590,4094,-1474
62,-866,3608,-1556
64,-852,3668,-1746
65,-772,2894,-1704
66,-766,2694,-1378
68,-1062,3884,-1730
69,-600,3316,-1710
70,-874,3590,-1564
72,-1458,3606,-1410
73,-1074,3590,-1232
75,-1066,3474,-1092
76,-946,3060,-1262
77,-1002,3054,-836
79,-1040,3824,-726
80,-1076,3432,-538
82,-1310,3126,-752
83,-1380,3688,-684
84,-1116,3800,-670
86,-1648,3730,-366
87,-1710,4004,-336
88,-432,2610,-780
90,-1472,4026,-686
91,-1406,3906,-514
92,-844,3274,-904
94,-1316,4016,-1168
95,-794,3080,-976
97,-1484,3890,-1030
98,-1304,3604,-1522
99,-918,3254,-1404
101,-1556,4020,-1472
102,-1250,3632,-1570
104,-914,4062,-1720
105,-722,3392,-1638
106,-1156,3084,-1256
108,-1518,3974,-1428
109,-784,3056,-1704
111,-1210,3570,-1652
112,-1598,3766,-1332
113,-918,3514,-1324
115,-1032,3816,-1268
116,-1234,2840,-1072
117,-986,3284,-1032
119,-950,3914,-684
120,-930,3094,-704
122,-1400,3094,-730
123,-1580,3776,-614
124,-746,3354,-684
126,-994,3190,-148
127,-1272,3796,-350
128,-90,2302,-916
130,-568,4386,-598
131,-1192,3506,-544
133,-704,2728,-1138
134,-1218,3980,-1166
135,-730,2872,-922
137,-1004,4206,-1018
138,-908,3304,-1412
139,-428,2624,-1394
141,-1180,4126,-1400
142,-886,3312,-1558
144,-860,3692,-1798
145,-558,3042,-1850
146,-500,2350,-1540
148,-1316,3988,-1616
149,-468,3150,-1782
150,-626,3150,-1620
152,-1774,3838,-1430
153,-944,3322,-1266
155,-828,3808,-1190
156,-1270,3328,-1096
157,-958,2802,-996
159,-990,3928,-864
160,-920,3566,-754
161,-1108,3164,-588
163,-1552,3660,-664
164,-1058,3688,-832
166,-768,3782,-676
167,-2186,4366,-112
168,-534,2832,-826
170,-1446,4024,-500
171,-1624,4254,-436
172,-784,3162,-884
174,-1264,4170,-1302
175,-844,3428,-884
177,-1598,3882,-1026
178,-1630,3770,-1236
179,-500,3160,-1560
181,-1558,4234,-1380
182,-1258,3646,-1522
183,-932,4024,-1650
185,-984,3872,-1686
186,-64,2756,-1408
188,-1498,3948,-1468
189,-1130,3758,-1682
190,-948,3362,-1778
192,-1792,3960,-1556
193,-1538,3240,-1268
195,-1050,3860,-1080
196,-1342,3830,-972
197,-878,2896,-980
199,-1008,3728,-862
200,-982,3092,-782
202,-1216,2934,-668
203,-1692,3550,-636
204,-788,3424,-682
206,-800,3082,-798
207,-1964,4242,-136
209,-106,2372,-818
210,-236,2426,-560
211,-1322,3870,-474
213,-454,2564,-342
214,-1048,4242,-1336
215,-720,2870,-1238
217,-762,3010,-806
218,-1198,3512,-1320
219,-326,2432,-1736
221,-876,4294,-1486
222,-1082,3522,-1494
224,-882,3354,-1786
225,-1024,3392,-1772
226,-208,2304,-1762
228,-1206,3276,-1488
229,-848,3436,-1642
230,-316,2816,-1752
232,-1284,4080,-1340
233,-1234,3320,-1318
235,-604,3290,-1106
236,-1208,3602,-1232
237,-904,2780,-896
239,-888,3922,-918
240,-902,3594,-804
242,-824,2904,-562
243,-1780,3774,-636
244,-1188,3818,-548
246,-662,3384,-690
247,-2232,4424,0
248,-1142,3490,-940
250,-1086,3396,-748
251,-1688,4478,-596
252,-954,2800,-586
254,-1424,4252,-1284
255,-1010,3794,-1296
257,-426,3676,-1104
258,-1982,4386,-980
259,-758,2836,-1538
261,-1408,4154,-1510
262,-1488,4070,-1470
264,-912,3694,-1722
265,-1166,4304,-1652
266,-284,2728,-1504
268,-1568,3842,-1296
269,-1448,4142,-1510
270,-336,3002,-1794
272,-1786,3986,-1480
273,-1720,3828,-1182
275,-804,3582,-1200
