timestamp,accX,accY,accZ
0,-1050,3906,-1090
2,-662,3010,-1418
3,-1076,3138,-1090
4,-1312,3514,-960
6,-758,3380,-1120
7,-1152,3086,-1344
9,-542,2374,-1044
10,-1886,3492,-334
11,-1252,3876,-630
13,24,2580,-1242
14,-864,3156,-886
15,-1650,3732,6
17,-776,2928,-256
18,-1346,3804,-734
19,14,2138,-1632
21,-756,3166,-428
22,-1252,3872,-732
24,-606,2254,-778
25,-1178,4080,-1338
26,-630,3460,-1364
28,-524,3332,-1388
29,-1208,3508,-1068
30,-1018,2994,-1152
32,-694,3128,-1732
33,-1036,4012,-1792
34,-568,3148,-1878
36,-1142,3614,-1442
37,-1212,3708,-1334
39,-670,3154,-1984
40,-812,4142,-1380
41,-1284,3720,-1084
43,-486,3350,-1284
44,-1694,3860,-836
45,-1044,3332,-1056
47,-782,3816,-1166
48,-306,2618,-1550
50,-1142,2594,-138
51,-2210,4698,-342
52,-236,3064,-1098
54,-360,3586,-1226
55,-1960,4028,-310
57,-1124,3402,-520
58,-1442,3980,-704
59,-930,3194,-1098
61,-58,4080,-582
62,-1692,4770,-628
63,-838,2994,-918
65,-1512,3786,-1314
66,-1278,3976,-1168
67,-440,3234,-1598
69,-1610,3844,-1254
70,-1698,3564,-998
72,-708,3300,-1584
73,-1216,4200,-1746
74,-560,3492,-1254
76,-1632,3714,-1148
77,-1394,3950,-1614
78,-800,2788,-1840
80,-1612,4230,-1584
81,-1590,4172,-1296
82,-436,2974,-1486
84,-1742,3996,-938
85,-1376,3476,-946
87,-1144,4134,-1020
88,-1032,3654,-1336
89,84,3010,98
91,-2178,4760,-474
92,-1924,4328,-1246
93,-660,2928,-872
95,-1494,3850,-920
96,-1976,3042,-12
98,-862,3568,-746
99,-1422,4000,-1500
100,-484,2830,-1008
102,-1838,4774,-438
103,-1238,4246,-816
104,-1242,2808,-1116
106,-1770,3928,-1244
107,-1004,3402,-1336
109,-750,3602,-1644
110,-1834,3600,-980
111,-660,3012,-1496
113,-784,3810,-1568
114,-1048,3030,-1936
115,-1192,2930,-1278
117,-1566,3808,-1394
118,-558,3038,-1336
120,-658,2960,-1952
121,-1764,3820,-1066
122,-320,2754,-1382
124,-704,3212,-794
125,-1228,3358,-662
126,-904,3240,-1096
128,-1056,3032,-1590
129,-604,2382,-750
131,-2316,3736,-518
132,-556,3364,-896
133,146,2486,-1152
135,-1012,3480,-576
136,-1360,3526,-26
137,-876,3094,-250
139,-898,3324,-912
140,-316,2450,-1254
142,-1578,4042,-550
143,-600,3208,-1232
144,-654,2390,-824
146,-1608,4012,-1160
147,-418,3466,-1210
149,-370,3420,-1514
150,-1998,3396,-1180
151,-1026,2848,-1060
153,-868,4336,-1534
154,-678,3506,-2034
155,-700,2592,-1158
157,-1502,4104,-1190
158,-810,3544,-1234
160,-374,3592,-1694
161,-1926,4200,-1194
162,-688,3284,-1588
164,-1230,3740,-1168
165,-1800,3860,-716
166,-1094,3416,-1036
168,-820,3626,-1384
169,-24,2684,70
171,-2180,4464,-412
172,-1960,4208,-590
173,524,2530,-988
175,-1376,3874,-1034
176,-1954,3730,-194
177,-1024,3524,-912
179,-1150,3562,-784
180,-472,2512,-910
181,-1962,4834,-472
183,-1036,3998,-920
184,8,2444,-1152
186,-1756,3768,-1078
187,-1152,3654,-1098
188,-292,3786,-1660
190,-1512,3520,-1382
191,-1458,2950,-1346
192,-946,4132,-1556
194,-838,4096,-1810
195,-440,2918,-1380
197,-1490,3600,-1358
198,-1268,3848,-1536
199,-456,3222,-1938
201,-1700,3914,-1252
202,-1350,3738,-1424
203,-488,3206,-1500
205,-1546,3880,-1012
206,-1464,3208,-798
207,-712,3288,-1280
209,-232,2938,-586
210,-2054,4106,-114
212,-2286,4330,-422
213,-266,2716,-1006
214,-908,3538,-1130
216,-1990,3968,16
217,-1116,3348,-526
218,-716,3430,-1108
220,-664,2932,-990
221,-2076,4600,-378
223,-1342,4304,-1326
224,-680,2794,-1002
225,-1458,3550,-1382
227,-1648,3700,-1190
228,-814,3902,-1520
229,-884,3590,-1606
231,-1194,3020,-1250
232,-1340,3944,-1548
234,-922,3290,-1714
235,-860,2954,-1806
236,-1510,3100,-1350
238,-882,3756,-1250
239,-802,3544,-1812
241,-1066,3586,-1200
242,-1058,3590,-1428
243,-680,3274,-1222
245,-1374,3824,-992
246,-1566,3520,-600
248,-958,3004,-1454
249,-328,3088,-1236
250,-1894,3580,-158
252,-2048,3862,-620
253,90,2582,-1212
254,-794,3180,-944
256,-1628,3616,-124
257,-1182,3496,-184
258,-1022,2988,-872
260,-110,2090,-1402
261,-1672,3964,-282
263,-616,3360,-950
264,-66,2632,-1152
265,-1334,3472,-1166
267,-1078,3342,-870
268,-828,3758,-1498
269,-1068,3238,-1472
271,-746,2496,-1502
272,-1412,4464,-1426
274,-694,3806,-1406
