timestamp,accX,accY,accZ
0,-546,3250,-666
2,-362,2892,-488
3,-1978,4124,-56
4,-542,2770,-666
6,-542,4200,-882
7,-1002,3390,-666
9,-848,2702,-954
10,-1464,4026,-1272
11,-258,2798,-1170
13,-840,2944,-1130
14,-1530,3534,-1294
15,-266,2812,-1656
17,-758,4192,-1770
18,-1182,3240,-1530
20,-930,3222,-1658
21,-542,3288,-1878
22,-432,2708,-1824
24,-1482,3980,-1538
25,-668,3298,-1766
27,-542,3684,-1620
28,-1744,3720,-1210
29,-1094,3254,-1310
31,-774,3688,-1304
32,-1098,3400,-1326
34,-1122,3194,-644
35,-1124,3852,-836
36,-884,3418,-886
38,-532,3210,-364
39,-1858,3868,-486
40,-1380,3766,-900
42,-1022,3462,-722
43,-1872,4132,-138
44,-1056,2830,-618
46,-1080,3948,-804
47,-1016,3766,-462
49,-1260,3372,-812
50,-1482,4120,-1130
51,-474,3374,-1110
53,-1492,3748,-1108
54,-1992,3764,-1128
55,-698,3474,-1410
57,-1080,4138,-1648
58,-1386,3612,-1528
60,-824,3474,-1576
61,-602,3448,-1662
62,-330,3252,-1538
64,-1642,3948,-1342
65,-1050,3628,-1684
66,-1022,3486,-1712
68,-1518,3596,-1500
69,-1622,3430,-1182
71,-868,3702,-1238
72,-968,3514,-1122
73,-962,3386,-756
75,-1240,3802,-722
76,-1254,3812,-994
77,-1024,2824,-772
79,-1710,3634,-438
80,-1734,3300,-638
82,-614,3120,-876
83,-1782,4150,-384
84,-558,2562,-732
86,-970,3590,-624
87,-1346,3088,-468
88,-960,2866,-602
90,-1436,3830,-1088
91,-370,2846,-1152
93,-1072,3420,-1032
94,-1970,3078,-1298
95,-592,2966,-1558
97,-974,3956,-1586
98,-1420,3398,-1524
99,-972,3392,-1568
101,-828,3654,-1844
102,-554,2814,-1694
104,-1574,3720,-1334
105,-1418,3234,-1686
106,-478,3206,-1750
108,-1250,3670,-1328
109,-1142,3376,-872
110,-988,3512,-1180
112,-946,3264,-1436
113,-886,3020,-944
114,-1330,3622,-640
116,-1384,3366,-824
117,-644,2682,-1100
119,-1400,4030,-428
120,-1306,3784,-412
121,-586,2956,-558
123,-1780,4108,-202
124,-760,2874,-728
126,-648,4192,-720
127,-1200,3864,-706
128,-632,2730,-792
130,-1596,4106,-1110
131,-652,3158,-1130
133,-470,3978,-1042
134,-1830,3790,-1256
135,-658,2728,-1390
137,-1236,4274,-1638
138,-1260,3716,-1480
140,-870,3600,-1588
141,-654,3408,-1716
142,-376,2742,-1438
144,-1502,3866,-1424
145,-1022,3574,-1746
147,-534,3510,-1688
148,-1376,3588,-1554
149,-1418,3322,-1064
151,-1092,3858,-1056
152,-926,3422,-1288
153,-694,3404,-1080
155,-1348,3934,-784
156,-1180,3688,-844
157,-1292,3042,-828
159,-1602,3612,-664
160,-1454,3234,-670
162,-882,3020,-724
163,-1906,4110,-316
164,-1488,2420,-728
166,-754,3020,-660
167,-1574,4366,-634
168,-704,2732,-484
170,-1234,3888,-942
171,-1324,2626,-1210
173,-798,3060,-1188
174,-1898,4394,-1338
175,-478,2682,-1568
177,-1210,3834,-1498
178,-1558,4204,-1394
179,-714,3508,-1616
181,-800,3650,-1796
182,-692,2832,-1500
184,-1308,3718,-1190
185,-1180,3836,-1920
186,-776,3386,-1648
188,-1234,3630,-1592
189,-1480,3484,-1066
190,-1014,3700,-1304
192,-964,3604,-1388
193,-1056,3152,-1052
195,-1282,3638,-700
196,-1012,3320,-444
197,-936,2862,-916
199,-1550,3844,-724
200,-1098,3760,-448
201,-630,3026,-722
203,-1434,4272,-130
204,-732,3196,-620
206,-60,2384,-634
207,-1538,4218,-658
208,-890,2816,-398
210,-794,4316,-900
211,-846,3418,-1160
212,-518,2440,-1094
214,-1796,4252,-1110
215,-486,2842,-1422
217,-668,3064,-1546
218,-1428,3860,-1496
219,-654,3426,-1564
221,-786,3348,-1972
222,-676,2544,-1690
223,-1036,3132,-1286
225,-644,3482,-1964
226,-596,3196,-1860
227,-1218,3570,-1434
229,-1510,3448,-1160
230,-1116,3614,-1252
232,-982,3324,-1176
233,-790,2906,-1162
234,-1300,3460,-912
236,-960,3498,-700
237,-764,3032,-662
238,-1558,3630,-834
240,-1182,3742,-718
241,-642,3386,-630
243,-1990,3878,-176
244,-1788,4154,-36
245,-62,2714,-940
247,-1740,4326,-526
248,-1350,3724,-324
249,-938,3724,-1110
251,-1160,4082,-1098
252,-548,2944,-1242
254,-1904,4374,-1000
255,-1058,3558,-1532
256,-428,3566,-1576
258,-1932,4230,-1512
259,-890,3658,-1678
261,-630,3840,-1832
262,-662,2896,-1348
263,-768,3682,-1080
265,-1068,3844,-1560
266,-374,3146,-1682
267,-1624,3748,-1498
269,-1514,3466,-1326
270,-1300,3878,-1274
271,-1130,3818,-1144
273,-722,2866,-910
274,-1224,3812,-902
