timestamp,accX,accY,accZ
0,-1572,3480,-490
2,-1002,3204,-846
3,-616,2928,-1598
5,-1440,3194,-248
6,-2196,4160,-682
7,-102,3042,-1192
9,-184,2672,-1062
10,-1306,3968,-110
11,-1600,4154,138
13,-224,3080,-1278
14,46,3114,-876
15,-1580,3554,-742
17,-1874,4026,-934
18,-432,3410,-1454
20,-784,2834,-1308
21,-1464,3966,-878
22,-846,3874,-1036
24,-378,3252,-1548
25,-1650,3314,-1500
27,-1060,3112,-1446
28,-770,4206,-1562
29,-908,3146,-1582
31,-1378,2684,-1332
32,-888,3826,-1400
33,-146,3420,-1838
35,-918,3638,-1082
36,-1808,3568,-832
37,-674,3210,-1576
39,-562,3628,-1310
40,-1636,3850,-750
42,-1506,3562,-1172
43,-276,2766,-1520
44,-640,2978,-992
46,-2208,4422,-316
47,-956,3578,-890
48,292,2694,-830
50,-1754,3584,-252
51,-2170,4024,144
53,-1142,2886,-1464
54,-384,2692,-1238
55,-1138,3158,-936
57,-2126,4234,-234
58,-580,3558,-1282
59,-420,2986,-1568
61,-1558,3600,-1198
62,-1286,3974,-878
63,-526,3222,-1490
65,-1462,3196,-1476
66,-1438,3024,-1544
68,-676,4268,-1658
69,-742,3784,-1544
70,-948,3102,-1334
72,-1250,3692,-1088
73,-292,3478,-1918
74,-336,3704,-1652
76,-1818,3804,-860
77,-1156,3266,-1448
79,-736,3416,-1578
80,-1202,3738,-1220
81,-1700,3386,-858
83,-490,2792,-1336
84,-288,2640,-318
85,-1472,4314,178
87,-1732,4122,-656
88,-206,2984,-1388
89,-1242,3450,-568
91,-2106,3816,-8
92,-1816,3414,-910
94,172,2510,-1482
95,-698,2778,-570
96,-2126,4304,-286
98,-1040,3778,-616
99,-426,3234,-1256
100,-1306,3280,-1432
102,-1618,3930,-1046
103,-898,3316,-1456
105,-982,3190,-1426
106,-1660,3270,-1446
107,-846,3878,-1722
109,-532,4294,-1714
110,-886,2688,-1636
111,-1826,3368,-1148
113,-1004,3882,-1738
114,-464,3154,-2046
115,-1650,3766,-1446
117,-1782,3116,-1214
118,-592,3178,-1444
120,-992,3630,-792
121,-1724,3566,-524
122,-702,3136,-1060
124,-480,2938,-1132
125,-2146,3836,198
127,-1926,4344,-854
128,-1374,2644,-1620
129,-686,2928,-1060
131,-1574,3772,324
132,-1078,3614,-358
133,-88,2590,-1396
135,-384,3462,-924
136,-1660,3902,-382
137,-1580,4082,-1180
139,-468,2886,-1150
140,-892,2870,-1284
142,-1608,4238,-1028
143,-402,3262,-1442
144,-564,3174,-1380
146,-1442,3088,-1382
147,-992,3220,-1602
148,-728,4090,-1650
150,-816,2988,-1580
151,-1072,2520,-1672
153,-1598,3982,-1450
154,-202,3252,-1556
155,-702,3070,-1322
157,-1676,3794,-994
158,-456,2978,-1306
159,-632,3980,-1210
161,-1928,4046,-538
162,-882,3140,-1438
164,-480,2916,-1334
165,-1764,3890,-350
166,-1894,3734,-354
168,-512,3158,-1230
169,-438,3016,-680
170,-1952,3924,-48
172,-1948,4364,250
173,-928,2404,-1374
175,-792,2982,-1168
176,-1326,3748,-760
177,-1816,3814,-666
179,-718,3160,-1358
180,-776,2904,-1276
181,-1548,4132,-942
183,-912,3744,-1208
184,-608,3220,-1418
186,-1376,3244,-1256
187,-1254,3230,-1812
188,-742,4092,-1752
190,-884,3728,-1534
191,-796,3006,-1330
192,-1210,3724,-1254
194,-736,3672,-1728
195,-1226,3458,-1578
197,-1660,3866,-1128
198,-1064,3012,-1312
199,-1040,3616,-1322
201,-1680,4150,-892
202,-1378,2706,-1154
203,-252,2528,-1480
205,-1320,3578,-82
206,-1618,3896,-302
207,-958,3162,-836
209,-476,3242,-1040
210,-1398,3808,-244
212,-1868,4230,-392
213,-440,2670,-1310
214,-432,2690,-1286
216,-858,3386,-320
217,-1438,3998,-416
219,-954,3210,-1350
220,-684,3332,-1376
221,-1294,3950,-976
223,-1268,3942,-1468
224,-786,3220,-1446
225,-940,3174,-1328
227,-1164,3600,-1620
228,-902,3828,-1794
229,-780,3940,-1546
231,-1136,2876,-1708
232,-1306,3324,-1250
234,-1020,3490,-1488
235,-890,3250,-1678
236,-1462,3674,-1394
238,-1512,3014,-1330
239,-916,3304,-1174
240,-1444,4136,-666
242,-704,2988,-842
243,-396,2608,-1348
244,-772,3924,-324
246,-1580,4004,-214
247,-1396,3684,-1296
249,-658,2874,-1340
250,-1072,3570,-512
251,-1796,3958,32
253,-934,3096,-784
254,-286,2688,-1070
255,-786,3746,-764
257,-1666,4158,-360
258,-1166,3694,-1222
260,-762,2940,-1348
261,-1182,3624,-1176
262,-1310,3646,-1326
264,-724,3236,-1448
265,-906,3212,-1414
266,-1212,3302,-1446
268,-1094,3784,-1700
269,-776,3476,-1598
271,-936,3020,-1786
272,-1324,3238,-1224
273,-670,3416,-1422
