timestamp,accX,accY,accZ
0,-786,3088,-658
2,-1510,4722,134
3,-1178,3946,-432
4,662,1756,-1330
6,-1020,4676,-696
7,-1316,3598,-118
9,-338,2574,-1660
10,-1336,3836,-1322
11,-532,2440,-1090
13,-1456,4934,-938
14,-762,2914,-1704
15,-22,2090,-1366
17,-1886,4556,-1322
18,-692,3324,-1742
20,-350,3700,-1664
21,-888,2820,-1858
22,-934,2662,-1374
24,-958,4232,-1584
25,-342,2982,-1896
26,-614,2634,-1230
28,-1816,4132,-1178
29,-622,3274,-1304
30,-698,3950,-1190
32,-1252,3122,-1140
33,-780,2778,-776
35,-914,3840,-686
36,-1114,3118,-528
37,-1204,3674,-692
39,-996,3868,-704
40,-784,3350,-708
42,-2248,4094,-242
43,-2136,4670,12
44,268,2184,-1314
46,-1690,4276,-752
47,-1810,4136,-568
48,-704,3414,-1238
50,-1182,4172,-1580
51,-732,2842,-1202
52,-2120,4736,-770
54,-1514,3958,-1364
55,38,3184,-1646
57,-1886,4466,-1340
58,-1212,3704,-1834
59,-686,3810,-1788
61,-954,3596,-1798
62,-756,2966,-1346
63,-1432,4320,-1434
65,-800,3960,-1804
66,-64,3034,-1574
68,-2236,4280,-1018
69,-1564,3084,-1282
70,-1134,3978,-1126
72,-1418,3782,-1012
73,-810,2932,-812
74,-1084,3904,-720
76,-1058,3682,-480
77,-1524,3152,-596
79,-1454,3810,-682
80,-954,3118,-644
81,-1652,3470,-740
83,-2698,4774,-610
84,602,1744,-1266
85,-1138,3662,-776
87,-1824,2884,28
88,-770,2756,-598
90,-1242,4184,-1424
91,-276,2502,-1048
92,-1676,4114,-970
94,-1964,2610,-1662
95,-160,2544,-1764
96,-1562,4220,-1462
98,-1596,2950,-1618
99,-702,3608,-1802
101,-886,4146,-1584
102,-366,2260,-1618
103,-1526,3422,-1410
105,-1332,3342,-1524
106,-10,2388,-1716
107,-1752,3586,-1306
109,-854,3192,-1148
110,-568,3380,-1106
112,-1334,3448,-1336
113,-686,2508,-932
114,-932,3312,-592
116,-1072,3310,-612
117,-960,2722,-674
118,-1632,3936,-714
120,-818,3446,-694
121,-814,2962,-476
123,-1892,4730,162
124,58,2570,-858
125,58,2010,-790
127,-1684,4260,-844
128,-506,2658,14
129,-864,4348,-1500
131,-928,2924,-1322
132,-506,2670,-800
134,-1592,4174,-1274
135,-272,2142,-1646
136,-558,4392,-1244
138,-1206,3654,-1448
139,-478,3110,-1810
141,-1050,3864,-1760
142,-638,2710,-1512
143,-704,4054,-1422
145,-1142,4128,-1650
146,-262,2802,-1708
147,-1986,4132,-1374
149,-1774,3850,-1188
150,-538,3768,-1094
152,-1448,4106,-1234
153,-1116,3034,-1068
154,-938,3648,-694
156,-1268,3846,-636
157,-864,3050,-630
159,-1400,3660,-678
160,-1376,3730,-666
161,-1218,3264,-784
163,-2246,4602,10
164,-1598,1766,-1224
165,-804,2866,-760
167,-1776,4662,-430
168,-524,2534,-324
170,-1152,3934,-1368
171,-1428,2414,-1210
172,-1248,3626,-1130
174,-2152,4936,-1666
175,-914,2160,-1700
176,-1206,3886,-1512
178,-1680,4286,-1608
179,-630,3422,-1790
181,-904,3860,-1698
182,-378,2396,-1620
183,-1388,3500,-1382
185,-1456,3462,-1598
186,-118,2456,-1692
188,-1412,3462,-1228
189,-1010,3302,-1056
190,-640,3270,-1080
192,-1260,3576,-1320
193,-726,2686,-992
194,-896,3268,-496
196,-1170,3386,-578
197,-910,2828,-688
199,-1554,3792,-794
200,-1018,3564,-510
201,-848,3096,-478
203,-1816,4566,14
204,-334,2750,-784
205,-36,2128,-906
207,-1426,4156,-822
208,-610,2840,-194
210,-934,4118,-1402
211,-786,2822,-1334
212,-622,2876,-794
214,-1558,3988,-1432
215,-290,2266,-1712
216,-788,4266,-1392
218,-1166,3508,-1398
219,-626,3268,-1790
221,-838,3582,-1848
222,-536,2686,-1712
223,-926,4072,-1430
225,-1288,4024,-1562
226,-294,2962,-1566
228,-1686,3940,-1370
229,-1590,3578,-1152
230,-672,3812,-1010
232,-1292,3860,-1092
233,-1060,3060,-954
234,-954,3658,-834
236,-1172,3712,-634
237,-1042,3130,-568
239,-1440,3500,-498
240,-1102,3624,-600
241,-822,3484,-802
243,-2202,4442,-60
244,-1306,3622,-1090
245,-874,3200,-714
247,-1642,4504,-838
248,-818,2888,-558
250,-1180,3948,-1246
251,-1368,3592,-1328
252,-1442,3850,-1028
254,-1908,4642,-1054
255,-750,2574,-1652
256,-1344,3956,-1354
258,-1430,4010,-1390
259,-692,3464,-1682
261,-956,3876,-1772
262,-778,2570,-1686
263,-1070,3180,-1432
265,-1648,4206,-1424
266,-462,2946,-1424
267,-1190,3508,-1634
269,-1808,3170,-1288
270,-886,3414,-976
272,-1210,4024,-1158
273,-1440,2954,-1102
274,-770,3138,-982
