timestamp,accX,accY,accZ
0,-856,3508,-570
2,-1350,3198,-540
3,-1248,3228,-758
4,-1020,4098,-856
6,-998,3626,-754
7,-1226,3184,-506
9,-1174,3376,-776
10,-744,3452,-842
11,-588,3482,-1120
13,-1186,3284,-960
14,-1268,3136,-914
15,-1352,4004,-1240
17,-1022,3570,-1342
18,-1022,3582,-1670
20,-954,3614,-1452
21,-732,3268,-1212
22,-1182,3420,-1438
24,-1012,3476,-1500
25,-506,3422,-1784
26,-1112,3376,-1564
28,-1454,3262,-1228
29,-1284,3618,-1278
31,-622,3480,-1684
32,-818,3306,-1376
33,-1588,3718,-968
35,-1260,3596,-980
36,-932,3290,-1006
37,-1186,3414,-928
39,-962,3290,-910
40,-978,3490,-594
42,-1138,3376,-642
43,-1526,3404,-664
44,-1228,3986,-800
46,-870,3978,-850
47,-918,3118,-466
48,-1586,3410,-568
50,-1168,3470,-900
51,-626,3414,-1128
52,-1066,3362,-1270
54,-1240,3372,-926
55,-1416,3948,-1098
57,-1178,3790,-1424
58,-1090,3358,-1544
59,-1110,3720,-1588
61,-756,3530,-1318
62,-1344,3388,-1316
63,-1432,3358,-1386
65,-962,3446,-1864
66,-702,3454,-1666
68,-1144,3340,-1076
69,-1278,3484,-1076
70,-912,3584,-1478
72,-606,3470,-1526
73,-1408,3642,-1060
74,-1380,3642,-938
76,-1212,3282,-1060
77,-1264,3442,-820
78,-1104,3390,-912
80,-798,3420,-680
81,-1024,3414,-724
83,-1206,3258,-442
84,-1346,3616,-638
85,-1202,4064,-916
87,-708,3208,-906
88,-1312,3234,-480
89,-1590,3400,-584
91,-542,3276,-994
92,-860,3550,-1178
94,-960,3090,-1218
95,-1346,3584,-904
96,-1408,3982,-1202
98,-994,3224,-1500
99,-1102,3546,-1714
100,-1020,3424,-1488
102,-938,3448,-1280
103,-1400,3420,-1472
104,-784,3430,-1538
106,-438,3568,-1818
107,-748,3356,-1338
109,-1488,3436,-1094
110,-1292,3542,-998
111,-780,3394,-1618
113,-1084,3680,-1376
114,-1450,3690,-880
115,-1046,3250,-1030
117,-962,3368,-910
118,-1246,3426,-786
120,-900,3386,-794
121,-842,3438,-784
122,-1282,3284,-482
124,-1384,3304,-486
125,-1560,3978,-818
126,-574,3410,-1136
128,-692,3054,-548
129,-1588,3648,-340
131,-1060,3364,-740
132,-536,3490,-1292
133,-966,3174,-1322
135,-1300,3258,-1144
136,-1508,3854,-1068
137,-1004,3352,-1250
139,-1050,3226,-1678
140,-748,3482,-1594
142,-650,3486,-1382
143,-1120,3272,-1472
144,-1122,3078,-1620
146,-730,3370,-1782
147,-934,3594,-1526
148,-1184,3354,-1438
150,-1462,3512,-1220
151,-794,3376,-1406
153,-760,3512,-1320
154,-1396,3598,-1062
155,-1184,3392,-918
157,-908,3450,-862
158,-1234,3480,-736
159,-1148,3392,-882
161,-970,3420,-910
162,-1040,3358,-688
164,-1242,3216,-544
165,-1594,4066,-534
166,-926,3800,-954
168,-322,3060,-804
169,-1662,3640,-526
170,-1564,3608,-800
172,-740,3490,-1320
173,-828,3450,-1310
175,-1096,3472,-948
176,-1540,4058,-974
177,-990,3570,-1138
179,-934,3460,-1708
180,-1226,3666,-1494
181,-630,3504,-1414
183,-1312,3652,-1384
184,-1326,3230,-1358
185,-892,3332,-1666
187,-734,3664,-1828
188,-1040,3612,-1240
190,-1414,3456,-1022
191,-1164,3434,-1384
192,-766,3676,-1366
194,-1248,3802,-1180
195,-1434,3456,-958
196,-974,3232,-886
198,-1076,3444,-810
199,-1228,3492,-732
201,-1032,3404,-802
202,-878,3412,-910
203,-1096,3274,-540
205,-1566,3672,-484
206,-1516,4024,-1162
207,-362,2998,-1006
209,-1048,3272,-796
210,-1582,3410,-588
212,-718,3310,-864
213,-824,3660,-1432
214,-742,3076,-1284
216,-1460,3760,-1134
217,-1454,3512,-1180
218,-864,3148,-1488
220,-1304,3422,-1574
221,-702,3500,-1496
223,-820,3644,-1458
224,-1322,3024,-1620
225,-862,2952,-1550
227,-668,3442,-1544
228,-1040,3688,-1342
229,-1222,3268,-1204
231,-1374,3346,-1300
232,-856,3558,-1460
234,-1060,3796,-1234
235,-1306,3388,-964
236,-976,3090,-928
238,-902,3256,-736
239,-1160,3524,-808
240,-1066,3354,-680
242,-1056,3482,-910
243,-1048,3424,-728
245,-1224,3430,-384
246,-1724,3870,-600
247,-540,3206,-1088
249,-434,2976,-690
250,-1624,3666,-506
251,-1210,3320,-534
253,-938,3576,-1226
254,-860,3178,-1514
256,-1190,3280,-1040
257,-1156,3910,-1108
258,-714,3196,-1342
260,-976,3480,-1644
261,-1058,3444,-1652
262,-758,3542,-1524
264,-1174,3484,-1572
265,-928,2936,-1534
267,-840,3610,-1672
268,-984,3910,-1484
269,-902,3552,-1284
271,-1318,3184,-1328
272,-1128,3424,-1326
273,-1072,3882,-1198
