timestamp,accX,accY,accZ
0,-1240,2828,-1324
2,-494,2742,-1216
3,-2082,4656,-1320
5,-228,2136,-1736
6,-812,3274,-1604
7,-1778,3602,-1516
9,-500,3158,-1738
10,-894,3892,-1462
11,-1316,2494,-1586
13,-840,2888,-1268
14,-1350,4148,-1760
15,-314,2750,-1604
17,-966,2882,-1618
18,-2226,3824,-1276
20,-272,3032,-1252
21,-978,3824,-1336
22,-1146,2926,-1002
24,-668,2814,-934
25,-1148,3804,-710
26,-926,2864,-790
28,-1250,3028,-750
29,-1248,3856,-798
31,-700,3066,-536
32,-1348,3206,24
33,-1222,3684,-492
35,728,1748,-1234
36,-1148,4632,-872
37,-1184,3184,-248
39,-476,2734,-1394
40,-1270,3760,-1410
42,-316,2320,-1294
43,-1346,4740,-736
44,-778,2776,-1666
46,-174,2372,-1424
47,-1476,4126,-1488
48,-794,3108,-1560
50,-682,3582,-1596
51,-732,3072,-1682
52,-466,2408,-1604
54,-1328,4346,-1692
55,-740,3414,-1452
57,-208,2564,-1468
58,-2014,4138,-1192
59,-802,3144,-1246
61,-606,4142,-1302
62,-1370,3434,-1310
63,-650,2604,-802
65,-1008,3970,-536
66,-1182,3352,-746
68,-862,3572,-646
69,-1256,3860,-896
70,-1056,3528,-688
72,-654,3892,-490
73,-2048,4536,-156
74,-210,2694,-1110
76,-1598,4116,-794
77,-1608,4136,-756
79,-632,3344,-812
80,-1410,4234,-1472
81,-864,2890,-1144
83,-1930,4562,-696
84,-1652,3986,-1354
85,-330,3194,-1544
87,-1514,4256,-1412
88,-1264,3486,-1650
90,-1084,3864,-1692
91,-920,3688,-1614
92,-500,2846,-1322
94,-1534,4080,-1404
95,-1132,4032,-1612
97,-864,2986,-1654
98,-1992,4142,-1348
99,-1672,3040,-1168
101,-1098,3868,-1158
102,-1272,3976,-1098
103,-676,2872,-812
105,-1148,3726,-736
106,-1102,3004,-620
108,-1234,3040,-682
109,-1598,3658,-760
110,-1226,3254,-634
112,-1152,3262,-772
113,-2194,3958,-286
114,352,2004,-1066
116,-782,2902,-852
117,-1744,3478,-484
119,-570,2720,-350
120,-1258,3916,-1482
121,-360,2522,-1252
123,-1144,3620,-1100
124,-2050,2964,-1634
125,-316,2414,-1500
127,-1160,3880,-1454
128,-878,3228,-1534
130,-852,3516,-1704
131,-960,3334,-1616
132,-488,2564,-1690
134,-1370,3392,-1490
135,-892,3612,-1526
136,-160,2566,-1714
138,-1464,4210,-1240
139,-1088,3328,-1172
141,-586,3240,-1200
142,-1196,3696,-1306
143,-780,2766,-960
145,-980,3232,-694
146,-1140,3386,-780
147,-910,2926,-756
149,-1670,3814,-776
150,-1072,3512,-640
152,-672,3058,-604
153,-2064,4372,-100
154,-594,3104,-586
156,-14,3678,-910
157,-1564,4110,-804
158,-774,3100,-674
160,-956,4062,-1396
161,-936,3096,-1416
163,-508,4308,-822
164,-1744,4196,-1184
165,-464,2550,-1700
167,-1262,4122,-1510
168,-1300,3674,-1510
170,-726,3620,-1650
171,-866,3524,-1646
172,-616,2810,-1402
174,-1446,4050,-1390
175,-1190,3976,-1504
176,-304,3000,-1778
178,-1898,4178,-1304
179,-1588,3746,-1050
181,-1072,3584,-1200
182,-1312,3846,-1240
183,-1144,3054,-724
185,-1094,3654,-828
186,-1152,3588,-746
187,-1316,3216,-480
189,-1592,3670,-568
190,-1364,3028,-722
192,-1144,3398,-776
193,-2008,4448,-88
194,-1360,2180,-1000
196,-902,3118,-824
197,-1526,4310,-492
198,-684,3026,-508
200,-1304,3910,-1198
201,-1266,2566,-1248
203,-1266,3724,-970
204,-1968,4520,-1632
205,-350,2654,-1690
207,-1104,3880,-1390
208,-994,3302,-1504
210,-850,3322,-1626
211,-894,3790,-1680
212,-530,2724,-1620
214,-1294,3456,-1448
215,-1390,3498,-1536
216,-430,2826,-1602
218,-1366,3582,-1212
219,-850,3230,-1268
220,-708,3288,-1060
222,-1128,3500,-1168
223,-920,2964,-808
225,-1046,3406,-768
226,-1100,3336,-896
227,-1050,3018,-684
229,-1450,3400,-684
230,-974,3296,-630
232,-834,3194,-446
233,-1576,4072,-426
234,-384,2680,-754
236,-628,4058,-790
237,-1128,3602,-814
239,-632,2948,-972
240,-1370,3996,-1258
241,-722,2800,-1192
243,-566,4436,-698
244,-1396,3658,-1360
245,-516,2576,-1620
247,-1252,4292,-1624
248,-960,3412,-1474
250,-714,3756,-1550
251,-962,3708,-1622
252,-458,2902,-1524
254,-1432,3882,-1706
255,-1238,3764,-1472
257,-490,3308,-1446
258,-1816,4250,-1324
259,-1250,3462,-1190
261,-1062,3656,-1286
262,-1268,3822,-906
264,-926,3120,-788
265,-1180,3632,-726
266,-1144,3104,-886
268,-1166,3328,-668
269,-1516,3670,-524
271,-760,2956,-712
272,-1428,3808,-622
273,-1678,3058,-682
275,-260,2318,-702
