timestamp,accX,accY,accZ
0,-622,3654,-1704
2,-862,3402,-1582
3,-1148,3172,-1574
5,-884,3458,-1530
6,-950,3844,-1484
7,-1144,3674,-1508
9,-1106,3240,-1380
10,-1162,3562,-1174
11,-1360,3856,-1090
13,-1214,3462,-936
14,-968,3370,-1154
16,-748,3074,-994
17,-1112,3422,-490
18,-1558,3796,-366
20,-850,3056,-1036
21,-1008,3502,-1030
22,-1094,3626,-370
24,-1636,3724,-186
25,-1316,3510,-794
26,-676,3164,-1014
28,-990,3518,-730
29,-1284,3588,-742
31,-962,3486,-958
32,-742,3156,-1234
33,-1312,3924,-1366
35,-1146,3832,-1344
36,-800,3404,-1434
37,-1356,3424,-1458
39,-1236,3514,-1396
40,-882,3688,-1694
42,-896,3772,-1618
43,-896,3306,-1546
44,-946,3220,-1472
46,-1138,3690,-1454
47,-902,3578,-1434
48,-982,3178,-1612
50,-1070,3174,-1026
51,-1462,3870,-1094
53,-1268,3764,-878
54,-954,3492,-1190
55,-620,2990,-1142
57,-948,3364,-398
58,-1430,3528,-244
60,-1170,3284,-632
61,-1022,3416,-1006
62,-1174,3626,-504
64,-1516,3780,-446
65,-1652,3336,-694
66,-498,3060,-924
68,-604,3204,-964
69,-1108,3546,-780
71,-1214,3670,-616
72,-742,3042,-1288
73,-1316,3516,-1384
75,-1450,3970,-1362
76,-900,3430,-1512
78,-1108,3432,-1494
79,-1332,3198,-1550
80,-804,3542,-1552
82,-890,3908,-1618
83,-866,3034,-1746
84,-886,2924,-1492
86,-1128,3752,-1408
87,-1124,3826,-1348
88,-992,3420,-1496
90,-1020,3316,-1192
91,-1418,3722,-1084
93,-1390,3912,-894
94,-858,3338,-1054
95,-794,3102,-1046
97,-832,3350,-564
98,-1308,3582,-348
99,-1402,3538,-874
101,-984,3328,-1086
102,-940,3592,-866
104,-1354,3672,-328
105,-1366,3400,-476
106,-1076,3246,-916
108,-748,3404,-822
109,-960,3548,-916
111,-1202,3334,-986
112,-998,3170,-1060
113,-1274,3504,-1358
115,-984,3528,-1486
116,-1052,3546,-1462
117,-938,3328,-1450
119,-1142,3320,-1284
120,-1120,3544,-1674
122,-746,3612,-1794
123,-694,3654,-1778
124,-952,2878,-1514
126,-1250,3502,-1362
127,-1182,3874,-1274
128,-926,3294,-1732
130,-954,3244,-1462
131,-1442,3576,-968
133,-1286,3692,-826
134,-978,3504,-950
135,-922,3104,-1058
137,-806,3170,-882
138,-1060,3442,-156
139,-1188,3338,-528
141,-1072,3176,-750
142,-1042,3880,-694
144,-1318,3720,-554
145,-1262,3412,-384
146,-1052,3332,-632
148,-612,3214,-864
149,-824,3568,-1096
150,-1104,3358,-920
152,-1000,3212,-1016
153,-1384,3668,-1140
154,-1124,3586,-1476
156,-882,3580,-1598
157,-822,3328,-1524
159,-1112,3282,-1186
160,-1150,3396,-1510
161,-856,3422,-1754
163,-754,3712,-1764
164,-694,2992,-1614
165,-1152,3180,-1250
167,-1382,3608,-1310
168,-824,3516,-1504
170,-796,3360,-1410
171,-1056,3648,-1136
172,-1406,3746,-814
174,-1260,3482,-1038
175,-756,3224,-1056
177,-762,3092,-770
178,-1204,3550,-334
179,-1386,3392,-272
181,-1068,3398,-768
182,-1134,3750,-862
183,-1112,3864,-610
185,-1134,3292,-522
186,-1390,3380,-398
188,-1084,3476,-844
189,-644,3380,-1248
190,-814,3362,-1110
192,-1288,3440,-858
193,-1304,3452,-948
195,-1374,3448,-1564
196,-1030,3458,-1646
197,-1090,3620,-1476
199,-968,3428,-1216
200,-988,3310,-1494
201,-922,3332,-1482
203,-568,3694,-1820
204,-884,3644,-1646
205,-720,3124,-1346
207,-1516,3668,-1198
208,-1096,3586,-1692
210,-638,3470,-1718
211,-1378,3672,-1314
212,-1410,3538,-818
214,-1142,3618,-854
215,-854,3444,-1196
216,-814,3276,-882
218,-912,3362,-708
219,-1218,3550,-520
221,-1260,3238,-518
222,-1344,3456,-664
223,-1224,3812,-738
225,-930,3380,-618
226,-1234,3358,-428
228,-1066,3400,-760
229,-678,3292,-876
230,-544,3598,-1056
232,-1208,3234,-968
233,-1268,3210,-892
234,-1218,3828,-1360
236,-850,3298,-1500
237,-1260,3636,-1688
239,-1020,3408,-1220
240,-844,3486,-1510
241,-1182,3304,-1526
243,-764,3438,-1776
244,-758,3334,-1814
246,-914,3070,-1590
247,-1492,3442,-1200
248,-932,3578,-1248
250,-704,3430,-1698
251,-804,3620,-1254
252,-1394,3588,-898
254,-1188,3452,-1110
255,-996,3364,-1072
257,-996,3374,-962
258,-768,3436,-524
259,-1304,3508,-464
261,-1112,3226,-480
262,-1360,3598,-594
263,-1330,4062,-694
265,-946,3608,-874
266,-1386,3438,-480
267,-1552,3756,-480
269,-988,3156,-1142
270,-756,3618,-1166
272,-940,3396,-974
273,-1454,3608,-804
274,-1568,3936,-1118
