timestamp,accX,accY,accZ
0,-1254,3404,-744
2,-1070,3394,-998
3,-1082,3498,-866
4,-980,3704,-354
6,-1596,3638,-456
7,-1156,3338,-1006
9,-440,3262,-992
10,-992,3428,-1112
11,-1248,3372,-756
13,-1224,3584,-880
14,-950,3436,-1672
16,-1156,3504,-1462
17,-1362,3798,-1360
18,-1022,3326,-1338
20,-958,3392,-1626
21,-1194,3430,-1650
22,-704,3742,-1520
24,-840,3758,-1552
25,-904,3264,-1334
26,-976,3054,-1492
28,-1312,3668,-1370
29,-1036,3424,-1502
31,-1016,3176,-1342
32,-1426,3380,-996
33,-1126,3606,-970
35,-978,3752,-1076
36,-1036,3140,-950
37,-1026,3264,-754
39,-1032,3518,-460
40,-1078,3420,-586
42,-1284,3360,-664
43,-1162,3408,-772
44,-1024,3556,-694
46,-1542,3734,-530
47,-1418,3358,-772
48,-684,3218,-866
50,-688,3348,-860
51,-1124,3400,-914
53,-1222,3436,-754
54,-1282,3380,-1284
55,-1008,3258,-1534
57,-1178,3638,-1252
58,-912,3390,-1412
59,-832,3302,-1282
61,-1196,3308,-1694
62,-948,3278,-1588
64,-770,3718,-1548
65,-996,3188,-1458
66,-826,2810,-1522
68,-1334,3462,-1378
69,-728,3456,-1482
70,-842,3276,-1378
72,-1270,3308,-992
73,-1124,3314,-1038
75,-1124,3868,-1100
76,-976,3302,-916
77,-1016,3210,-868
79,-1026,3492,-478
80,-1050,3406,-496
81,-1230,3310,-688
83,-1190,3436,-854
84,-906,3680,-770
85,-1290,3804,-700
87,-1364,3390,-498
88,-1018,3336,-828
90,-846,3400,-998
91,-952,3368,-1052
92,-1194,3304,-1034
94,-1094,3532,-968
95,-944,3330,-1398
96,-1046,3758,-1362
98,-1072,3570,-1530
99,-838,3302,-1524
101,-1132,3490,-1554
102,-960,3228,-1510
103,-1042,3522,-1578
105,-634,3414,-1748
106,-738,2906,-1686
107,-1116,3722,-1272
109,-974,3648,-1266
110,-824,3442,-1514
112,-1312,3324,-1286
113,-1192,3272,-1156
114,-1246,3794,-922
116,-1038,3408,-1090
117,-986,3200,-890
118,-984,3518,-766
120,-988,3434,-434
121,-956,3330,-404
123,-1270,3340,-742
124,-1124,3390,-722
125,-1284,3734,-678
127,-1060,3310,-634
128,-1404,3474,-642
129,-782,3442,-902
131,-598,3286,-1078
132,-1032,3428,-970
134,-1234,3342,-1120
135,-1028,3412,-1350
136,-1174,3602,-1362
138,-1246,3548,-1372
139,-1002,3494,-1442
140,-912,3478,-1520
142,-898,3210,-1416
143,-1096,3690,-1550
145,-764,3676,-1764
146,-636,3192,-1682
147,-1274,3286,-1442
149,-1346,3498,-1282
150,-836,3464,-1390
151,-886,3266,-1554
153,-1154,3424,-1110
154,-1154,3656,-858
156,-1164,3696,-892
157,-1052,3268,-864
158,-1200,3544,-848
160,-798,3270,-564
161,-1126,3312,-638
163,-1488,3318,-528
164,-1138,3794,-774
165,-852,3692,-718
167,-996,3408,-632
168,-1524,3600,-574
169,-906,3498,-726
171,-660,3406,-1248
172,-1008,3344,-1102
173,-1264,3300,-1000
175,-1290,3562,-1106
176,-1166,3550,-1374
178,-1300,3490,-1514
179,-1026,3586,-1724
180,-816,3492,-1530
182,-1152,3350,-1346
183,-1228,3436,-1346
185,-866,3624,-1670
186,-646,3398,-1746
187,-890,3056,-1216
189,-1402,3750,-1060
190,-934,3494,-1242
191,-716,3520,-1532
193,-1238,3450,-1242
194,-1208,3574,-716
196,-1024,3394,-844
197,-1166,3328,-882
198,-1194,3418,-1020
200,-892,3482,-534
201,-970,3292,-732
202,-1366,3258,-488
204,-1338,3564,-562
205,-1034,3900,-1026
207,-898,3228,-872
208,-1524,3460,-526
209,-1324,3442,-612
211,-762,3376,-1066
212,-854,3410,-1002
213,-1120,3362,-1164
215,-1216,3622,-946
216,-1328,3426,-1260
217,-1152,3494,-1352
219,-1092,3682,-1624
220,-802,3416,-1732
222,-990,3362,-1290
223,-1284,3246,-1526
224,-826,3662,-1536
226,-614,3540,-1898
227,-662,3268,-1338
229,-1592,3568,-1180
230,-1196,3504,-1318
231,-768,3456,-1384
233,-1038,3558,-1308
234,-1220,3534,-806
235,-992,3470,-902
237,-1226,3466,-836
238,-1146,3444,-984
240,-862,3530,-762
241,-790,3300,-558
242,-1382,3208,-384
244,-1486,3220,-586
245,-1366,3826,-920
246,-752,3408,-1148
248,-922,3256,-622
249,-1318,3562,-434
250,-940,3302,-840
252,-804,3510,-1238
253,-930,3300,-1380
255,-1072,3220,-1206
256,-1452,3776,-1022
257,-1258,3494,-1238
259,-1074,3332,-1800
260,-698,3736,-1748
261,-766,3392,-1306
263,-856,3558,-1172
264,-1206,3542,-1398
266,-358,3220,-1894
267,-952,3656,-1786
268,-1498,3596,-1268
270,-1352,3392,-1178
271,-1142,3556,-1168
272,-824,3574,-1272
274,-936,3492,-1158
