timestamp,accX,accY,accZ
0,-1114,3418,-1132
2,-1288,3432,-1432
3,-784,3204,-1728
4,-664,3406,-1572
6,-1102,3680,-1524
7,-1176,3416,-1344
9,-930,3300,-1410
10,-964,3402,-1392
11,-920,3538,-1314
13,-950,3396,-1160
14,-1206,3292,-946
15,-1468,3764,-954
17,-828,3502,-1016
18,-846,3458,-1086
20,-1032,3280,-714
21,-1072,3222,-468
22,-1066,3410,-738
24,-1022,3384,-914
25,-978,3410,-1102
26,-1242,3822,-590
28,-1290,3626,-436
29,-1014,3296,-952
30,-1006,3488,-936
32,-860,3426,-1036
33,-796,3236,-1112
35,-1334,3404,-960
36,-1192,3406,-1158
37,-1046,3832,-1496
39,-904,3432,-1626
40,-1018,3310,-1202
41,-1124,3486,-1254
43,-966,3254,-1544
44,-752,3484,-1576
46,-1136,3684,-1426
47,-1182,3668,-1392
48,-1056,3164,-1438
50,-1006,3244,-1376
51,-1174,3548,-1322
52,-830,3458,-1300
54,-956,3316,-1270
55,-1280,3622,-1042
56,-1230,3614,-1008
58,-894,3554,-934
59,-1002,3308,-1040
61,-1176,3276,-542
62,-1036,3450,-570
63,-1024,3468,-614
65,-944,3330,-932
66,-1128,3856,-624
67,-1106,3680,-612
69,-1046,3394,-762
70,-1252,3422,-944
72,-978,3456,-828
73,-774,3288,-1050
74,-1226,3354,-1108
76,-1346,3424,-994
77,-1118,3816,-1374
78,-998,3536,-1550
80,-934,3528,-1272
81,-1206,3600,-1302
83,-900,3324,-1570
84,-920,3382,-1620
85,-1058,3422,-1510
87,-1026,3546,-1456
88,-886,3440,-1550
89,-874,3020,-1414
91,-1120,3636,-1244
92,-978,3538,-1306
94,-786,3422,-1362
95,-1314,3440,-1074
96,-1444,3562,-874
98,-1084,3532,-842
99,-862,3340,-1154
100,-1034,3286,-568
102,-988,3352,-518
103,-1096,3528,-560
105,-1012,3308,-842
106,-1442,3870,-630
107,-1254,3880,-780
109,-982,3298,-828
110,-1362,3548,-730
111,-1296,3398,-918
113,-742,3442,-1004
114,-922,3356,-1086
116,-1130,3456,-936
117,-1360,3848,-988
118,-1154,3712,-1738
120,-1040,3394,-1544
121,-1292,3854,-1346
122,-1056,3056,-1518
124,-1004,3342,-1620
125,-1150,3450,-1494
127,-1000,3572,-1568
128,-1122,3894,-1550
129,-826,3006,-1274
131,-1338,3488,-1084
132,-1302,3680,-1258
134,-692,3362,-1410
135,-1198,3560,-1054
136,-1504,3424,-862
138,-1104,3538,-834
139,-1026,3562,-1002
140,-940,3186,-738
142,-990,3310,-598
143,-1114,3358,-558
145,-988,3148,-812
146,-1486,3700,-786
147,-872,3422,-930
149,-792,3206,-968
150,-1346,3572,-692
151,-904,3162,-686
153,-704,3228,-1078
154,-1062,3296,-1284
156,-1094,3240,-1052
157,-1384,3982,-1210
158,-812,3308,-1420
160,-802,3152,-1412
161,-1288,3890,-1354
163,-594,3006,-1452
164,-832,3626,-1444
165,-1158,3418,-1310
167,-734,3234,-1626
168,-1012,3708,-1656
169,-780,3072,-1434
171,-1042,3216,-1132
172,-1148,3592,-1304
174,-602,3268,-1128
175,-896,3604,-1056
176,-1350,3506,-1102
178,-1158,3436,-768
179,-1140,3504,-828
180,-974,3236,-864
182,-892,3412,-766
183,-1112,3674,-634
185,-1030,3248,-666
186,-1690,4036,-572
187,-1140,3798,-852
189,-524,3318,-900
190,-1650,3794,-686
191,-1274,3432,-816
193,-752,3424,-1080
194,-996,3552,-1402
196,-890,3342,-1018
197,-1426,3986,-992
198,-1264,3730,-1512
200,-722,3388,-1500
201,-1312,4062,-1456
203,-882,2926,-1540
204,-1048,3316,-1594
205,-1392,3634,-1346
207,-1054,3406,-1534
208,-1134,3958,-1694
209,-832,2996,-1240
211,-1288,3504,-962
212,-1530,3770,-1236
214,-718,3296,-1370
215,-1142,3744,-1138
216,-1362,3328,-898
218,-1142,3450,-762
219,-1164,3526,-736
220,-1150,3272,-760
222,-830,3280,-848
223,-1056,3506,-576
225,-1036,3176,-662
226,-1576,3704,-516
227,-1606,3294,-932
229,-530,3048,-1090
230,-1314,3720,-674
231,-1586,3110,-574
233,-690,3166,-986
234,-960,3324,-1412
236,-1002,3162,-1284
237,-1318,3728,-1150
238,-1404,3322,-1358
240,-974,3122,-1536
241,-1220,3634,-1388
242,-534,3244,-1526
244,-622,2918,-1608
245,-1400,3462,-1308
247,-868,3194,-1364
248,-840,3602,-1858
249,-876,3296,-1452
251,-978,3106,-1196
252,-1440,3606,-1216
253,-762,3236,-1334
255,-806,3502,-1110
256,-1210,3436,-1050
258,-1200,3348,-832
259,-1036,3484,-788
260,-1106,3352,-764
262,-950,3260,-906
263,-862,3688,-782
264,-996,3272,-510
266,-1190,3110,-468
267,-1310,4022,-766
269,-398,3080,-1058
270,-628,3722,-960
271,-1494,3548,-622
273,-936,3114,-868
274,-1138,3688,-1332
