timestamp,accX,accY,accZ
0,-1198,3534,-1748
2,-1876,3864,-1022
3,-1020,3486,-870
4,-1080,3980,-1106
6,-1310,2816,-1042
7,-1006,3342,-932
9,-1110,3824,-684
10,-1054,3014,-608
11,-1484,3372,-528
13,-1486,3372,-652
14,-920,3440,-778
16,-1608,4132,-260
17,-484,2496,-578
18,-810,2796,-658
20,-1464,3658,-770
21,-632,2930,-516
22,-1070,3630,-1252
24,-530,2788,-1208
25,-958,3364,-968
27,-1724,4432,-1376
28,-582,2760,-1744
29,-826,3580,-1526
31,-1256,3434,-1454
32,-1206,3436,-1466
33,-858,3620,-1658
35,-108,2914,-1772
36,-616,2648,-1690
37,-1400,4176,-1238
39,-444,3154,-1424
40,-714,2924,-1764
42,-1556,3764,-1362
43,-886,3278,-974
44,-1038,3860,-1162
46,-984,3074,-1198
47,-876,2934,-904
48,-886,3886,-664
50,-888,3108,-736
51,-1092,2938,-318
52,-1308,3606,-512
54,-948,3268,-668
55,-1042,3654,-504
57,-912,3404,-482
58,-558,2382,-488
59,-1444,4100,-932
61,-628,3236,-564
62,-588,3890,-1164
64,-1152,3256,-1186
65,-850,2810,-912
66,-1792,4292,-1086
68,-730,2910,-1628
69,-934,2930,-1652
70,-1188,3874,-1452
72,-794,3496,-1302
73,-1076,3516,-1764
75,-688,3208,-1688
76,-240,2846,-1576
77,-1712,4058,-1366
79,-1078,3428,-1484
80,-766,3672,-1556
81,-1550,3984,-1496
83,-906,3198,-1096
84,-1400,3864,-1058
86,-1064,3372,-1000
87,-824,3340,-886
88,-1292,3696,-768
90,-948,3346,-686
91,-1342,3478,-376
92,-1562,3600,-530
94,-1132,3154,-784
95,-1504,4110,-656
97,-1678,4472,-764
98,-484,2336,-732
99,-1756,4014,-538
101,-1212,4006,-370
102,-648,3496,-1084
103,-1456,3928,-1316
105,-862,3094,-1152
106,-1762,4546,-774
108,-1372,3742,-1756
109,-984,3406,-1668
110,-1446,4222,-1618
112,-866,3388,-1480
113,-926,3454,-1618
114,-1036,3268,-1734
116,-422,3284,-1636
117,-1110,3894,-1548
119,-1292,3064,-1444
120,-1138,3326,-1482
121,-1456,3930,-1490
123,-1038,3220,-1296
124,-1156,3584,-1056
125,-1376,3580,-908
127,-938,3248,-868
128,-1020,3488,-900
130,-1218,3272,-696
131,-1064,3350,-730
132,-1364,3618,-636
134,-1170,3106,-490
135,-1236,3534,-694
136,-1838,3496,-602
138,-206,2176,-912
139,-1380,3418,-694
141,-774,3200,-472
142,-594,3210,-778
143,-1202,3972,-1250
145,-714,2650,-1200
146,-1462,4086,-1114
147,-1650,2740,-1628
149,-882,2990,-1660
150,-1322,3974,-1496
152,-650,3560,-1570
153,-766,3504,-1592
154,-1074,2802,-1718
156,-826,3216,-1426
157,-820,3864,-1610
158,-766,3076,-1684
160,-1334,3288,-1494
161,-1520,3698,-1360
163,-688,3234,-1328
164,-1144,3540,-1114
165,-1010,3178,-906
167,-882,3248,-882
168,-1110,3566,-800
169,-1078,3316,-544
171,-1122,3306,-618
172,-1254,3572,-652
174,-1014,3142,-548
175,-1210,4156,-300
176,-1406,4308,-304
178,100,2496,-856
179,-1860,4282,-574
181,-1372,3756,-578
182,-858,3686,-1234
183,-1248,3980,-1416
185,-690,3096,-1190
186,-1966,4662,-692
188,-1130,3508,-1416
189,-420,3608,-1434
190,-1694,4340,-1626
192,-850,3520,-1742
193,-886,3792,-1590
194,-1098,3242,-1584
196,-626,3292,-1512
197,-986,4028,-1808
198,-968,3622,-1728
200,-1558,3526,-1348
201,-1714,4024,-1296
203,-936,3302,-1202
204,-1184,3748,-1226
205,-1336,3504,-916
207,-898,3244,-808
208,-990,3656,-736
210,-1246,3558,-630
211,-1150,3312,-792
212,-1290,3758,-684
214,-1028,3004,-570
215,-1602,3644,-452
216,-2150,4582,-692
218,54,2126,-1108
219,-1470,3738,-644
221,-1772,3050,-124
222,-580,3106,-756
223,-1214,4064,-1160
225,-540,2554,-1234
226,-1474,4124,-916
227,-1806,2550,-1698
229,-702,2866,-1482
230,-1650,4236,-1520
232,-1298,3336,-1612
233,-610,3576,-1762
234,-1286,3846,-1620
236,-658,2748,-1484
237,-994,3724,-1538
238,-1126,2906,-1520
240,-1004,2894,-1630
241,-1862,4034,-1298
243,-444,3110,-1372
244,-1050,3610,-1142
245,-1408,3216,-1020
247,-688,2940,-804
248,-910,3474,-762
249,-1182,3234,-676
251,-1118,3036,-684
252,-1240,3804,-668
254,-916,3260,-666
255,-1180,2934,-648
256,-2028,4536,-72
258,168,2528,-1080
259,-250,2244,-680
260,-1588,4106,-458
262,-566,2784,-64
263,-680,4112,-1532
264,-810,2818,-1224
266,-640,2878,-762
267,-1360,3836,-1328
269,-296,2188,-1712
270,-938,4430,-1524
271,-930,3640,-1510
273,-514,3214,-1776
274,-1230,3520,-1584
