timestamp,accX,accY,accZ
0,-782,3466,-1066
2,-598,3360,-1000
3,-1284,3468,-790
5,-1382,3372,-1080
6,-1018,3546,-1312
7,-1076,3602,-1466
9,-1404,3480,-1326
10,-1056,3508,-1484
11,-838,3472,-1592
13,-992,3248,-1614
14,-1008,3436,-1596
15,-944,3726,-1534
17,-784,3054,-1676
18,-1058,3034,-1202
20,-1068,3620,-1350
21,-746,3534,-1414
22,-938,3418,-1298
24,-1230,3244,-1134
25,-1240,3552,-938
27,-884,3500,-1150
28,-1028,3246,-870
29,-1008,3492,-844
31,-870,3468,-528
32,-950,3268,-514
34,-1214,3302,-610
35,-1240,3546,-730
36,-1024,3672,-766
38,-1174,3336,-562
39,-1374,3378,-542
40,-782,3400,-842
42,-522,3302,-1088
43,-1078,3210,-894
45,-1248,3324,-952
46,-1056,3588,-1328
47,-1140,3500,-1448
49,-1276,3580,-1352
50,-1188,3426,-1572
51,-832,3442,-1494
53,-1002,3328,-1418
54,-1162,3596,-1454
56,-778,3690,-1640
57,-400,3400,-1582
58,-1180,3246,-1458
60,-1558,3552,-1094
61,-1060,3458,-1468
62,-986,3448,-1554
64,-1122,3384,-1070
65,-1266,3666,-794
67,-1082,3596,-832
68,-1000,3336,-1006
69,-1106,3450,-972
71,-834,3518,-554
72,-922,3226,-574
73,-1410,3222,-520
75,-1382,3396,-808
76,-862,3810,-774
78,-1052,3554,-908
79,-1164,3308,-550
80,-1082,3442,-584
82,-822,3490,-1172
83,-856,3338,-1154
84,-1234,3482,-1152
86,-1170,3476,-1220
87,-1232,3576,-1264
89,-1374,3428,-1356
90,-1014,3546,-1686
91,-832,3648,-1468
93,-892,3290,-1418
94,-1264,3412,-1256
96,-1120,3576,-1678
97,-622,3380,-1768
98,-740,3218,-1686
100,-1492,3564,-1198
101,-1058,3478,-1290
102,-854,3432,-1448
104,-1148,3462,-1312
105,-1248,3480,-1046
106,-1110,3538,-756
108,-1132,3368,-770
109,-1168,3376,-984
111,-750,3386,-756
112,-834,3254,-708
113,-1334,3264,-448
115,-1482,3406,-584
116,-1072,3788,-1012
118,-820,3390,-1008
119,-1246,3292,-654
120,-1436,3476,-598
122,-630,3252,-814
123,-806,3464,-1048
125,-1084,3324,-1316
126,-1056,3208,-1114
127,-1288,3804,-1200
129,-1120,3344,-1278
130,-1038,3438,-1748
131,-790,3604,-1694
133,-706,3308,-1464
134,-1140,3268,-1368
136,-940,3500,-1540
137,-416,3406,-1752
138,-486,3418,-1512
140,-1532,3454,-1164
141,-1358,3486,-1230
142,-1104,3656,-1444
144,-962,3512,-1554
145,-1056,3506,-990
147,-1098,3536,-864
148,-1184,3400,-760
149,-1218,3580,-868
151,-770,3578,-906
152,-622,3360,-644
153,-1524,3402,-394
155,-1388,3094,-578
156,-1380,4022,-638
157,-852,3604,-1074
159,-660,3092,-726
160,-1504,3540,-440
162,-956,3286,-946
163,-884,3642,-1224
164,-844,3368,-1402
166,-848,3142,-1168
167,-1486,3740,-1006
169,-1326,3478,-1230
170,-1038,3568,-1742
171,-870,3728,-1946
173,-742,3548,-1402
174,-1292,3352,-1260
175,-1476,3576,-1322
177,-600,3252,-1934
178,-642,3572,-1910
180,-1340,3586,-1118
181,-1326,3380,-1068
182,-1192,3462,-1202
184,-984,3482,-1396
185,-1042,3516,-1088
186,-1196,3662,-804
188,-1072,3166,-700
189,-1150,3392,-658
191,-1210,3690,-868
192,-712,3284,-854
193,-1122,3442,-668
195,-1428,3178,-454
196,-1506,3866,-548
197,-1072,4014,-1110
199,-800,3258,-960
200,-1436,3456,-558
202,-1346,3372,-566
203,-940,3554,-976
204,-768,3512,-1572
206,-914,3228,-1298
207,-1374,3610,-1014
208,-1448,3328,-1108
210,-1028,3280,-1578
211,-956,3692,-1828
213,-568,3340,-1584
214,-898,3232,-1322
215,-1476,3420,-1404
217,-590,3188,-1586
218,-420,3332,-1794
220,-1354,3638,-1274
221,-1310,3312,-1076
222,-1204,3616,-1162
224,-826,3478,-1326
225,-916,3394,-1166
226,-1210,3652,-852
228,-1036,3208,-620
229,-1110,3570,-682
231,-1202,3688,-768
232,-748,3384,-864
233,-770,3358,-648
235,-1404,3106,-392
236,-1604,3494,-402
237,-874,3722,-1050
239,-484,3202,-992
240,-1406,3568,-574
242,-1358,3540,-374
243,-994,3438,-1044
244,-888,3524,-1412
246,-864,3322,-1182
247,-1336,3696,-1166
249,-1444,3626,-1026
250,-1064,3470,-1680
251,-792,3756,-1778
253,-596,3586,-1596
254,-1032,3268,-1248
256,-1326,3290,-1252
257,-976,3270,-1730
258,-630,3584,-1926
260,-1088,3862,-1284
261,-1332,3156,-1118
262,-1276,3280,-970
264,-1288,3672,-1268
265,-942,3614,-1240
267,-940,3602,-1070
268,-978,3090,-666
269,-1178,3282,-454
271,-1518,3758,-784
272,-584,3252,-1162
273,-962,3464,-910
275,-1194,3106,-378
