timestamp,accX,accY,accZ
0,-1214,3524,-742
2,-1118,3386,-968
3,-804,3536,-786
5,-938,3560,-690
6,-1084,3042,-508
7,-1580,3556,-446
9,-1212,3884,-930
10,-686,3276,-1016
11,-1288,3436,-642
13,-1494,3406,-390
14,-826,3452,-836
16,-816,3562,-1210
17,-978,3230,-1236
18,-1094,3504,-990
20,-1534,3398,-1174
21,-1240,3406,-1334
22,-1166,3618,-1556
24,-1000,3516,-1616
25,-798,3400,-1558
26,-1106,3344,-1252
28,-826,3442,-1498
29,-684,3574,-1738
31,-538,3322,-1510
32,-1398,3446,-1286
33,-1494,3604,-1294
35,-874,3310,-1268
36,-998,3618,-1384
37,-1210,3462,-1032
39,-1110,3496,-860
40,-1234,3536,-818
42,-1118,3370,-778
43,-924,3660,-898
44,-838,3278,-814
46,-1300,3270,-436
47,-1462,3186,-460
49,-1310,4010,-650
50,-808,3584,-1132
51,-676,3146,-702
53,-1356,3562,-536
54,-1146,3466,-488
55,-826,3606,-1202
57,-810,3332,-1282
58,-938,3116,-996
59,-1648,3788,-1066
61,-1298,3530,-964
62,-1246,3618,-1750
64,-862,3642,-1746
65,-632,3486,-1764
66,-818,3430,-1118
68,-1284,3430,-1260
69,-832,3370,-1924
70,-634,3472,-1920
72,-1216,3652,-1468
73,-1456,3234,-1060
74,-1174,3342,-1140
76,-1096,3660,-1344
77,-862,3516,-1326
79,-1088,3654,-948
80,-1158,3490,-586
81,-1204,3290,-664
83,-1318,3744,-744
84,-792,3326,-926
85,-1032,3418,-730
87,-1430,3206,-474
88,-1510,3790,-392
89,-1244,3900,-692
91,-680,3380,-976
92,-1252,3522,-774
94,-1354,3592,-574
95,-1162,3436,-868
96,-942,3642,-1156
98,-878,3414,-1320
99,-1308,3540,-1188
100,-1400,3760,-910
102,-1406,3338,-1442
103,-984,3642,-1748
105,-696,3690,-1668
106,-580,3300,-1348
107,-1532,3576,-1094
109,-1282,3434,-1652
110,-478,3280,-1862
111,-918,3742,-1706
113,-1278,3302,-1076
114,-1240,3260,-1086
116,-1328,3446,-1312
117,-932,3562,-1304
118,-944,3868,-1128
120,-980,3060,-736
121,-1208,3128,-596
122,-1398,3520,-700
124,-786,3500,-776
125,-768,3406,-996
127,-1076,3308,-334
128,-1442,3314,-222
129,-1436,3726,-474
131,-1280,3274,-1210
132,-686,3162,-958
133,-1196,3592,-626
135,-1154,3202,-592
136,-998,3516,-892
137,-1064,3270,-1650
139,-688,3100,-1510
140,-1462,3810,-948
142,-1270,3236,-972
143,-1012,3298,-1524
144,-922,3624,-1940
146,-420,3218,-1648
147,-1178,3490,-1128
148,-1142,3216,-1282
150,-524,3006,-1624
151,-648,3842,-1666
153,-1240,3614,-1338
154,-1158,3344,-1132
155,-1518,3364,-1172
157,-1070,3554,-1170
158,-902,3752,-1186
160,-1068,3470,-986
161,-1058,3122,-732
162,-1162,3528,-482
164,-1186,3756,-620
165,-846,3446,-1076
166,-1150,3388,-682
168,-1380,3276,-334
169,-1540,3838,-328
171,-842,3478,-1144
172,-428,3176,-1026
173,-1124,3558,-688
175,-1412,3400,-504
176,-1026,3508,-872
177,-942,3440,-1472
179,-794,3294,-1524
180,-1322,3778,-1174
182,-1388,3580,-1022
183,-1230,3448,-1494
184,-758,3538,-1848
186,-606,3454,-1560
187,-738,3620,-1468
188,-1140,3182,-1258
190,-896,3044,-1614
191,-804,3656,-1644
193,-1072,3822,-1616
194,-1096,3188,-1298
195,-1292,3164,-1014
197,-1298,3540,-1194
198,-860,3670,-1162
199,-820,3554,-1226
201,-886,2962,-826
202,-1356,3420,-546
203,-1430,3782,-408
205,-910,3412,-988
206,-932,3522,-908
208,-1140,3370,-308
209,-1554,3574,-210
210,-1532,3746,-534
212,-964,3194,-1214
213,-662,3324,-1058
214,-1176,3602,-596
216,-1110,3256,-674
217,-1154,3598,-816
219,-898,3114,-1560
220,-1048,3380,-1468
221,-1496,4054,-1110
223,-1018,3074,-1224
224,-982,3324,-1502
226,-1104,3522,-1784
227,-624,3454,-1592
228,-1250,3810,-1400
230,-1046,2780,-1404
231,-702,3142,-1526
232,-1142,3966,-1572
234,-808,3220,-1630
235,-1184,3202,-914
236,-1596,3444,-1108
238,-1056,3568,-1014
239,-872,3784,-1178
241,-782,3024,-930
242,-1188,3194,-690
243,-1336,3608,-370
245,-1110,3484,-612
246,-950,3346,-1070
248,-1264,3610,-540
249,-1112,3388,-420
250,-1646,3734,-560
252,-792,3382,-914
253,-374,3188,-966
254,-1290,3662,-806
256,-1294,3366,-630
257,-1224,3744,-1056
259,-820,3438,-1502
260,-772,3166,-1514
261,-1268,3936,-1180
263,-1056,3322,-1056
264,-1052,3140,-1598
265,-1042,3544,-1880
267,-506,3394,-1678
268,-872,3750,-1432
270,-998,2910,-1434
271,-1066,2814,-1492
272,-1272,4006,-1444
274,-632,3548,-1644
