timestamp,accX,accY,accZ
0,-1026,3314,-1326
2,-1390,3400,-1060
3,-1224,3436,-1338
4,-950,3426,-1414
6,-952,3448,-1180
7,-1214,3550,-864
8,-1058,3354,-788
10,-1208,3552,-886
11,-1160,3240,-670
13,-728,3186,-916
14,-1152,3614,-510
15,-1300,3042,-528
17,-1454,3570,-776
18,-814,3570,-930
20,-696,3202,-1114
21,-1106,3736,-542
22,-1196,3330,-562
24,-782,3194,-1182
25,-938,3536,-1380
27,-854,3110,-1348
28,-1256,3382,-1144
29,-1166,3452,-1200
31,-978,3132,-1632
32,-1206,3944,-1904
33,-474,3354,-1710
35,-680,3140,-1388
36,-1342,3478,-1310
37,-864,3216,-1498
39,-650,3708,-1794
40,-1064,3474,-1416
42,-1080,3150,-1002
43,-1332,3676,-1020
44,-826,3320,-1286
46,-814,3746,-1116
47,-1134,3580,-1096
49,-1002,3140,-522
50,-1264,3686,-678
51,-1080,3448,-790
53,-700,3172,-892
54,-1112,3578,-658
55,-1320,3218,-440
57,-1232,3856,-508
58,-1342,4116,-840
59,-538,3276,-1120
61,-592,3648,-766
62,-1490,3624,-498
64,-1010,3140,-842
65,-946,3668,-1406
66,-760,3316,-1380
68,-804,3720,-1024
69,-1568,3928,-964
70,-1086,3206,-1508
72,-1178,3928,-1744
73,-738,3624,-1806
75,-320,3414,-1204
76,-1530,3706,-1238
77,-1092,3226,-1558
79,-700,3698,-1908
80,-1020,3748,-1766
81,-936,3338,-1110
83,-1520,3588,-868
84,-1182,3396,-1326
86,-900,3636,-1342
87,-1002,3600,-1290
88,-1174,3354,-746
90,-1378,3420,-368
91,-1180,3618,-738
92,-990,3250,-988
94,-920,3528,-894
95,-1214,3522,-450
97,-1462,3360,-310
98,-1764,4104,-480
99,-846,3106,-1312
101,-756,3344,-1024
102,-1508,3766,-402
103,-928,3176,-708
105,-940,3504,-1038
106,-924,3252,-1588
108,-974,3348,-1382
109,-1540,3904,-1176
110,-1416,3098,-1478
112,-1104,3546,-1554
113,-1176,4016,-1818
114,-504,3050,-1632
116,-1312,3596,-1408
117,-1578,3088,-1314
119,-588,3234,-1728
120,-950,3756,-1790
121,-1038,3466,-1312
123,-1366,3368,-930
124,-1438,3446,-1000
125,-836,3474,-1386
127,-772,3616,-1126
128,-1038,3374,-1010
130,-1036,2940,-552
131,-1422,3400,-484
132,-898,3388,-828
134,-680,3270,-1148
135,-1020,3476,-682
136,-1222,3130,-258
138,-1618,3494,-562
139,-912,3646,-830
140,-198,3086,-1324
142,-918,3804,-650
143,-1316,3224,-586
145,-926,2956,-1182
146,-1220,3858,-1446
147,-568,3100,-1682
149,-822,4018,-1094
150,-1506,3600,-1162
151,-1090,3008,-1170
153,-1038,3904,-1966
154,-504,3408,-1766
155,-466,3074,-1268
157,-1458,3614,-1114
158,-840,2896,-1396
160,-588,3764,-2010
161,-1134,3884,-1476
162,-982,3452,-970
164,-1560,3454,-924
165,-1308,3378,-1152
167,-858,3756,-1148
168,-960,3664,-1048
169,-936,3162,-646
171,-1384,3544,-514
172,-1304,3678,-458
173,-824,3270,-1092
175,-1180,3602,-960
176,-1240,3484,-326
178,-1248,3634,-290
179,-1446,3898,-568
180,-660,3346,-1170
182,-1034,3666,-868
183,-1456,3736,-690
184,-1106,3168,-772
186,-1272,3882,-1162
187,-888,3610,-1660
189,-1072,3510,-1500
190,-1708,4002,-1086
191,-1330,3160,-1182
193,-1168,3706,-1848
194,-676,3704,-1784
195,-760,3418,-1616
197,-1408,3842,-1290
198,-1238,2790,-1428
200,-766,3328,-1726
201,-1170,3844,-1742
202,-926,3518,-1224
204,-1368,3526,-1028
205,-1388,3180,-1206
206,-1096,3882,-1072
208,-866,3808,-1178
209,-708,3164,-782
210,-1334,3280,-612
212,-1306,3452,-478
213,-804,3314,-836
215,-858,3408,-1024
216,-1276,3618,-682
217,-1378,3376,-330
219,-1592,3812,-446
220,-1362,3264,-1010
221,-396,3112,-1174
223,-1086,3622,-920
224,-1076,3032,-666
226,-1294,3504,-872
227,-1158,3310,-1650
228,-558,2974,-1776
230,-1438,3958,-1002
231,-1036,3132,-1202
233,-1078,3292,-1856
234,-1162,3466,-1876
235,-446,3218,-1632
237,-998,3710,-1238
238,-1068,3078,-1384
239,-716,3052,-1408
241,-974,3578,-1698
242,-964,3566,-1496
244,-1166,3340,-922
245,-1362,3212,-982
246,-1128,3476,-1112
248,-1054,3682,-1212
249,-880,3446,-1020
251,-1162,3210,-702
252,-1374,3450,-276
253,-1036,3456,-558
255,-904,3446,-968
256,-1098,3374,-892
257,-1192,3390,-392
259,-1542,3830,-448
260,-1090,3580,-864
262,-476,3186,-1094
263,-1064,3642,-904
264,-1172,3418,-570
266,-1208,3558,-980
267,-1114,3734,-1304
268,-772,3396,-1680
270,-1456,3844,-1234
271,-1368,3624,-1228
273,-1038,3526,-1546
274,-868,3616,-1902
