timestamp,accX,accY,accZ
0,-1008,3678,-660
2,-934,3446,-880
3,-1426,3554,-892
4,-1032,3370,-978
6,-854,3342,-1074
7,-1070,3414,-1318
9,-1244,3646,-1220
10,-894,3392,-1200
11,-1122,3512,-1288
13,-1354,3448,-1446
14,-1026,3710,-1464
16,-702,3610,-1446
17,-1056,3306,-1698
18,-1134,3338,-1308
20,-838,3414,-1472
21,-1192,3604,-1452
22,-984,3260,-1640
24,-876,3458,-1148
25,-1184,3512,-1094
27,-1262,3514,-1116
28,-926,3168,-944
29,-1092,3602,-1162
31,-1502,3520,-726
32,-1028,3222,-688
33,-1104,3386,-784
35,-856,3226,-698
36,-988,3574,-710
38,-1044,3194,-658
39,-1276,3580,-700
40,-1298,3726,-762
42,-890,3364,-800
43,-1370,3686,-934
44,-1168,3504,-1036
46,-850,3348,-886
47,-1186,3384,-1128
48,-1234,3642,-1174
50,-724,3346,-1380
51,-1028,3440,-1514
53,-1230,3354,-1416
54,-1168,3548,-1424
55,-836,3424,-1458
57,-1070,3338,-1572
58,-1182,3446,-1244
60,-812,3344,-1394
61,-1074,3670,-1520
62,-1240,3142,-1544
64,-776,3302,-1234
65,-1076,3582,-1042
66,-1354,3300,-1194
68,-900,3132,-920
69,-1050,3456,-1056
70,-1106,3816,-872
72,-868,3314,-688
73,-1090,3332,-760
75,-980,3242,-648
76,-922,3506,-638
77,-1012,3226,-748
79,-1060,3172,-838
80,-1364,3800,-622
82,-928,3406,-740
83,-1022,3386,-962
84,-1002,3440,-1022
86,-712,3306,-878
87,-980,3396,-1160
88,-1432,3658,-1176
90,-890,3426,-1496
91,-1122,3732,-1344
93,-1206,3364,-1366
94,-1110,3696,-1220
95,-770,3708,-1568
97,-834,3264,-1808
98,-1260,3660,-1494
100,-920,3480,-1372
101,-826,3710,-1396
102,-1142,3434,-1520
104,-710,3048,-1160
105,-1294,3904,-1172
107,-1160,3496,-1162
108,-798,3270,-774
109,-1442,3878,-946
111,-1230,3972,-830
112,-940,3178,-810
113,-1248,3312,-684
115,-1202,3266,-516
116,-978,3716,-710
118,-1062,3538,-914
119,-1262,3456,-802
120,-1414,3950,-618
122,-1062,3200,-760
123,-1336,3528,-1012
124,-1092,3480,-1156
126,-708,3320,-860
127,-1324,3508,-972
129,-1384,3434,-1128
130,-634,3438,-1534
131,-1010,3730,-1592
133,-1148,3172,-1240
134,-1346,3564,-1236
135,-1076,3398,-1506
137,-836,3334,-1808
138,-1172,3476,-1284
140,-840,3362,-1268
141,-1206,3648,-1300
142,-1294,3092,-1526
144,-726,3172,-1326
145,-988,3600,-1020
147,-844,3266,-1082
148,-1012,2982,-856
149,-1356,3474,-1048
151,-814,3776,-944
152,-692,3248,-770
153,-996,3298,-688
155,-1070,3132,-436
156,-858,3556,-574
158,-826,3212,-984
159,-982,3048,-958
160,-1414,3904,-492
162,-866,3358,-690
163,-1104,3326,-1064
164,-942,3448,-1216
166,-584,3268,-930
167,-930,3520,-990
168,-1514,3528,-1040
170,-930,3322,-1302
171,-966,3870,-1536
173,-1060,3296,-1606
174,-1176,3212,-1216
175,-918,3628,-1514
177,-822,3232,-1530
178,-768,3660,-1524
180,-968,3480,-1226
181,-950,3346,-1304
182,-1188,3440,-1448
184,-654,3094,-1370
185,-746,3730,-1272
186,-1292,3696,-1084
188,-748,3054,-792
189,-1556,3760,-946
190,-1498,4128,-1046
192,-698,3258,-846
193,-1316,3364,-820
195,-1324,3170,-394
196,-1084,3716,-598
197,-950,3736,-708
199,-790,2976,-942
200,-1658,4002,-628
202,-1264,3784,-592
203,-848,3480,-1096
204,-1218,3518,-1098
206,-756,3256,-988
207,-1220,3490,-998
208,-1626,3676,-996
210,-1308,3298,-1330
211,-912,3876,-1416
213,-880,3682,-1418
214,-1320,3296,-1202
215,-1274,3722,-1258
217,-994,3286,-1864
218,-914,3504,-1988
219,-1112,3558,-1174
221,-1180,3544,-1244
222,-1286,3540,-1346
224,-864,3180,-1466
225,-914,3432,-1370
226,-1274,3792,-1064
228,-914,2930,-850
229,-1220,3134,-900
230,-1780,4048,-1106
232,-500,3334,-990
233,-748,3280,-920
235,-1500,3016,-406
236,-1022,3216,-446
237,-986,3902,-900
239,-718,2970,-1158
240,-1306,3496,-868
241,-1590,3572,-520
243,-946,3252,-742
244,-1288,3536,-1208
246,-502,3138,-1088
247,-634,3258,-1016
248,-1400,3678,-1028
250,-998,3072,-1206
251,-824,3432,-1704
253,-914,3510,-1800
254,-930,3056,-1424
255,-1472,3602,-1266
257,-892,3222,-1326
258,-644,3284,-1896
259,-1086,3584,-1388
261,-1064,3476,-1292
262,-1376,3406,-1376
264,-780,3140,-1368
265,-716,3262,-1204
266,-1182,3768,-1218
268,-892,3344,-962
269,-912,2848,-852
270,-1874,4258,-1002
272,-882,3792,-964
273,-974,3416,-864
275,-1434,3256,-564
