timestamp,accX,accY,accZ
0,-616,3362,-838
2,-1238,3662,-862
3,-2454,4436,-42
5,-1044,2480,-892
6,-1112,3906,-742
7,-1532,3860,-540
9,-878,3478,-758
10,-1232,4554,-1316
11,-500,3332,-1112
13,-1974,3674,-988
14,-2192,4370,-1070
16,-522,3260,-1686
17,-1232,3910,-1596
18,-1656,3322,-1236
20,-860,3718,-1430
21,-794,4070,-1752
22,-528,2910,-1516
24,-1648,3858,-1470
25,-1038,3928,-1586
26,-230,3300,-1500
28,-1802,3626,-1298
29,-1628,3398,-1496
31,-520,3620,-1374
32,-1298,4138,-1130
33,-1666,2894,-672
35,-1220,3602,-1010
36,-866,3956,-1150
37,-1354,3058,-368
39,-2286,4114,-280
40,-1396,2680,-752
41,-564,3160,-906
43,-1926,4232,-178
44,-342,2602,-702
46,-786,3434,-742
47,-1278,4072,-690
48,-1252,3104,-484
50,-1452,4184,-988
51,-838,2654,-1170
52,-1116,3090,-1070
54,-2212,3944,-1278
55,-218,3326,-1448
57,-568,3748,-1778
58,-1390,2970,-1438
59,-1082,3288,-1316
61,-1116,4088,-1914
62,-626,2718,-1700
64,-1330,3400,-1598
65,-1516,3542,-1520
66,-396,3220,-1592
68,-1334,3574,-1126
69,-1808,3068,-1312
70,-302,3274,-1500
72,-968,3980,-1086
73,-1330,3022,-652
74,-1342,3320,-688
76,-1116,3296,-1300
77,-586,2792,-876
79,-1990,3806,-394
80,-694,3058,-700
81,-144,2840,-800
83,-1278,4080,-242
84,-1014,3046,-506
85,-604,2992,-768
87,-1106,3478,-940
88,-1008,2934,-562
90,-1578,4194,-1178
91,-438,3126,-1212
92,-304,2604,-916
94,-1842,3858,-1070
95,-844,3322,-1218
96,-360,3908,-1754
98,-1198,3124,-1518
99,-1138,2838,-1254
101,-832,3842,-1588
102,-444,3030,-1790
103,-984,3712,-1578
105,-1018,3562,-1604
106,-598,3520,-1408
108,-840,3516,-1144
109,-1398,3142,-1256
110,-780,3188,-1382
112,-966,3762,-1230
113,-1398,3424,-1036
114,-1550,3626,-872
116,-714,3454,-1094
117,-334,2940,-524
119,-2038,4014,-426
120,-1366,3514,-512
121,-276,3412,-986
123,-1660,4114,-410
124,-1336,3390,-696
125,-1172,3724,-672
127,-1216,3908,-872
128,-816,3236,-680
129,-1510,4112,-986
131,-920,3592,-1110
132,-80,3354,-1014
134,-1792,3822,-964
135,-1356,3352,-1372
136,-862,4010,-1810
138,-1050,3602,-1604
139,-1024,3366,-1364
141,-1312,3848,-1364
142,-508,3310,-1538
143,-1254,3666,-1640
145,-1372,3556,-1618
146,-750,3572,-1440
147,-1208,3682,-1356
149,-1460,3370,-1326
150,-812,3378,-1400
152,-644,3576,-1386
153,-1112,3440,-734
154,-1558,3502,-642
156,-1110,3432,-1292
157,-472,3078,-938
158,-1598,3796,-534
160,-1854,3970,-650
161,-630,2976,-828
162,-1168,3836,-740
164,-1496,2788,-572
165,-1050,3270,-712
167,-1406,4138,-810
168,-846,2838,-644
169,-1618,3892,-882
171,-1326,4028,-1182
172,-434,3038,-1260
173,-1674,3750,-946
175,-1518,3162,-1260
176,-800,3880,-1560
178,-1006,4010,-1532
179,-1018,2986,-1502
180,-1438,3642,-1352
182,-900,3178,-1576
183,-868,3448,-1628
184,-1438,3726,-1636
186,-604,3334,-1542
187,-882,3618,-1466
189,-1466,3222,-1320
190,-926,3294,-1296
191,-778,3582,-1254
193,-1186,3412,-954
194,-1524,3550,-660
195,-1300,3644,-1050
197,-586,2960,-1226
198,-1370,3652,-748
199,-1784,3436,-448
201,-572,2798,-668
202,-1026,3490,-498
204,-846,3138,-558
205,-786,2896,-604
206,-1460,3828,-926
208,-594,2886,-668
209,-1128,3332,-938
211,-1112,3506,-1088
212,-330,2810,-1206
213,-1082,3774,-1050
215,-1196,3190,-1210
216,-916,3328,-1694
217,-842,3780,-1654
219,-814,3144,-1440
220,-1132,3536,-1634
222,-668,3142,-1628
223,-674,3264,-1706
224,-1376,3604,-1660
226,-910,3240,-1654
227,-770,3790,-1260
229,-1366,3536,-1266
230,-1092,3150,-1268
231,-926,3578,-1330
233,-886,3358,-1246
234,-1190,3680,-746
235,-1128,3400,-838
237,-680,2912,-842
238,-1106,4140,-742
240,-1504,3868,-404
241,-700,2984,-860
242,-1424,3884,-662
244,-1408,3936,-294
245,-500,3164,-700
246,-1448,3880,-736
248,-1004,3418,-540
249,-1304,3880,-882
251,-1410,3932,-858
252,-646,2958,-1282
253,-1420,3888,-1000
255,-1258,3640,-1204
256,-1202,3690,-1558
257,-1240,3890,-1656
259,-774,3308,-1476
260,-1354,3666,-1538
262,-1026,3312,-1350
263,-852,3524,-1438
264,-1180,3748,-1748
266,-954,3306,-1496
267,-1140,3768,-1448
268,-1278,3686,-1324
270,-984,3308,-1430
271,-1248,3738,-1090
273,-942,3248,-1136
274,-1374,3756,-876
