timestamp,accX,accY,accZ
0,-1008,3212,-1370
2,-1000,3268,-1802
3,-782,3502,-1722
5,-976,3456,-1526
6,-1210,3466,-974
7,-1274,3146,-920
9,-1094,3710,-1248
10,-872,3826,-1270
11,-954,3452,-708
13,-1094,3298,-504
14,-1350,3408,-636
16,-944,3358,-826
17,-1018,3574,-904
18,-1056,3202,-674
20,-1208,3562,-406
21,-1578,3836,-400
22,-1118,3626,-1130
24,-718,3378,-1138
25,-1046,3574,-888
27,-1156,3290,-626
28,-1324,3412,-918
29,-986,3492,-1506
31,-668,3338,-1518
32,-1458,3778,-1336
33,-1424,3604,-1272
35,-1100,3524,-1474
36,-976,3720,-1910
38,-630,3322,-1586
39,-1162,3614,-1536
40,-1124,3462,-1172
42,-1036,3402,-1588
43,-916,3434,-1764
44,-856,3642,-1310
46,-1278,3664,-1154
47,-1270,3288,-994
49,-1100,3390,-1162
50,-1208,3958,-1106
51,-802,3762,-1048
53,-1278,3336,-668
54,-1408,3342,-562
56,-836,3436,-628
57,-1106,3692,-840
58,-958,3216,-758
60,-1216,3380,-628
61,-1412,3596,-510
62,-1110,3696,-824
64,-804,3332,-1092
65,-650,3548,-822
67,-1156,3428,-804
68,-1188,3206,-992
69,-1130,3588,-1210
71,-556,3256,-1560
72,-826,3650,-1328
73,-1532,3570,-1160
75,-1288,3352,-1558
76,-1054,3610,-1792
78,-734,3458,-1982
79,-770,3390,-1374
80,-1040,3478,-1216
82,-1194,3336,-1600
83,-926,3300,-1672
85,-956,3610,-1638
86,-1038,3722,-1128
87,-1284,3294,-936
89,-1334,3206,-978
90,-1236,3836,-1212
91,-854,3812,-1018
93,-888,3452,-708
94,-1312,3146,-618
95,-1120,3318,-468
97,-1042,3578,-814
98,-1038,3322,-888
100,-1280,3370,-834
101,-1222,3634,-228
102,-1438,3836,-288
104,-1066,3524,-1078
105,-674,3416,-1112
106,-1022,3574,-768
108,-1046,3340,-814
109,-1268,3458,-996
111,-862,3540,-1482
112,-946,3470,-1648
113,-1332,3614,-1278
115,-1520,3360,-1264
116,-1000,3514,-1482
117,-802,3480,-1854
119,-972,3496,-1632
120,-930,3510,-1352
122,-1208,3526,-1354
123,-780,3144,-1502
124,-896,3278,-1590
126,-1266,3832,-1296
127,-1072,3374,-1096
129,-1176,3278,-984
130,-1308,3568,-1168
131,-952,3766,-956
133,-854,3474,-624
134,-1138,3176,-742
135,-1276,3184,-450
137,-1048,3592,-622
138,-918,3526,-818
139,-1100,3302,-854
141,-1448,3712,-448
142,-1326,3724,-536
144,-1088,3504,-874
145,-948,3370,-1084
146,-638,3492,-946
148,-1100,3414,-792
149,-1426,3372,-1182
150,-1230,3476,-1318
152,-844,3562,-1584
153,-1014,3542,-1380
155,-1428,3532,-1210
156,-1118,3546,-1438
157,-838,3486,-1890
159,-920,3620,-1762
160,-906,3310,-1400
162,-1252,3626,-1288
163,-1148,3498,-1310
164,-692,3314,-1530
166,-1050,3758,-1418
167,-1292,3646,-1072
168,-1230,3274,-948
170,-1286,3238,-1054
171,-1232,3782,-998
172,-744,3560,-1012
174,-1150,3388,-776
175,-1078,3046,-574
177,-1122,3344,-512
178,-1248,3362,-682
179,-970,3072,-980
181,-1408,3620,-576
182,-1186,3566,-422
183,-1004,3452,-766
185,-1216,3582,-1030
186,-704,3202,-990
188,-802,3318,-794
189,-1134,3474,-990
190,-1052,3322,-1176
192,-928,3326,-1568
193,-1150,3624,-1510
194,-1170,3312,-1468
196,-1298,3530,-1592
197,-814,3304,-1654
199,-750,3358,-1726
200,-862,3396,-1356
201,-882,3366,-1510
203,-1318,3416,-1486
204,-854,3014,-1374
205,-950,3410,-1478
207,-1352,3522,-1264
208,-842,3224,-1138
210,-1164,3298,-1056
211,-1246,3694,-966
212,-858,3630,-1014
214,-1018,3484,-938
215,-1104,3002,-736
216,-960,3058,-528
218,-1260,3526,-432
219,-976,3190,-778
220,-1134,3342,-712
222,-1238,3720,-538
223,-1040,3646,-572
225,-1172,3390,-920
226,-970,3490,-848
227,-716,3268,-978
229,-1304,3536,-1066
230,-1340,3468,-962
231,-1050,3640,-1336
233,-1190,3890,-1478
234,-928,3332,-1352
236,-1256,3752,-1450
237,-1016,3530,-1432
238,-696,3150,-1760
240,-1082,3672,-1726
241,-800,3348,-1500
242,-904,3780,-1488
244,-1002,3238,-1504
245,-992,2964,-1376
246,-1338,3814,-1188
248,-760,3286,-1344
249,-896,3458,-906
251,-1394,3612,-988
252,-1168,3526,-920
253,-902,3634,-702
255,-896,3274,-970
256,-1086,3164,-504
257,-1144,3514,-518
259,-1228,3506,-454
260,-952,3352,-722
262,-1370,3816,-700
263,-1232,3832,-674
264,-1212,3374,-700
266,-1262,3686,-796
267,-858,3170,-922
269,-898,3362,-1062
270,-1298,3226,-1108
271,-1066,3236,-1202
273,-1310,3916,-1366
274,-1158,3150,-1722
