timestamp,accX,accY,accZ
0,-1162,2894,-1550
2,-826,4506,-1708
3,-496,3140,-1908
5,-1202,2664,-1064
6,-1220,3712,-1214
7,-288,3052,-1540
9,-792,4068,-1550
10,-1428,3724,-1010
11,-376,2764,-1472
13,-1708,4106,-914
14,-1718,4068,-518
16,-764,3150,-1222
17,-452,2896,-1814
18,-972,3016,366
20,-2082,4564,-176
21,-886,3476,-872
22,126,3142,-1050
24,-2096,4424,-270
25,-1816,4226,274
27,-804,2800,-1202
28,-1268,3268,-976
29,-752,3202,-544
31,-1610,4418,-624
32,-886,3450,-1372
33,-632,3128,-1188
35,-1944,4432,-1232
36,-948,3890,-1738
38,-848,3424,-1314
39,-1762,3668,-1192
40,-942,3318,-1438
42,-1006,4530,-1656
43,-732,3682,-1880
45,-1612,3388,-1286
46,-1500,4150,-1298
47,-570,2858,-1574
49,-1508,3794,-1706
50,-1716,4240,-1018
51,-38,2600,-1768
53,-1488,3706,-1152
54,-2030,3362,-598
56,-660,3164,-1006
57,-690,3390,-1652
58,-1540,3028,0
60,-2142,4416,116
61,-2024,4412,-1398
62,-266,2350,-1272
64,-1538,4090,142
65,-826,3278,-154
67,-140,2414,-982
68,-1316,3474,-958
69,-738,3142,-732
71,-1316,4190,-512
72,-1342,2770,-1154
73,-674,2262,-1002
75,-1868,4040,-1108
76,-176,3018,-1644
78,-72,3018,-1708
79,-1726,3076,-1312
80,-722,2458,-1328
82,-1000,3996,-1704
83,-346,2832,-1818
84,-874,2630,-1608
86,-1510,3920,-1340
87,-374,2950,-1360
89,-976,3188,-1426
90,-1816,3758,-1196
91,-12,2740,-1546
93,-606,3154,-784
94,-1928,3784,-472
95,-684,2830,-1176
97,-366,3190,-1834
98,-730,2822,-812
100,-2020,4702,-360
101,-874,3476,-868
102,156,2220,-1324
104,-872,4598,-416
105,-1626,4134,40
106,-244,2518,-1110
108,-1746,3700,-664
109,-942,3016,-882
111,-974,4616,-868
112,-792,3698,-1506
113,-480,2150,-926
115,-2300,4718,-870
116,-796,3766,-1274
117,168,3782,-1496
119,-1872,3856,-1510
120,-890,2432,-1282
122,-820,4720,-1660
123,-810,3550,-1728
124,-416,2262,-1376
126,-1530,4320,-1520
127,-580,3146,-1446
128,-340,4036,-1382
130,-1780,4048,-1230
131,-426,2854,-1830
133,-1466,4140,-1242
134,-1964,4046,-468
135,-1054,3390,-934
137,-878,3734,-1448
138,110,3012,-90
140,-2282,4670,-214
141,-2168,4456,-524
142,410,2542,-1114
144,-1700,4080,-900
145,-2484,4608,-142
146,118,2444,-1120
148,-1330,3436,-860
149,-1402,3050,-822
151,-1312,4120,-436
152,-1242,4526,-1278
153,-708,2272,-1136
155,-1862,3834,-1042
156,-1886,3110,-1480
157,-48,2924,-1714
159,-1820,4190,-1452
160,-700,2570,-1280
162,-878,4038,-1410
163,-1278,2714,-1824
164,-1030,2770,-1404
166,-1482,4140,-1608
167,-904,2870,-1580
168,-990,3254,-1486
170,-2108,4162,-950
171,-218,2762,-1670
173,-358,3254,-1890
174,-1794,3606,-482
175,-1042,3044,-752
177,-1080,3650,-1744
178,-476,2530,-878
179,-2106,3920,64
181,-2468,3348,-814
182,222,2222,-1134
184,-846,3158,-368
185,-1810,4248,308
186,-216,2720,-766
188,-118,3604,-654
189,-1182,3156,-902
190,-1218,3432,-770
192,-602,3774,-1598
193,-458,2242,-1200
195,-1134,2896,-888
196,-976,3946,-1054
197,92,2584,-1654
199,-2022,4004,-1350
200,-840,2712,-1406
201,-598,3172,-1718
203,-838,3506,-1936
204,-778,2402,-1426
206,-1456,4282,-1542
207,-36,2966,-2046
208,-738,3076,-1226
210,-1884,3864,-856
211,-458,2560,-1358
212,-286,4210,-1206
214,-1452,3692,-556
215,-1186,2922,-922
217,-1110,3726,-1390
218,594,2166,-1414
219,-1660,5014,-234
221,-2128,4364,-872
222,832,2210,-912
224,-1664,3956,-842
225,-2542,4182,-60
226,-784,2700,-1268
228,-1134,3448,-884
229,-1296,3390,-668
230,-1460,4060,-380
232,-1196,4496,-1264
233,-286,2192,-1260
234,-2000,3702,-1224
236,-1802,4550,-1378
237,-154,2872,-1726
239,-2092,4072,-1536
240,-1554,3308,-1430
241,-712,4048,-1512
243,-1322,4542,-1916
244,-1104,2524,-1412
246,-1712,4202,-1214
247,-964,2748,-1698
248,-992,3276,-1550
250,-2306,4406,-840
251,-194,2452,-1658
253,-368,3290,-1748
254,-1968,3446,-462
255,-1038,2978,-646
257,-962,3788,-1690
258,-104,2274,-776
259,-2308,3654,330
261,-2510,5100,-936
262,648,1938,-1326
264,-846,3152,-870
265,-2554,4262,304
266,24,2396,-720
268,10,2668,-624
269,-1146,3168,-916
270,-1124,3180,-390
272,-1676,4020,-1484
273,-218,2090,-1066
275,-1066,2714,-994
