timestamp,accX,accY,accZ
0,-88,3402,-1534
2,-830,2882,-1180
3,-1786,3450,-900
4,-1726,4460,-1466
6,-206,2728,-1798
7,-1218,3262,-1754
9,-1762,3636,-1342
10,-506,3556,-1428
11,-862,3598,-1574
13,-1300,2788,-1518
14,-760,3406,-1622
15,-520,3938,-1484
17,-1252,3158,-1284
18,-1796,3330,-1084
20,-1376,3590,-1566
21,-586,3620,-1504
22,-1380,3714,-752
24,-1280,3102,-690
25,-554,3108,-1100
26,-590,3646,-664
28,-1452,3442,-558
29,-1180,3272,-834
31,-812,3480,-776
32,-1258,3404,-496
33,-1636,4438,-252
35,-372,3620,-1106
36,178,2454,-1176
37,-830,4000,-378
39,-1586,3640,-300
40,-466,3266,-1616
42,-810,3124,-1510
43,-1434,2966,-1136
44,-2000,4426,-1146
46,-94,3120,-1670
47,-518,2864,-1664
48,-1548,3702,-1356
50,-686,3512,-1314
51,-614,3536,-1698
53,-1200,2770,-1502
54,-978,2820,-1574
55,-644,4028,-1678
57,-750,3392,-1482
58,-1442,3402,-1028
59,-1104,3516,-1438
61,-358,3528,-1198
62,-1642,3686,-882
64,-1726,3224,-704
65,-972,3166,-1118
66,-792,3568,-936
68,-1424,3646,-568
69,-1482,3244,-630
70,-572,3298,-984
72,-846,3478,-546
73,-2126,4074,-144
74,-1650,4250,-582
76,88,2490,-1042
77,-1532,3704,-600
79,-2200,4032,-544
80,-164,3290,-1414
81,-604,3580,-1468
83,-886,3358,-968
84,-1934,4458,-690
86,-846,3904,-1734
87,-1008,3156,-1636
88,-1742,3714,-1610
90,-1332,3630,-1486
91,-638,3782,-1620
92,-1118,3270,-1750
94,-1096,3120,-1426
95,-648,3822,-1656
96,-800,3884,-1366
98,-1692,3230,-1190
99,-1600,3486,-1136
101,-868,3654,-1302
102,-1230,3870,-1062
103,-1758,3646,-652
105,-678,3016,-1128
106,-462,3252,-1076
108,-1016,3560,-378
109,-1506,3390,-478
110,-862,3212,-998
112,-886,3432,-668
113,-1730,3878,-322
114,-2234,3296,-970
116,158,2382,-1264
117,-752,3242,-562
119,-1618,3500,-304
120,-712,3228,-1098
121,-510,3522,-1438
123,-1288,3072,-1160
124,-2040,4210,-1196
125,-1470,2992,-1684
127,-408,2926,-1854
128,-1518,3696,-1240
130,-900,3426,-1336
131,-678,3804,-1546
132,-802,2968,-1426
134,-884,2698,-1476
135,-1048,3416,-1452
136,-664,3580,-1404
138,-1060,3216,-1336
139,-1744,3434,-1512
141,-484,3296,-1380
142,-944,3958,-858
143,-1506,3208,-778
145,-1008,2876,-910
146,-484,3154,-1010
147,-1272,3536,-408
149,-1622,3408,-406
150,-1418,3296,-1038
152,-552,3400,-966
153,-1090,3560,-138
154,-1686,4038,-462
156,-202,2804,-1120
157,-104,3668,-808
158,-1814,3964,-490
160,-1240,3292,-1290
161,-822,3536,-1430
162,-862,2964,-1316
164,-1700,4518,-814
165,-784,3786,-1424
167,-8,2820,-1684
168,-1652,3680,-1384
169,-1356,3544,-1090
171,-818,3760,-1798
172,-972,3332,-1796
174,-948,2898,-1384
175,-1152,3552,-1592
176,-964,3830,-1376
178,-768,3368,-1396
179,-1418,3554,-1454
180,-814,3368,-1588
182,-886,4038,-1018
183,-1698,3634,-782
185,-1204,3044,-1168
186,-564,3382,-1110
187,-890,3456,-636
189,-1382,3452,-254
190,-1122,3166,-772
191,-630,3370,-780
193,-1526,4014,-502
194,-2072,4234,-256
196,-878,2530,-956
197,-750,3258,-766
198,-1590,3898,-502
200,-800,3302,-1124
201,-702,3578,-1438
202,-734,3166,-1148
204,-1986,4296,-798
205,-1410,4096,-1238
207,-12,3274,-1668
208,-1336,3710,-1622
209,-1482,3460,-1296
211,-784,3714,-1756
212,-828,3526,-1642
213,-752,3194,-1282
215,-910,3284,-1492
216,-1006,3738,-1226
218,-1078,3374,-1312
219,-1248,3310,-1576
220,-1100,3512,-1246
222,-1252,3936,-960
223,-1522,3834,-750
225,-960,2906,-1084
226,-676,3296,-1286
227,-826,3386,-494
229,-1556,3430,-328
230,-1468,3394,-908
231,-678,3422,-866
233,-1116,3726,-774
234,-1958,3804,-538
236,-456,2820,-926
237,-434,2848,-782
238,-1472,3668,-588
240,-1056,3208,-726
241,-710,3470,-1248
242,-858,2932,-1308
244,-1680,3606,-1000
245,-1756,3496,-1632
247,-334,2954,-1666
248,-1020,3402,-1428
249,-1146,3444,-1110
251,-728,3462,-1606
252,-828,3398,-1856
253,-1058,3224,-1598
255,-1024,3228,-1600
256,-1040,3746,-1320
258,-912,3376,-1310
259,-1216,3596,-1368
260,-848,3450,-1650
262,-1006,3466,-1062
263,-1632,3696,-832
264,-1080,3088,-832
266,-788,3128,-1004
267,-948,3342,-824
269,-1252,3320,-364
270,-1560,3272,-756
271,-728,3206,-890
273,-944,3504,-568
274,-1858,4188,-350
