timestamp,accX,accY,accZ
0,-1320,3336,-634
2,-1052,3112,-832
3,-996,3564,-834
4,-858,3388,-458
6,-1690,3528,-160
7,-1914,3514,-1032
9,0,2920,-1196
10,-488,3230,-718
11,-1614,3340,-702
13,-996,3022,-668
14,-930,3724,-1610
15,-908,3180,-1600
17,-1334,3466,-1350
18,-1640,3524,-1258
20,-806,3138,-1316
21,-1184,3434,-1716
22,-1254,3398,-1592
24,-606,3616,-1596
25,-974,3764,-1266
26,-1162,2892,-1292
28,-1030,3318,-1664
29,-684,3784,-1696
31,-940,3424,-1426
32,-1308,3404,-912
33,-1128,3542,-1198
35,-810,3670,-1180
36,-904,3518,-1048
37,-1158,3020,-868
39,-1002,2994,-634
40,-1314,3718,-286
41,-980,3130,-660
43,-1236,3662,-928
44,-770,3588,-702
46,-1022,3478,-222
47,-1932,3756,-452
48,-724,3164,-1074
50,-50,2866,-1040
51,-1710,3772,-736
52,-1394,3116,-632
54,-1052,3884,-1218
55,-802,3502,-1644
56,-940,3150,-1468
58,-1588,3858,-1206
59,-702,3190,-1376
60,-866,3252,-1690
62,-1112,3382,-1602
63,-710,3412,-1584
65,-732,3602,-1496
66,-1186,3132,-1302
67,-1178,3036,-1562
69,-878,3836,-1704
70,-696,3724,-1558
71,-1004,3332,-1084
73,-1618,3444,-1068
74,-982,3536,-1370
76,-992,3782,-1084
77,-1270,3306,-978
78,-988,2866,-894
80,-1096,3730,-316
81,-1032,3478,-474
83,-1230,3430,-978
84,-890,3530,-994
85,-762,3540,-270
87,-1958,3892,-326
88,-1290,3226,-836
89,-420,3316,-1088
91,-1186,3814,-874
92,-1458,3420,-688
93,-1142,3462,-1048
95,-850,3602,-1340
96,-894,3382,-1298
98,-1516,3880,-1290
99,-872,3328,-1418
100,-740,3506,-1518
102,-1218,3398,-1506
103,-1016,3288,-1580
104,-962,3820,-1578
106,-854,3378,-1550
107,-1090,3202,-1308
109,-1190,3668,-1446
110,-728,3662,-1478
111,-762,3342,-1286
113,-1398,3226,-1108
114,-1364,3434,-1014
115,-958,3880,-1158
117,-942,3396,-1002
118,-1090,3138,-866
120,-980,3470,-678
121,-1002,3480,-550
122,-1464,3368,-668
124,-1158,3384,-916
125,-674,3700,-534
126,-1552,3926,-362
128,-1722,3638,-940
129,-560,3080,-910
131,-702,3498,-1074
132,-1184,3204,-752
133,-1318,3308,-886
135,-1104,3624,-1464
136,-852,3420,-1490
137,-1542,3890,-1386
139,-1144,3656,-1314
140,-818,3414,-1378
141,-1188,3458,-1548
143,-1182,3338,-1524
144,-820,3642,-1642
146,-958,3662,-1506
147,-1200,3196,-1302
148,-1146,3308,-1398
150,-1122,3700,-1514
151,-842,3518,-1402
153,-1000,3254,-1100
154,-1348,3608,-1080
155,-1278,3754,-944
157,-918,3334,-1062
158,-1032,3186,-1062
160,-984,3304,-534
161,-944,3380,-550
162,-1254,3320,-508
164,-1310,3416,-924
165,-786,3526,-884
166,-1288,3894,-566
168,-1390,3306,-634
169,-894,3012,-778
170,-738,3300,-842
172,-1066,3430,-1012
173,-1130,3222,-902
175,-1406,3490,-1102
176,-996,3382,-1226
177,-1250,3728,-1344
179,-848,3366,-1548
180,-806,3378,-1362
181,-992,3296,-1364
183,-1152,3310,-1300
184,-848,3482,-1640
186,-912,3536,-1640
187,-960,3396,-1524
188,-1106,3196,-1414
190,-1060,3678,-1342
191,-928,3676,-1430
192,-822,3320,-1352
194,-1366,3478,-1170
195,-1368,3666,-1072
197,-1070,3490,-854
198,-1112,3368,-928
199,-1066,3346,-788
201,-898,3362,-650
202,-1002,3362,-564
203,-1224,3342,-692
205,-1004,3388,-832
206,-1108,3990,-712
207,-1198,3476,-574
209,-1084,3088,-716
210,-1008,3544,-800
212,-824,3500,-894
213,-980,3330,-1114
214,-1200,3394,-1074
216,-1032,3392,-1188
217,-1184,3810,-1428
219,-1120,3470,-1484
220,-1002,3402,-1528
221,-986,3470,-1410
223,-1004,3284,-1386
224,-1014,3436,-1510
225,-892,3586,-1600
227,-960,3698,-1698
228,-994,3144,-1506
230,-1138,3400,-1282
231,-1202,3624,-1228
232,-858,3452,-1410
234,-1020,3396,-1136
235,-1226,3596,-1074
236,-1218,3628,-848
238,-1128,3446,-834
239,-998,3350,-998
240,-848,3318,-834
242,-824,3426,-562
243,-1226,3362,-508
245,-1148,3208,-736
246,-1378,4072,-726
247,-938,3710,-870
249,-910,3204,-662
250,-1340,3466,-664
251,-958,3444,-630
253,-794,3346,-1154
254,-1116,3268,-1398
256,-1162,3300,-1142
257,-1352,3898,-1170
258,-1030,3508,-1350
260,-998,3552,-1566
261,-1084,3716,-1642
262,-746,3386,-1442
264,-1164,3298,-1546
265,-1172,3288,-1496
267,-892,3606,-1620
268,-882,3342,-1642
269,-1026,3248,-1126
271,-1480,3690,-1138
272,-994,3542,-1290
273,-686,3384,-1344
