timestamp,accX,accY,accZ
0,-1352,3518,-770
2,-1364,3256,-426
3,-792,3450,-568
4,-1216,3448,-880
6,-1102,3412,-954
7,-1104,3870,-900
9,-964,3342,-750
10,-1214,3104,-948
11,-1274,3386,-1154
13,-924,3338,-1252
14,-1116,3782,-1284
15,-1390,3322,-1444
17,-1522,3964,-1044
18,-954,4222,-1540
19,-518,3196,-1402
21,-1252,3886,-1950
22,-940,3178,-1380
24,-618,3818,-1698
25,-1432,3698,-1402
26,-820,2830,-1510
28,-1344,4224,-1442
29,-806,3100,-1356
30,-870,3670,-846
32,-1176,3492,-840
33,-748,3236,-1312
34,-1266,3042,-764
36,-1474,3474,-836
37,-2096,4458,-900
39,-552,2904,-918
40,-1242,3642,-910
41,-1514,3066,-390
43,-866,3330,-670
44,-1346,3792,-906
45,-996,2944,-938
47,-1366,3966,-764
48,-1264,4040,-878
49,-976,3150,-928
51,-1332,3438,-1046
52,-1288,3120,-1134
54,-788,3542,-1338
55,-1518,4078,-1724
56,-1242,2972,-1010
58,-1416,4468,-1408
59,-1016,2636,-1488
60,-1222,3524,-1680
62,-1172,3780,-1042
63,-644,3190,-1618
65,-1450,4038,-1624
66,-1300,3560,-1604
67,-1350,3892,-1278
69,-1352,4004,-1486
70,-836,3196,-1006
71,-1394,3706,-864
73,-1194,3350,-1414
74,-690,3172,-1010
76,-1344,3294,-786
77,-1964,4060,-662
78,-422,3038,-824
80,-734,3224,-936
81,-1136,3306,-454
83,-732,2870,-504
84,-1180,3776,-538
85,-478,2736,-1098
87,-1044,3252,-794
88,-1206,3858,-918
89,-598,3006,-782
91,-1140,3272,-1118
92,-968,3402,-1142
93,-460,3098,-1220
95,-1184,3554,-1494
96,-870,2736,-1318
98,-1226,3660,-1544
99,-734,3320,-1634
100,-842,3120,-1648
102,-876,3534,-982
103,-794,3292,-1496
104,-1054,3388,-1614
106,-996,3390,-1578
107,-994,3598,-1254
109,-1222,3286,-1376
110,-998,3340,-1190
111,-1098,3512,-998
113,-1026,3452,-1132
114,-720,3334,-1210
115,-832,3598,-730
117,-2078,4408,-572
118,-818,3400,-824
120,-1092,3632,-1006
121,-1368,3668,-738
122,-956,3196,-536
124,-1420,3916,-652
125,-1010,3384,-808
126,-446,3624,-844
128,-1790,4352,-724
129,-946,3524,-886
131,-1124,3520,-1246
132,-1388,3672,-1278
133,-696,3434,-1268
135,-1478,4116,-1228
136,-958,3184,-1052
137,-1016,3738,-1584
139,-1286,3894,-1546
140,-724,3216,-1914
141,-1018,3258,-1394
143,-1470,3576,-1112
144,-906,3302,-1542
146,-1038,3544,-1672
147,-1078,3700,-1168
148,-960,3208,-1430
150,-1224,3606,-1234
151,-968,3182,-968
152,-1042,3368,-1104
154,-1138,3696,-1052
155,-952,2964,-918
157,-2096,4344,-310
158,-1634,4130,-994
159,-838,3256,-768
161,-1196,3736,-1006
162,-1230,2982,-342
163,-1010,3390,-704
165,-1528,4002,-1166
166,-490,2784,-1162
168,-1468,4054,-786
169,-1688,3152,-630
170,-770,2998,-1074
172,-1286,3782,-1222
173,-490,2942,-1216
175,-1128,3752,-1184
176,-1318,3044,-1264
177,-1018,3272,-1444
179,-1080,3780,-1530
180,-828,3430,-1588
181,-546,2974,-1838
183,-1476,3770,-1494
184,-874,3254,-1500
186,-684,3124,-1786
187,-1302,3910,-1142
188,-978,3028,-1174
190,-1034,3844,-1182
191,-888,3322,-1084
192,-784,3186,-1068
194,-956,3280,-1076
195,-732,2642,-1074
197,-1450,4528,-426
198,-820,3280,-1052
199,-792,3028,-816
201,-982,3508,-798
202,-1078,3238,-134
203,-1068,3172,-500
205,-1010,3556,-866
206,-248,2742,-1168
208,-1020,4306,-730
209,-1342,3620,-564
210,-772,2928,-1282
212,-1306,3794,-1322
213,-690,3028,-1310
215,-1560,4190,-1036
216,-1122,3420,-1344
217,-818,3650,-1468
219,-1346,4128,-1712
220,-712,3510,-1600
222,-912,3364,-1776
223,-1522,3470,-1128
224,-860,3424,-1536
226,-926,3658,-1670
227,-1062,3626,-1096
228,-1188,3422,-1246
230,-1326,3584,-1032
231,-1004,3296,-1158
233,-960,3428,-960
234,-998,3338,-892
235,-792,3252,-806
237,-1742,4258,-632
238,-1280,3916,-816
239,-1040,3388,-898
241,-1150,3764,-1106
242,-1002,2980,-382
244,-1246,3430,-472
245,-1804,3998,-1218
246,-406,2864,-1092
248,-1174,3750,-718
249,-1842,3290,-616
251,-782,3062,-998
252,-878,3764,-1254
253,-742,2932,-1444
255,-1130,3526,-1230
256,-1442,3016,-1344
257,-1182,3250,-1276
259,-1270,3838,-1658
260,-712,3546,-1524
261,-710,3500,-1798
263,-1110,3300,-1084
264,-1190,3396,-1510
266,-886,3474,-1496
267,-648,3722,-1544
268,-1448,3560,-1204
270,-1146,3194,-1088
271,-868,3538,-1128
272,-892,3382,-1168
274,-848,3124,-1110
