timestamp,accX,accY,accZ
0,-992,3606,-1236
2,-936,3714,-1096
3,-1086,3296,-720
5,-1348,3340,-470
6,-1222,3556,-686
7,-948,3496,-840
9,-1054,3526,-846
10,-1010,3118,-480
12,-1520,3834,-272
13,-1358,3822,-512
14,-730,3414,-1222
16,-916,3548,-928
17,-1086,3320,-548
18,-1164,3570,-856
20,-1072,3552,-1006
21,-920,3358,-1584
23,-1122,3436,-1350
24,-1340,3650,-1156
25,-1462,3402,-1316
27,-944,3390,-1550
28,-812,3446,-1852
29,-1002,3634,-1412
31,-1158,3638,-1338
32,-1200,3238,-1412
34,-890,3304,-1682
35,-670,3392,-1502
36,-1058,3644,-1298
38,-1270,3292,-980
39,-1136,3338,-1018
41,-1130,3610,-1260
42,-926,3794,-1124
43,-1004,3268,-940
45,-1346,3146,-600
46,-1272,3432,-470
47,-1032,3578,-758
49,-1082,3610,-832
50,-838,3132,-676
51,-1486,3624,-372
53,-1450,3658,-684
54,-906,3602,-922
56,-828,3358,-1294
57,-686,3524,-736
58,-1376,3530,-770
60,-1266,3230,-1286
61,-866,3494,-1464
62,-716,3346,-1706
64,-1098,3646,-1116
65,-1256,3416,-1104
67,-1222,3410,-1730
68,-754,3406,-1854
69,-790,3536,-1740
71,-1106,3548,-1290
72,-1070,3294,-1234
73,-1076,3242,-1722
75,-900,3426,-1764
76,-1022,3822,-1366
78,-964,3636,-1018
79,-1250,3192,-1190
80,-1226,3288,-1246
82,-1130,3890,-1152
83,-1016,3642,-1018
84,-1018,3198,-674
86,-1152,3300,-664
87,-1188,3508,-488
89,-1054,3324,-830
90,-930,3146,-892
91,-1290,3528,-382
93,-1418,3708,-348
94,-1094,3466,-690
95,-886,3350,-974
97,-818,3520,-1018
98,-1094,3516,-810
100,-1228,3310,-906
101,-1162,3402,-1170
102,-902,3626,-1522
104,-1140,3626,-1436
105,-1172,3326,-1284
107,-958,3512,-1390
108,-856,3452,-1654
109,-756,3582,-1640
111,-1086,3674,-1526
112,-996,3514,-1394
113,-1008,3094,-1562
115,-1026,3214,-1572
116,-1180,3646,-1516
118,-934,3458,-1292
119,-1158,3434,-1142
120,-1118,3272,-1044
122,-1142,3842,-914
123,-1068,3928,-952
125,-916,3088,-994
126,-1188,3220,-804
127,-1216,3418,-546
129,-1092,3530,-542
130,-1070,3476,-916
131,-996,3402,-746
133,-1390,3902,-484
134,-1314,3194,-776
136,-1050,3314,-914
137,-918,3572,-942
138,-938,3300,-966
140,-1232,3380,-802
141,-1420,3434,-1110
142,-990,3532,-1310
144,-890,3546,-1544
145,-1128,3402,-1308
147,-1134,3426,-1314
148,-1100,3424,-1590
149,-722,3270,-1776
151,-986,3520,-1484
152,-1038,3648,-1376
153,-964,3274,-1612
155,-898,3320,-1508
156,-1238,3816,-1302
158,-874,3624,-1300
159,-872,3452,-1294
160,-1246,3230,-1154
162,-1204,3414,-894
163,-972,3792,-1008
164,-862,3354,-930
166,-950,3294,-738
167,-1146,3318,-384
169,-1124,3464,-490
170,-1036,3174,-958
171,-1104,3298,-550
173,-1258,3832,-524
174,-1008,3362,-600
176,-1234,3510,-732
177,-824,3298,-876
178,-598,3216,-966
180,-1054,3386,-940
181,-1360,3428,-1030
182,-1200,3506,-1464
184,-964,3544,-1612
185,-1070,3478,-1496
187,-1068,3514,-1254
188,-928,3434,-1564
189,-828,3324,-1632
191,-1078,3586,-1644
192,-1064,3720,-1472
194,-1034,3146,-1578
195,-1018,3122,-1424
196,-1396,3628,-1270
198,-808,3426,-1424
199,-888,3426,-1386
200,-1070,3392,-988
202,-1322,3572,-824
203,-1210,3748,-1064
204,-980,3414,-886
206,-1008,3254,-850
207,-1086,3154,-508
209,-1290,3592,-380
210,-1072,3188,-652
211,-1162,3770,-740
213,-1168,3690,-628
214,-942,3448,-572
215,-1346,3512,-640
217,-1028,3234,-674
218,-796,3408,-1158
220,-936,3300,-1170
221,-1314,3414,-896
222,-1264,3406,-1294
224,-1062,3540,-1430
225,-988,3462,-1510
226,-1128,3494,-1398
228,-1076,3566,-1476
229,-896,3354,-1444
231,-1114,3474,-1626
232,-982,3522,-1496
233,-902,3512,-1602
235,-838,3146,-1348
236,-1138,3456,-1202
237,-1092,3680,-1348
239,-886,3546,-1458
240,-1144,3432,-1100
242,-1308,3496,-1026
243,-1368,3676,-942
244,-948,3660,-930
246,-1084,3362,-1060
247,-1132,3314,-604
248,-1082,3410,-548
250,-1054,3396,-548
251,-1266,3510,-772
253,-1128,3606,-742
254,-1066,3658,-728
255,-1178,3452,-652
257,-1226,3392,-750
258,-748,3238,-954
259,-624,3186,-1252
261,-1000,3440,-1180
262,-1436,3516,-920
264,-1226,3462,-1550
265,-1128,3684,-1362
266,-902,3432,-1730
268,-994,3626,-1422
269,-868,3426,-1394
271,-1022,3346,-1796
272,-1094,3602,-1590
273,-910,3736,-1744
275,-1026,3184,-1462
