timestamp,accX,accY,accZ
0,-1094,3226,-462
2,-2022,4330,-246
3,-744,3734,-844
5,-52,3034,-726
6,-1976,3826,-468
7,-1612,3534,-1026
9,-488,3688,-1506
10,-850,3488,-1304
11,-1244,3604,-806
13,-1580,4300,-1062
14,-360,3404,-1674
16,-1406,3580,-1582
17,-1656,3796,-1348
18,-722,3612,-1362
20,-1080,3788,-1662
21,-1348,3302,-1438
22,-466,3174,-1822
24,-726,3658,-1570
25,-772,3578,-1052
27,-1636,3462,-938
28,-1252,3526,-1546
29,-478,3760,-1298
31,-1642,3952,-958
32,-1758,3462,-914
34,-570,3216,-984
35,-734,3402,-1042
36,-1086,3346,-534
38,-1258,3526,-534
39,-962,3512,-768
40,-1094,3202,-630
42,-1820,3858,-358
43,-1774,3304,-1110
44,-126,2656,-982
46,-1280,3432,-504
47,-1910,3194,-458
49,-374,3250,-1132
50,-886,3976,-1362
51,-1276,2784,-1174
53,-1710,4008,-1106
54,-252,2988,-1594
55,-912,3098,-1558
57,-1670,3752,-1412
58,-746,3442,-1424
60,-740,3760,-1576
61,-1276,3180,-1428
62,-884,2988,-1594
64,-606,3310,-1592
65,-866,3520,-1376
66,-1420,3208,-1054
68,-1528,3498,-1590
69,-588,3498,-1614
71,-1128,3850,-1000
72,-1738,3290,-748
73,-852,3012,-970
75,-528,3212,-882
76,-1254,3364,-570
77,-1458,3486,-434
79,-1160,3286,-886
80,-888,3266,-786
82,-1394,3566,-214
83,-1124,3814,-640
84,-250,2930,-1070
86,-480,3654,-738
87,-1544,3528,-502
89,-970,3218,-1292
90,-796,3536,-1210
91,-1040,2908,-1256
93,-1660,4390,-1066
94,-544,3456,-1384
95,-460,2890,-1608
97,-1624,3650,-1414
98,-896,3284,-1470
100,-764,3810,-1790
101,-1288,3440,-1372
102,-960,3028,-1576
104,-800,3426,-1642
105,-844,3708,-1496
106,-1034,3290,-1050
108,-1412,3558,-1450
109,-682,3430,-1210
110,-896,4054,-1004
112,-1706,3738,-760
113,-1050,3064,-1102
115,-674,3256,-1054
116,-1054,3344,-598
117,-1356,3520,-330
119,-1010,3452,-886
120,-800,3318,-830
121,-1676,3830,-444
123,-1854,4116,-436
124,-938,2868,-922
126,-848,3170,-810
127,-1378,3562,-534
128,-702,3352,-832
130,-944,3732,-1110
131,-920,3034,-1270
133,-1700,3966,-962
134,-1216,4032,-1486
135,-846,3244,-1448
137,-1366,3412,-1606
138,-1312,3372,-1568
139,-684,3756,-1642
141,-1038,3638,-1526
142,-1092,3044,-1344
143,-630,2998,-1608
145,-936,3628,-1346
146,-1216,3362,-1286
148,-1252,3238,-1474
149,-1042,3560,-1366
150,-1274,3950,-1028
152,-1582,3890,-912
153,-880,3080,-1122
154,-584,3272,-1106
156,-766,3290,-586
157,-1620,3554,-290
159,-1322,3542,-672
160,-776,3314,-950
161,-1264,3796,-732
163,-1904,4162,-444
164,-552,3018,-866
165,-646,3168,-760
167,-1076,3412,-610
168,-1052,3360,-842
170,-930,3694,-1070
171,-1000,2982,-1352
172,-1534,3574,-992
174,-1650,3518,-1438
175,-664,3198,-1512
176,-1060,3440,-1280
178,-1490,3358,-1338
179,-912,3572,-1618
181,-928,3546,-1728
182,-1006,3390,-1500
183,-752,2898,-1612
185,-1102,3858,-1260
186,-1120,3654,-1286
188,-960,3364,-1590
189,-860,3452,-1520
190,-1182,3698,-1020
192,-1622,3768,-814
193,-1028,3158,-1016
194,-734,3102,-1062
196,-804,3334,-710
197,-1124,3300,-320
199,-1484,3344,-876
200,-822,3262,-854
201,-836,4096,-552
203,-1672,4008,-376
204,-976,3198,-738
205,-544,3412,-774
207,-1208,3622,-694
208,-1148,3172,-994
210,-1078,3742,-1042
211,-898,3256,-1086
212,-1220,4010,-1068
214,-1228,3952,-1344
215,-408,3168,-1486
216,-1308,3594,-1476
218,-1172,3314,-1234
219,-1042,3640,-1664
221,-1006,3598,-1574
222,-822,3426,-1530
223,-660,2962,-1700
225,-1206,3540,-1410
226,-1138,3474,-1302
227,-894,3230,-1606
229,-1078,3454,-1364
230,-1236,3702,-962
232,-1568,3858,-872
233,-1370,3522,-1022
234,-706,3178,-1076
236,-862,3436,-942
237,-922,3404,-384
238,-1296,3388,-586
240,-1066,3256,-878
241,-1234,3906,-804
243,-1642,4274,-454
244,-1034,2820,-912
245,-1138,3390,-626
247,-1228,3662,-680
248,-936,3200,-992
249,-982,3582,-1240
251,-1024,3350,-1104
252,-1476,3670,-978
253,-1520,4058,-1190
255,-630,3278,-1590
256,-1056,3692,-1586
258,-1204,3506,-1276
259,-1058,3402,-1522
260,-1016,3432,-1700
262,-1046,3632,-1578
263,-790,3214,-1636
265,-662,2850,-1204
266,-1432,3886,-1048
267,-992,3418,-1392
269,-852,3508,-1636
270,-1346,3738,-1260
271,-1394,3754,-794
273,-1088,3318,-1092
274,-862,3178,-1152
