timestamp,accX,accY,accZ
0,-1416,3616,-1480
2,-764,2830,-1454
3,-1038,3342,-1202
4,-800,3406,-1380
6,-732,3258,-1364
7,-1002,3508,-1104
9,-1378,3522,-896
10,-1122,3620,-770
11,-896,3422,-1090
13,-994,3232,-900
14,-936,3488,-514
15,-1080,3516,-436
17,-864,3110,-736
18,-1140,4004,-742
19,-1080,3656,-702
21,-814,3224,-790
22,-1486,3658,-796
24,-1078,3270,-700
25,-750,3500,-1112
26,-1002,3326,-1374
28,-1074,3158,-842
29,-1366,3992,-1094
30,-1068,3556,-1340
32,-678,3082,-1436
33,-1336,3970,-1252
35,-834,3228,-1346
36,-760,3498,-1520
37,-1138,3450,-1436
39,-774,3196,-1544
40,-1260,4052,-1590
41,-798,3120,-1532
43,-834,2960,-1140
44,-1194,3638,-1280
46,-748,3286,-1378
47,-750,3654,-1138
48,-1338,3602,-1106
50,-1148,3434,-806
51,-1182,3584,-890
52,-1018,3350,-930
54,-882,3284,-642
55,-1172,3654,-588
57,-994,3254,-768
58,-1478,3900,-610
59,-1356,3994,-834
61,-672,3112,-968
62,-1472,3736,-786
63,-1398,3600,-728
65,-806,3342,-928
66,-1048,3546,-1346
67,-946,3264,-1112
69,-1374,3820,-972
70,-1458,3966,-1248
72,-884,3166,-1654
73,-1284,3954,-1528
74,-1126,3814,-1462
76,-938,3136,-1492
77,-1344,3678,-1506
78,-1070,3226,-1496
80,-1190,3966,-1646
81,-1188,3872,-1356
83,-1016,3210,-1132
84,-1504,3808,-1150
85,-1106,3074,-1288
87,-1020,3712,-1104
88,-1336,3806,-1222
89,-1128,3402,-880
91,-1166,3648,-734
92,-1128,3238,-814
94,-948,3280,-856
95,-996,3492,-790
96,-1004,3090,-606
98,-1324,3444,-570
99,-1650,4024,-810
100,-578,3094,-982
102,-1018,3514,-958
103,-1560,3290,-490
105,-726,3110,-944
106,-1024,3496,-1380
107,-910,3108,-1280
109,-1088,3508,-1076
110,-1486,3530,-1290
111,-902,3052,-1572
113,-1128,3512,-1482
114,-1264,3324,-1428
116,-492,2882,-1556
117,-1266,3474,-1282
118,-870,3084,-1340
120,-828,3510,-1624
121,-1298,3398,-1602
122,-842,3038,-1278
124,-1292,3640,-1222
125,-848,3082,-1198
127,-784,3332,-1270
128,-1306,3560,-1294
129,-1070,3332,-1018
131,-1064,3422,-766
132,-1166,3354,-674
133,-964,3250,-862
135,-892,3596,-812
136,-1008,3410,-628
138,-960,3030,-472
139,-1618,4172,-678
140,-666,3226,-848
142,-496,2986,-884
143,-1442,3682,-770
144,-950,3116,-630
146,-844,3688,-1202
147,-888,3212,-1424
149,-838,3032,-1070
150,-1432,4010,-1300
151,-1046,3300,-1312
153,-1104,3736,-1604
154,-1074,3792,-1398
155,-440,3086,-1610
157,-1404,3664,-1446
158,-1130,3296,-1350
160,-822,3784,-1634
161,-1164,3902,-1800
162,-744,3166,-1180
164,-1574,3782,-1018
165,-1228,3416,-1192
166,-660,3618,-1110
168,-1380,3950,-1180
169,-1084,3454,-1210
171,-1044,3386,-772
172,-1282,3446,-664
173,-1142,3312,-804
175,-932,3546,-836
176,-832,3524,-728
177,-892,3308,-548
179,-1888,4104,-404
180,-1190,3794,-1074
182,-860,3352,-972
183,-1496,3784,-942
184,-1120,3178,-630
186,-1086,3564,-892
187,-1164,3560,-1358
188,-934,3308,-1334
190,-1464,4084,-1144
191,-1196,3182,-1380
193,-1290,3480,-1318
194,-1206,3914,-1358
195,-384,2978,-1838
197,-1100,3440,-1584
198,-1386,3598,-1162
199,-958,3390,-1330
201,-1200,3918,-1700
202,-876,3156,-1402
204,-1228,3558,-1102
205,-1562,3652,-1138
206,-794,3184,-1170
208,-1194,3864,-1060
209,-1130,3374,-1114
210,-960,3330,-930
212,-1202,3394,-476
213,-1196,3328,-692
215,-910,3448,-832
216,-896,3446,-802
217,-948,3124,-650
219,-1484,3428,-378
220,-1850,3640,-752
221,-446,3068,-1142
223,-882,3382,-910
224,-1272,3272,-606
226,-972,3180,-600
227,-1270,3708,-1240
228,-694,3038,-1650
230,-816,3284,-1168
231,-1260,3610,-1240
232,-1182,3138,-1292
234,-1282,3806,-1636
235,-534,3246,-1672
237,-542,3088,-1516
238,-1194,3526,-1102
239,-976,3024,-1160
241,-1100,3874,-1796
242,-680,3364,-1632
243,-694,3292,-1422
245,-1432,3370,-992
246,-990,3020,-1092
248,-954,3520,-1176
249,-928,3590,-1214
250,-1138,3438,-1004
252,-1024,3258,-770
253,-1342,3444,-314
254,-1118,3452,-888
256,-798,3514,-1014
257,-814,3430,-760
259,-1116,3662,-366
260,-1656,3918,-368
261,-758,3370,-1096
263,-1008,3636,-1218
264,-1198,3560,-838
265,-1176,3348,-692
267,-1294,3702,-980
268,-1004,3458,-1444
270,-606,3684,-1348
271,-1310,3836,-1252
272,-1124,3310,-1128
274,-1244,3662,-1498
