timestamp,accX,accY,accZ
0,-1140,3850,-456
2,-956,3452,-1166
3,-1292,3550,-844
4,-1516,4080,-584
6,-998,3222,-830
7,-1292,3420,-998
9,-1156,3462,-1090
10,-732,3336,-1158
11,-1422,3902,-1176
13,-1588,2954,-1264
14,-1062,3598,-1210
15,-1014,4142,-1632
17,-756,2926,-1500
18,-1386,3618,-1256
20,-1342,3122,-1568
21,-772,3284,-1782
22,-1072,3784,-1374
24,-984,3364,-1402
25,-1258,3592,-1404
27,-1152,3056,-1200
28,-1010,3336,-1084
29,-1184,3590,-1324
31,-652,3188,-1128
32,-984,3000,-886
34,-1882,4126,-840
35,-694,3518,-940
36,-440,3202,-1046
38,-1460,3314,-484
39,-1180,3026,-294
40,-1016,3928,-506
42,-756,3176,-1026
43,-848,2968,-726
45,-1450,4052,-586
46,-928,3374,-574
47,-1036,3220,-1118
49,-928,3308,-1206
50,-474,3042,-1128
51,-1666,3972,-1192
53,-1322,3132,-1066
54,-1052,3982,-1488
56,-1146,4110,-1724
57,-540,3042,-1464
58,-1538,3812,-1316
60,-1214,3438,-1290
61,-548,3562,-1854
63,-1234,3886,-1632
64,-1006,3424,-1394
65,-1280,3646,-1380
67,-984,3326,-1310
68,-856,3538,-1122
69,-1212,3758,-1180
71,-694,3426,-974
72,-688,3258,-732
74,-2076,4092,-660
75,-1346,3938,-932
76,-700,3318,-1006
78,-1204,3512,-966
79,-1298,3156,-354
80,-1298,3930,-516
82,-1050,3698,-1308
83,-1036,3388,-946
84,-1796,4308,-708
86,-1082,3086,-612
87,-1230,3422,-910
89,-1396,3556,-1138
90,-520,3196,-1134
91,-1262,3860,-1190
93,-1722,2828,-1320
94,-1112,3274,-1232
96,-1264,4430,-1760
97,-460,2678,-1680
98,-1320,3320,-1286
100,-1570,3262,-1220
101,-510,3010,-1686
103,-1102,3786,-1480
104,-846,3182,-1220
105,-1008,3414,-1280
107,-1418,3198,-1222
108,-838,3128,-1172
110,-1140,3698,-1448
111,-514,3000,-1278
112,-912,2986,-492
114,-1718,3984,-900
115,-848,3484,-868
117,-398,3482,-1194
118,-1342,3412,-522
119,-1204,3122,-410
121,-944,4002,-448
122,-710,3272,-1006
123,-564,2840,-900
125,-1668,4184,-600
126,-986,3322,-804
128,-954,3678,-1070
129,-1142,3590,-1086
130,-512,3292,-1228
132,-1672,4078,-1082
133,-1322,3372,-1204
135,-1146,3736,-1394
136,-1278,4294,-1682
137,-438,2948,-1558
139,-1516,3822,-1378
140,-1474,3516,-1358
142,-860,3386,-1796
143,-1178,4074,-1438
145,-766,3090,-1416
146,-1324,3602,-1428
147,-1158,3176,-1062
149,-916,3552,-1142
150,-1290,3742,-1406
151,-718,3030,-1052
153,-1468,3668,-540
154,-1836,3968,-764
155,-764,3242,-894
157,-744,3358,-1012
158,-1136,3366,-474
160,-1016,3012,-478
161,-1434,3676,-732
162,-448,2946,-1240
164,-862,3308,-926
165,-1506,3652,-678
166,-956,3100,-688
168,-1140,3506,-862
169,-1384,3148,-1162
170,-646,3016,-1324
172,-1162,3824,-994
173,-780,2926,-1274
175,-1150,3082,-1236
176,-1384,3682,-1680
177,-456,3096,-1584
179,-1084,3584,-1418
180,-1106,3070,-1114
182,-838,3220,-1574
183,-1064,3768,-1436
184,-814,3268,-1590
186,-1200,3492,-1112
187,-938,3134,-1100
188,-928,3480,-1084
190,-1264,3726,-1318
191,-698,3124,-1228
193,-940,3290,-858
194,-1626,3798,-742
195,-1154,3466,-708
197,-694,3220,-1216
198,-1078,3502,-716
199,-1016,3174,-560
201,-1032,3790,-338
202,-1000,3470,-906
203,-738,3230,-968
205,-1324,3788,-888
206,-1246,3436,-778
208,-1124,3546,-1006
209,-906,3460,-1072
210,-848,3160,-1274
212,-1430,3896,-1190
213,-1022,3414,-1062
215,-976,3634,-1284
216,-1312,3858,-1578
217,-594,3306,-1434
219,-916,3620,-1590
220,-1328,3306,-1084
221,-1130,3460,-1686
223,-888,3588,-1496
224,-808,3564,-1660
226,-1102,3498,-1270
227,-954,3108,-1196
228,-1002,3356,-1024
230,-1132,3530,-1288
231,-662,3240,-1322
232,-800,3590,-942
234,-1598,3860,-766
235,-1186,3556,-602
237,-882,3358,-1100
238,-886,3314,-640
240,-1032,3374,-558
241,-1482,3642,-220
242,-1236,3412,-1028
244,-944,3508,-946
245,-1046,3664,-942
246,-1060,3432,-716
248,-1182,3372,-858
249,-1074,3488,-1110
250,-844,3150,-1350
252,-1204,3714,-1414
253,-1314,3084,-1270
254,-1256,3420,-1190
256,-1342,3860,-1586
257,-1018,3318,-1628
259,-950,3796,-1614
260,-1070,3098,-1350
261,-1240,3350,-1460
263,-1062,3598,-1452
264,-912,3554,-1612
266,-1316,3646,-1530
267,-1100,3116,-1136
268,-1210,3602,-988
270,-1288,3784,-1324
271,-698,3060,-1170
273,-1050,3308,-972
274,-1344,3794,-648
275,-1058,3382,-516
