timestamp,accX,accY,accZ
0,-1038,3276,-696
2,-1330,3634,-720
3,-1110,3648,-872
4,-820,3322,-812
6,-1178,3548,-602
7,-1092,3356,-708
9,-796,3304,-1108
10,-794,3346,-1282
11,-1156,3228,-1002
13,-1322,3528,-1042
14,-1064,3600,-1446
15,-822,3186,-1630
17,-1138,3734,-1508
18,-884,3264,-1326
19,-886,3236,-1502
21,-1080,3378,-1460
22,-876,3314,-1546
24,-1032,3672,-1596
25,-808,3138,-1516
26,-1194,3268,-1300
28,-1228,3444,-1304
29,-650,3348,-1290
30,-936,3528,-1112
32,-1336,3526,-1026
33,-1202,3488,-684
35,-1060,3410,-958
36,-976,3380,-944
37,-960,3296,-750
39,-1098,3466,-570
40,-1006,3242,-618
41,-1134,3852,-546
43,-1220,3864,-812
44,-746,3300,-1112
46,-1458,3630,-642
47,-1364,3564,-630
48,-874,3424,-1034
50,-908,3440,-1332
51,-912,3106,-1082
52,-1550,3920,-1072
54,-1328,3890,-1232
55,-770,3164,-1668
57,-1288,3876,-1474
58,-936,3566,-1438
59,-696,3344,-1432
61,-1268,3486,-1474
62,-886,3176,-1608
63,-1138,3954,-1652
65,-942,3536,-1606
66,-852,3336,-1138
68,-1430,3660,-1166
69,-888,3424,-1280
70,-1018,3622,-1198
72,-1448,3620,-1186
73,-1144,3454,-656
74,-1120,3598,-876
76,-1138,3424,-716
77,-956,3292,-830
79,-1020,3516,-612
80,-1080,3432,-666
81,-1424,3628,-576
83,-1482,4068,-568
84,-876,3138,-1038
85,-1204,3536,-938
87,-1560,3716,-566
88,-774,3202,-834
90,-960,3548,-1132
91,-942,3042,-1142
92,-1360,3642,-1066
94,-1474,4032,-988
95,-1036,3076,-1606
96,-1240,3680,-1556
98,-1178,3968,-1372
99,-662,2990,-1632
100,-1294,3486,-1370
102,-1220,3208,-1334
103,-834,3546,-1642
105,-1150,3856,-1524
106,-888,3144,-1198
107,-1376,3580,-1118
109,-1318,3296,-1262
110,-860,3504,-1170
111,-1250,3798,-1146
113,-1206,3250,-842
114,-1070,3396,-826
116,-1166,3494,-816
117,-922,3270,-828
118,-814,3344,-780
120,-1006,3342,-600
121,-1144,3208,-584
122,-1632,3832,-732
124,-692,3256,-934
125,-698,3164,-1070
127,-1324,3546,-738
128,-940,3048,-610
129,-934,3322,-1222
131,-930,3212,-1356
132,-916,3186,-1034
134,-1334,3810,-1228
135,-1070,3256,-1274
136,-1120,3624,-1518
138,-974,3712,-1456
139,-588,3308,-1510
141,-1204,3406,-1378
142,-1224,3438,-1176
143,-888,3640,-1702
145,-808,3666,-1854
146,-940,3400,-1310
147,-1106,3534,-1072
149,-1022,3310,-1312
150,-978,3410,-1200
152,-1138,3614,-1146
153,-1058,3388,-1066
154,-1152,3350,-766
156,-1196,3484,-614
157,-1078,3484,-832
158,-836,3284,-818
160,-964,3462,-786
161,-1086,3416,-538
163,-1620,3902,-456
164,-1266,3710,-1096
165,-756,3248,-978
167,-1290,3734,-762
168,-1406,3116,-778
169,-978,3346,-954
171,-1076,3620,-1388
172,-994,3390,-1328
174,-1240,3838,-1024
175,-1242,3266,-1334
176,-1264,3464,-1418
178,-1046,3690,-1530
179,-596,3238,-1730
181,-960,3334,-1508
182,-1254,3390,-1114
183,-988,3420,-1462
185,-906,3580,-1686
186,-968,3410,-1390
187,-1364,3564,-1132
189,-1258,3266,-1118
190,-998,3604,-1126
192,-1166,3856,-1244
193,-948,3334,-978
194,-1012,3310,-868
196,-1274,3290,-586
197,-1142,3454,-644
198,-850,3382,-878
200,-904,3504,-826
201,-1116,3366,-634
203,-1430,3454,-512
204,-1074,3650,-818
205,-386,3056,-1238
207,-744,3676,-882
208,-1256,3354,-688
210,-990,3576,-1014
211,-1116,3546,-1290
212,-764,3116,-1556
214,-1046,3970,-1188
215,-1224,3546,-1250
216,-1082,3262,-1448
218,-1120,3638,-1626
219,-728,3410,-1670
221,-620,3490,-1466
222,-1360,3364,-1190
223,-1230,3274,-1558
225,-850,3690,-1754
226,-706,3466,-1662
227,-992,3504,-952
229,-1238,3232,-1006
230,-1018,3268,-1124
232,-1084,3744,-1194
233,-914,3432,-1212
234,-1190,3312,-934
236,-1142,3334,-618
237,-1186,3446,-838
238,-1022,3380,-858
240,-722,3492,-1056
241,-970,3476,-678
243,-1810,3598,-292
244,-1602,3886,-544
245,-718,3086,-1200
247,-986,3546,-1102
248,-1398,3584,-584
249,-1244,3248,-722
251,-1092,3646,-1190
252,-916,3212,-1666
254,-1240,3828,-1144
255,-1338,3864,-1236
256,-1182,3212,-1216
258,-1206,3590,-1568
259,-1096,3372,-1676
260,-644,3354,-1828
262,-1182,3450,-1424
263,-1422,3230,-1288
265,-964,3584,-1472
266,-654,3642,-1526
267,-1112,3474,-1290
269,-1408,3424,-888
270,-1220,3434,-1280
271,-1146,3850,-1160
273,-920,3724,-978
274,-976,3282,-1100
