timestamp,accX,accY,accZ
0,-1414,3856,-1342
2,-958,3246,-996
3,-896,4052,-1202
4,-1104,3412,-1568
6,-894,2766,-1592
7,-1436,3884,-1412
9,-1234,4102,-1406
10,-840,2838,-1678
11,-1262,3264,-1400
13,-1046,3572,-1384
14,-676,3386,-1574
16,-1184,3742,-1650
17,-1078,2974,-1438
18,-1036,3460,-1468
20,-1368,4094,-926
21,-948,3128,-1124
22,-1268,3340,-1142
24,-698,3114,-838
25,-1632,4362,-514
26,-1666,4150,-766
28,-452,3044,-740
29,-1076,3708,-1018
31,-1318,3632,-300
32,-1322,3648,-476
33,-1406,3834,-570
35,-358,2766,-926
36,-1570,4208,-550
37,-1794,4258,-740
39,-828,2960,-1326
40,-1144,3876,-1316
42,-1144,3054,-1004
43,-1444,3916,-1110
44,-1378,3844,-1462
46,-978,3150,-1338
47,-1060,3750,-1738
48,-1526,3704,-1446
50,-944,3536,-1690
51,-712,3014,-1476
53,-1180,3424,-1538
54,-1242,3668,-1372
55,-814,3602,-1396
57,-1204,3304,-1254
58,-1144,3206,-1530
60,-1272,3796,-968
61,-1012,3524,-1032
62,-1124,3348,-1208
64,-750,2800,-796
65,-1426,3844,-632
66,-1666,3302,-836
68,-802,2778,-764
69,-1232,3510,-722
70,-760,3362,-432
72,-978,3168,-594
73,-1626,3888,-686
75,-46,2576,-1120
76,-826,3186,-942
77,-1738,3638,-644
79,-776,2702,-790
80,-1094,3572,-1362
81,-648,3120,-1188
83,-886,3184,-1230
84,-1506,3492,-1374
86,-814,3142,-1228
87,-678,3250,-1586
88,-1410,3882,-1424
90,-962,3916,-1748
91,-576,2918,-1514
92,-1388,3714,-1592
94,-1148,3366,-1396
95,-538,3886,-1662
96,-1400,4118,-1296
98,-926,2790,-1412
99,-1618,4208,-924
101,-1066,3786,-1052
102,-586,3324,-1086
103,-1042,2990,-882
105,-1232,3068,-766
106,-1456,4100,-566
107,-522,2974,-900
109,-1240,3178,-740
110,-1122,3562,-498
112,-792,3374,-240
113,-1296,3764,-432
114,-736,3150,-962
116,-318,2878,-754
117,-1072,4136,-642
118,-1086,3120,-562
120,-1036,2958,-1224
121,-980,3682,-1316
122,-654,3070,-1308
124,-1576,3670,-1266
125,-848,2958,-1320
127,-788,3396,-1774
128,-1136,3460,-1370
129,-1158,3808,-1372
131,-916,2958,-1444
132,-954,3186,-1632
133,-1300,3610,-1322
135,-1162,3410,-1706
136,-990,3876,-1444
137,-1060,3466,-1290
139,-1428,3604,-1132
140,-1322,3924,-916
142,-906,3298,-1318
143,-1042,3130,-1128
144,-1014,2874,-598
146,-1492,4364,-566
147,-746,3346,-876
148,-784,3486,-852
150,-1330,3620,-816
151,-800,3444,-568
153,-1394,3622,-514
154,-1512,3566,-698
155,-398,2838,-1082
157,-1238,4156,-820
158,-1426,3746,-688
159,-1044,3352,-1200
161,-1118,3890,-1392
162,-582,3356,-1284
164,-1602,3814,-1110
165,-1074,3224,-1444
166,-946,3574,-1812
168,-1158,3462,-1522
169,-1178,3570,-1638
170,-756,3250,-1530
172,-794,3118,-1570
173,-1068,3602,-1214
175,-900,3154,-1362
176,-864,3642,-1394
177,-822,3096,-1464
179,-1126,3072,-1266
180,-1542,3736,-1018
182,-638,3284,-1224
183,-826,3306,-978
184,-1394,3078,-832
186,-1568,4196,-558
187,-1266,2922,-948
188,-1228,3070,-808
190,-1372,3578,-484
191,-1266,3442,-478
193,-1094,3528,-720
194,-1564,3652,-928
195,-716,3054,-938
197,-1050,3922,-730
198,-1260,3030,-612
199,-1322,2964,-1116
201,-1214,3746,-1162
202,-418,3172,-1250
204,-1566,3862,-1154
205,-1504,2744,-1438
206,-916,3532,-1262
208,-1012,3982,-1580
209,-1096,3262,-1458
210,-1242,3868,-1666
212,-874,3092,-1620
213,-1196,3486,-1532
215,-1504,3720,-1446
216,-524,3488,-1524
217,-1080,3710,-1368
219,-1112,3268,-1094
220,-1218,3604,-910
221,-1086,3676,-1052
223,-776,2974,-1282
224,-1202,3038,-702
226,-1614,3854,-690
227,-386,3112,-878
228,-858,2972,-750
230,-1424,3748,-626
231,-544,3224,-534
232,-802,3288,-638
234,-1390,3390,-702
235,-590,2862,-984
236,-1076,3638,-918
238,-964,3346,-766
239,-1110,2934,-800
241,-1430,3836,-1172
242,-442,3208,-1222
243,-958,3554,-1154
245,-892,2958,-1474
246,-1066,3244,-980
248,-840,3448,-1550
249,-770,2854,-1484
250,-1386,3766,-1508
252,-682,3088,-1406
253,-896,3456,-1574
254,-1478,3172,-1288
256,-634,3146,-1596
257,-1180,3982,-1416
259,-978,2976,-1144
260,-1210,3490,-1000
261,-1340,3480,-1144
263,-830,3350,-1306
264,-824,2990,-944
265,-1522,4028,-630
267,-1248,3962,-742
268,-278,3004,-838
270,-1534,3686,-912
271,-1438,3610,-412
272,-698,3614,-676
274,-1478,3662,-498
