timestamp,accX,accY,accZ
0,-860,2812,-1790
2,-1400,3890,-1492
3,-1412,4148,-1344
5,-866,3018,-1668
6,-1506,3994,-1558
7,-1116,3110,-1066
9,-1480,3694,-820
10,-1434,3856,-1102
11,-794,2960,-978
13,-1048,3580,-782
14,-1424,3582,-602
15,-1018,3192,-600
17,-1162,3612,-712
18,-1252,3218,-776
20,-1652,3960,-490
21,-1642,4462,-826
22,-352,2332,-784
24,-1496,3498,-712
25,-1452,3214,-470
27,-502,3436,-1006
28,-1260,3782,-1212
29,-1192,3210,-982
31,-1480,4206,-1034
32,-1136,3958,-1560
33,-810,2920,-1794
35,-1568,3824,-1468
36,-962,3570,-1524
38,-808,3524,-1544
39,-1000,3400,-1476
40,-244,2740,-1798
42,-1166,3690,-1450
43,-1276,3372,-1378
44,-840,2986,-1550
46,-1544,3888,-1504
47,-760,3128,-1158
49,-1162,3440,-924
50,-1738,3422,-976
51,-360,2934,-1058
53,-772,3352,-912
54,-1456,3382,-450
55,-1052,3306,-422
57,-1304,3586,-794
58,-1216,3266,-744
60,-1216,3330,-182
61,-1106,4068,-418
62,-120,2282,-928
64,-760,4050,-742
65,-1048,3626,-520
66,-352,3038,-1234
68,-1438,3620,-1292
69,-1012,2734,-1206
71,-1276,4504,-1142
72,-916,3470,-1484
73,-566,2554,-1636
75,-1458,4056,-1304
76,-790,3674,-1592
78,-470,3504,-1678
79,-1052,3292,-1632
80,-680,2826,-1630
82,-616,4038,-1482
83,-1380,4000,-1440
84,-948,3040,-1560
86,-1312,3910,-1622
87,-1040,3510,-1258
88,-784,3700,-906
90,-1390,3564,-966
91,-774,3076,-1058
93,-984,3642,-866
94,-1322,3492,-606
95,-1432,3254,-554
97,-1148,3568,-726
98,-1068,3430,-790
100,-1810,4048,-324
101,-1756,4502,-248
102,-160,2224,-776
104,-1642,3864,-624
105,-1558,4024,-516
106,-526,3490,-1056
108,-1258,3876,-1360
109,-1126,2920,-1006
111,-1554,4286,-968
112,-1262,3964,-1376
113,-578,2944,-1684
115,-1668,4080,-1280
116,-1114,3880,-1582
117,-824,3554,-1572
119,-988,3540,-1760
120,-1030,2672,-1708
122,-1208,3790,-1452
123,-1208,4062,-1392
124,-1062,3080,-1464
126,-1598,3990,-1520
127,-1130,3174,-1208
128,-1330,3670,-1012
130,-1696,3766,-988
131,-506,3082,-1070
133,-752,3568,-900
134,-1100,3328,-550
135,-1234,3234,-518
137,-1236,3514,-738
138,-1064,3166,-816
139,-1286,3206,-698
141,-2168,4204,-332
142,274,2026,-1092
144,-894,2742,-810
145,-1134,3540,-478
146,-326,2830,-582
148,-852,3766,-1346
149,-894,2482,-1262
151,-1254,3518,-1080
152,-882,3434,-1444
153,-458,2364,-1724
155,-1384,4282,-1356
156,-640,3596,-1556
158,-398,3594,-1696
159,-1186,3356,-1702
160,-728,2748,-1786
162,-432,4048,-1540
163,-1224,3880,-1456
165,-880,2900,-1414
166,-1532,4204,-1538
167,-882,3408,-1344
169,-648,3802,-944
170,-1514,3666,-950
171,-822,2980,-890
173,-964,3578,-794
174,-1266,3400,-664
175,-1298,3358,-480
177,-1174,3672,-672
178,-1100,3486,-788
180,-990,3864,-306
181,-1964,4870,-182
182,-146,3028,-1056
184,-1722,3748,-556
185,-1818,4268,-572
186,-662,3228,-996
188,-1242,4146,-1516
189,-1140,2962,-1104
191,-1778,4508,-806
192,-1246,4156,-1570
194,-530,2848,-1684
195,-1842,4088,-1452
196,-1142,3946,-1816
198,-718,3578,-1592
199,-1102,3494,-1376
200,-418,2716,-1612
202,-978,3748,-1640
203,-956,4076,-1444
205,-1086,2960,-1436
206,-1888,4068,-1484
207,-1182,3096,-1312
209,-1116,3556,-1110
210,-1788,3876,-892
211,-366,2988,-968
213,-688,3484,-782
214,-1102,3150,-612
216,-1212,3248,-450
217,-1190,3704,-726
218,-1154,3278,-838
220,-1148,2826,-688
221,-2108,4734,-224
223,158,2436,-1134
224,-106,2002,-712
225,-1622,4070,-382
227,-356,2844,-398
228,-580,4096,-1404
229,-1052,2684,-1322
231,-1080,3050,-890
232,-1110,3940,-1390
233,-342,2270,-1604
235,-1022,4174,-1286
236,-912,3762,-1612
238,-238,3274,-1622
239,-1298,3380,-1680
240,-1042,2728,-1528
242,-676,4128,-1494
243,-740,3706,-1728
244,-970,2700,-1624
246,-1490,4282,-1156
247,-730,3556,-1262
249,-634,3242,-1142
250,-1476,3534,-1050
251,-850,3052,-802
253,-482,3592,-912
254,-1114,3288,-790
255,-1468,3168,-578
257,-1178,3714,-706
258,-930,3492,-826
260,-1100,3412,-362
261,-2372,4842,204
262,-510,3582,-1316
264,-1124,3222,-846
265,-2148,4558,-510
267,-1122,2888,-744
268,-1172,4202,-1710
269,-1226,3412,-1164
271,-1724,4162,-920
272,-1614,4546,-1236
274,-420,2546,-1500
275,-1724,4020,-1370
