timestamp,accX,accY,accZ
0,-1238,3912,-1102
2,-2024,2804,-1592
3,-166,2462,-1844
4,-1442,4036,-1620
6,-926,3340,-1400
7,-496,3260,-1780
9,-886,3154,-1666
10,-706,2798,-1418
11,-1394,3618,-1418
13,-754,3248,-1704
14,-596,2986,-1656
16,-1618,3980,-1144
17,-948,3250,-1062
18,-800,3362,-1178
20,-1214,3432,-996
21,-872,3034,-842
22,-858,3326,-772
24,-1126,3390,-734
25,-1208,3098,-544
27,-1370,3822,-660
28,-1020,3520,-768
29,-790,2914,-388
31,-2206,4726,26
32,-240,2640,-946
33,-160,4018,-914
35,-1636,4390,-730
36,-592,2742,-1118
37,-1400,4040,-1482
39,-806,3046,-1248
40,-720,4436,-1144
42,-1714,4094,-1422
43,-132,2262,-1608
44,-1730,4422,-1206
46,-1390,3990,-1646
47,-514,3264,-1742
49,-836,3366,-1818
50,-1120,3090,-1482
51,-914,3774,-1230
53,-844,3540,-1798
54,-992,3222,-1584
55,-1496,3786,-1140
57,-1404,3674,-1042
58,-872,3364,-1150
59,-1176,3472,-1030
61,-1182,3342,-804
62,-906,3428,-792
64,-1042,3502,-710
65,-1222,3296,-588
66,-1274,3514,-594
68,-1122,3564,-740
69,-892,3428,-610
70,-1944,4454,-34
72,-1066,3498,-1166
73,-1116,3356,-870
75,-1636,4520,-734
76,-914,2980,-834
77,-1158,3828,-1528
79,-1156,3388,-1054
80,-1520,3994,-1100
81,-1728,4290,-1160
83,-650,2662,-1752
84,-1600,4172,-1264
86,-1472,4292,-1396
87,-810,3180,-1748
88,-796,3338,-1844
90,-952,3060,-1240
91,-1256,3768,-1216
92,-888,3566,-1704
94,-900,3476,-1556
95,-1632,3934,-1134
97,-1378,3696,-1200
98,-960,3424,-1252
99,-1012,3492,-980
101,-1212,3336,-752
102,-1018,3522,-888
103,-878,3514,-502
105,-1162,3246,-600
106,-1424,3498,-462
108,-1208,3354,-784
109,-1034,3172,-712
110,-1920,4290,-410
112,66,2228,-1072
113,-716,2760,-928
114,-1620,4486,-578
116,-614,2748,-434
117,-1040,3684,-1474
119,-1212,2768,-1082
120,-1016,3332,-1090
121,-2024,4616,-1562
123,62,2230,-1764
124,-1222,3704,-1560
125,-1744,3652,-1544
127,-390,3262,-1646
128,-752,3540,-1872
130,-966,2900,-1440
131,-960,3632,-1378
132,-1188,3218,-1834
134,-770,2952,-1658
135,-1532,3786,-1402
136,-1626,3340,-1222
138,-722,3262,-1226
139,-1270,3606,-1066
141,-1136,3166,-794
142,-906,3470,-838
143,-1078,3464,-834
145,-1170,3160,-612
146,-1326,3352,-566
147,-1088,3492,-766
149,-846,2964,-810
150,-1844,4514,-218
152,-268,2606,-1056
153,-292,2264,-752
154,-1506,4194,-578
156,-586,2778,-212
157,-814,4008,-1414
158,-872,3116,-1206
160,-626,3040,-928
161,-1900,3866,-1394
163,-358,2406,-1676
164,-562,4418,-1308
165,-1232,3926,-1730
167,-634,3216,-1718
168,-710,3526,-1846
169,-818,2896,-1526
171,-758,3060,-1368
172,-900,3576,-1644
174,-600,2730,-1684
175,-1158,4280,-1202
176,-1186,3610,-1306
178,-670,3126,-1300
179,-1378,3666,-964
180,-1124,3104,-916
182,-820,3610,-840
183,-960,3600,-794
185,-1080,3202,-574
186,-1486,3656,-420
187,-1342,3724,-544
189,-882,3104,-750
190,-2130,4586,-2
191,-1386,4124,-1184
193,328,2818,-902
194,-1878,4676,-682
196,-1258,3590,-396
197,-1124,3832,-1654
198,-1332,3934,-1350
200,-452,3552,-1026
201,-2108,4716,-860
202,-1078,3178,-1740
204,-1350,3868,-1532
205,-1672,4508,-1340
206,-964,3276,-1628
208,-1034,3746,-1602
209,-728,3144,-1464
211,-674,3646,-1466
212,-1134,3978,-1470
213,-778,2720,-1664
215,-1900,4026,-1322
216,-1638,4182,-1318
218,-988,3292,-1330
219,-1486,3866,-1220
220,-1274,3458,-738
222,-854,3268,-780
223,-1172,3756,-838
224,-1062,3134,-534
226,-1188,3416,-644
227,-1504,3688,-620
229,-896,2890,-600
230,-1684,3966,-466
231,-2080,2630,-1074
233,-54,1812,-1082
234,-1774,4204,-586
235,-1710,2612,-2
237,-792,3158,-1324
238,-1390,4232,-1372
239,-480,2778,-1076
241,-1980,4604,-1332
242,-348,2116,-1594
244,-528,2952,-1758
245,-1794,3984,-1702
246,-584,3066,-1632
248,-746,3590,-1624
249,-1070,2864,-1530
251,-688,3070,-1392
252,-1218,3994,-1626
253,-496,2616,-1678
255,-1046,3306,-1578
256,-2244,3730,-1310
257,-586,2980,-1154
259,-1096,3740,-1172
260,-1078,2966,-888
262,-722,2966,-664
263,-1170,3632,-792
264,-1014,3058,-664
266,-1024,3240,-634
267,-1410,3742,-548
268,-970,3028,-588
270,-1176,3004,46
271,-1378,4356,-402
272,618,1794,-1264
274,-950,4694,-748
