timestamp,accX,accY,accZ
0,-1104,3684,-1678
2,-1090,3014,-1606
3,-720,3540,-1704
4,-918,3704,-1724
6,-1106,3444,-1256
7,-1570,3638,-1156
9,-1018,3514,-1576
10,-616,3688,-1262
11,-1574,3776,-714
13,-1458,3272,-844
14,-894,3352,-1042
15,-800,3396,-920
17,-1140,3366,-374
18,-1294,3418,-556
20,-988,3434,-866
21,-1144,3012,-758
22,-1848,3858,-348
24,-1862,4670,-1066
25,-44,2220,-1032
26,-1614,3656,-568
28,-1932,4114,-388
29,-232,3290,-1252
30,-1014,3972,-1308
32,-1018,2988,-1056
33,-1748,4360,-778
35,-1218,4206,-1592
36,-936,3016,-1752
37,-1664,3892,-1516
39,-1160,3342,-1680
40,-830,3846,-1462
42,-1100,3516,-1454
43,-684,3050,-1626
44,-752,3526,-1710
46,-920,3506,-1346
47,-1582,3514,-1264
48,-1420,3536,-1202
50,-886,3518,-1398
51,-1164,3728,-1080
52,-1548,3580,-606
54,-650,3094,-1050
55,-464,3254,-1066
57,-950,3472,-392
58,-1520,3424,-408
59,-1116,3406,-832
61,-1006,3206,-794
62,-1548,3558,-576
63,-2258,4572,-826
65,38,2320,-1094
66,-828,2982,-652
67,-2004,3604,-290
69,-678,3100,-940
70,-538,3664,-1498
72,-1062,2846,-1100
73,-1940,3898,-764
74,-1608,3206,-1544
76,-384,2826,-1776
77,-1400,3610,-1368
79,-642,3344,-1502
80,-636,3752,-1548
81,-922,3098,-1672
83,-694,2710,-1520
84,-776,3218,-1534
85,-1060,3712,-1388
87,-1100,3276,-1312
88,-1500,3632,-1588
89,-672,3442,-1462
91,-834,3600,-1222
92,-1482,3542,-814
94,-954,2960,-850
95,-324,2950,-1010
96,-1220,3572,-560
98,-1494,3368,-532
99,-1496,3514,-782
101,-814,3368,-864
102,-1150,3358,-422
103,-1946,4496,-214
105,-238,2996,-944
106,-64,3508,-678
107,-1980,4190,-438
109,-884,3272,-1212
110,-858,3866,-1458
112,-1048,3062,-1256
113,-1410,3022,-776
114,-1234,4106,-1294
116,-162,2806,-1712
117,-1500,3730,-1474
118,-1360,3686,-1152
120,-508,3760,-1580
121,-790,3510,-1860
123,-940,2906,-1522
124,-736,3500,-1632
125,-1086,3918,-1416
127,-990,3418,-1378
128,-1486,3662,-1286
129,-1048,3458,-1662
131,-586,3914,-964
132,-1570,3778,-744
134,-1250,3058,-1136
135,-552,3420,-1092
136,-778,3574,-938
138,-1244,3386,-362
139,-1382,3334,-640
140,-1074,3454,-856
142,-1314,3550,-680
143,-2114,4470,-104
145,-1158,3610,-1052
146,-816,3116,-606
147,-1682,4128,-638
149,-1332,3056,-898
150,-608,3770,-1422
151,-1048,3562,-1128
153,-1858,3780,-828
154,-1686,4356,-1084
156,-550,2818,-1786
157,-1388,3656,-1602
158,-1560,3764,-1366
160,-628,3598,-1626
161,-914,3934,-1728
162,-930,2804,-1524
164,-928,3190,-1626
165,-1112,3800,-1386
167,-922,3272,-1460
168,-1516,3522,-1380
169,-1362,3312,-1460
171,-1022,3822,-1110
172,-1484,3940,-922
174,-994,2966,-812
175,-586,3128,-1064
176,-748,3534,-536
178,-1254,3154,-424
179,-1590,3424,-322
180,-1386,3378,-850
182,-916,3186,-834
183,-1730,4008,-148
185,-380,3030,-814
186,-182,2316,-766
187,-1126,3956,-688
189,-936,3146,-420
190,-624,3364,-1368
191,-992,3160,-1168
193,-1254,2932,-1170
194,-1910,3892,-1308
196,-270,2766,-1540
197,-876,3250,-1422
198,-1306,3562,-1216
200,-540,3404,-1650
201,-728,3588,-1796
202,-880,3102,-1546
204,-850,2974,-1660
205,-1108,3804,-1624
206,-1080,3658,-1360
208,-1128,3294,-1346
209,-1198,3460,-1560
211,-856,3364,-1000
212,-1148,3950,-754
213,-1174,3204,-750
215,-704,2926,-1064
216,-884,3484,-820
218,-1082,3156,-462
219,-1584,3508,-560
220,-932,3318,-886
222,-790,3402,-768
223,-2038,4326,-118
224,-1446,3844,-414
226,-132,2850,-752
227,-1422,3868,-838
228,-1182,3528,-688
230,-738,3744,-1222
231,-1084,3630,-1174
233,-852,3712,-1078
234,-1726,4376,-1094
235,-662,3276,-1588
237,-1298,3636,-1552
238,-1466,3662,-1456
240,-960,3578,-1668
241,-826,3814,-1674
242,-940,3412,-1540
244,-882,2844,-1656
245,-1028,3616,-1504
246,-1272,4064,-1414
248,-1304,3278,-1438
249,-1398,3554,-1414
251,-950,3668,-1060
252,-1512,4076,-830
253,-1360,3614,-1012
255,-614,3130,-1216
256,-668,3392,-918
258,-1038,3380,-258
259,-1428,3314,-370
260,-1150,3408,-804
262,-950,3312,-956
263,-1654,3936,-456
264,-2074,3176,-670
266,-352,2428,-826
267,-926,3344,-764
269,-962,3300,-508
270,-688,3274,-922
271,-1026,3174,-1172
273,-1236,3068,-1192
274,-1750,4150,-1420
