timestamp,accX,accY,accZ
0,-608,2912,-916
2,-1024,3148,-964
3,-1032,3224,-608
5,-1636,4036,-1158
6,-428,2556,-1128
7,-740,4196,-1046
9,-1560,4228,-930
10,-160,3010,-1602
11,-546,3808,-1516
13,-1150,2730,-1292
14,-1068,2952,-1556
16,-998,3962,-1596
17,-444,2934,-1716
18,-1174,3690,-1452
20,-1020,3610,-1502
21,-582,3396,-1486
23,-1572,3580,-1354
24,-1078,3384,-1502
25,-446,3418,-1344
27,-1568,3834,-872
28,-1540,3548,-888
29,-764,3446,-1230
31,-226,2840,-1586
32,-754,4204,34
33,-2086,4512,-592
35,-430,2974,-1200
36,-1184,3602,-1052
38,-2416,4522,-92
39,-1032,2760,-662
40,-936,3432,-1042
42,-1438,3332,-856
43,-776,3888,-558
44,-1504,4616,-830
46,-592,3262,-1062
47,-1546,3532,-1114
49,-2154,4638,-880
50,-496,3000,-1598
51,-1274,4044,-1684
53,-1470,3384,-1304
54,-1118,3678,-1374
55,-1238,4280,-1768
57,-714,2962,-1500
58,-1464,3918,-1606
60,-1216,3744,-1556
61,-404,3434,-1318
62,-1604,3824,-1382
64,-1460,3442,-1448
65,-556,3410,-1530
66,-1346,3842,-1156
68,-1578,3184,-726
69,-1182,3680,-1034
70,-706,3326,-1412
72,-1914,3596,-84
73,-2370,5014,-414
75,-1272,2204,-960
76,-642,2878,-1148
77,-2046,4182,56
79,-332,3106,-422
80,-390,2904,-950
82,-1278,3072,-922
83,-1292,3408,-494
84,-1390,4448,-1220
86,-946,2530,-1310
87,-974,2476,-1230
88,-1956,4196,-694
90,-164,3054,-1408
91,-764,3358,-1758
92,-1690,2824,-1390
94,-748,3162,-1274
95,-1020,4234,-1596
97,-804,2724,-1462
98,-1372,3320,-1452
99,-1232,3492,-1902
101,-610,3354,-1650
102,-1384,3672,-1086
104,-896,3144,-1192
105,-504,3158,-1698
106,-776,3756,-950
108,-1304,3334,-558
109,-1322,3512,-1104
110,-50,2542,-1530
112,-882,2622,-654
113,-2474,4488,-670
115,58,2848,-828
116,-28,2276,-1076
117,-2626,4408,-20
119,-1084,3820,-142
120,-118,2866,-1094
121,-1530,3350,-858
123,-1232,3010,-336
124,-1488,4656,-790
126,-440,3394,-1404
127,-468,2052,-1332
128,-2108,4672,-758
130,-540,3574,-1128
131,-146,3884,-1522
132,-1652,3464,-1356
134,-602,2716,-1384
135,-1002,4234,-1764
137,-900,2888,-1522
138,-1164,3970,-1350
139,-822,3780,-1802
141,-260,3278,-1462
142,-1922,3780,-1182
143,-1468,3306,-886
145,-438,3494,-1664
146,-1280,3824,-1202
148,-1290,3328,-816
149,-1332,4122,-828
150,-534,3302,-1332
152,184,1992,-144
153,-2538,5126,-512
154,-1100,3784,-796
156,672,2958,-1156
157,-2202,3850,-634
159,-2354,4184,-550
160,-116,2996,-1180
161,-1094,3278,-1006
163,-1358,3402,-452
164,-1478,4402,-416
165,-688,4116,-1274
167,-936,2286,-1264
168,-2070,4084,-1136
170,-1302,3062,-1448
171,-712,3212,-1636
172,-2060,3782,-1460
174,-622,3210,-1294
175,-758,4372,-1734
176,-998,3720,-1450
178,-1584,3218,-1234
179,-1388,4086,-1470
181,-392,3212,-1752
182,-1416,3650,-1484
183,-2098,3834,-1052
185,-322,2968,-1698
186,-746,3626,-1560
187,-1506,3292,-684
189,-1156,3424,-934
190,-1138,3946,-1452
191,-590,2302,-734
193,-2680,4218,154
194,-2332,4982,-922
196,454,2228,-1188
197,-1230,3458,-968
198,-2860,3666,-190
200,90,2656,-956
201,-410,3274,-804
202,-1348,3026,-684
204,-1470,3672,-448
205,-1230,3610,-1316
207,-428,2098,-1094
208,-1608,3060,-788
209,-2230,3702,-1146
211,84,2856,-1580
212,-1358,3880,-1396
213,-718,2542,-1412
215,-746,3714,-1390
216,-888,3020,-1828
218,-1140,2524,-1394
219,-1774,3916,-1620
220,22,3154,-1972
222,-932,3460,-1302
223,-1704,3512,-888
225,-312,2746,-1494
226,-324,3402,-1140
227,-1468,3474,-758
229,-1224,3018,-1098
230,-874,3684,-1288
231,338,2242,-1362
233,-2144,4946,-258
234,-1612,4060,-988
236,776,2346,-1076
237,-514,3866,-576
238,-2648,4122,206
240,-596,3396,-1138
241,-816,3110,-1034
243,-1458,3140,-818
244,-1692,4254,-434
245,-564,4128,-1226
247,-276,2882,-1106
248,-2096,3690,-1272
249,-1448,4330,-676
251,-40,3232,-1578
252,-1968,3738,-1578
253,-1416,2914,-1310
255,-636,4372,-1620
256,-870,3850,-1714
258,-766,3026,-1232
259,-1484,4038,-1320
260,-446,3636,-1888
262,-1450,3612,-1548
263,-2134,3750,-952
264,-1068,3098,-1606
266,-596,3482,-1648
267,-1548,3892,-992
269,-1524,3208,-804
270,-710,3616,-1224
271,-204,2838,-752
273,-2676,4224,230
274,-2316,4838,-688
