timestamp,accX,accY,accZ
0,-1018,3094,-1016
2,-1068,3418,-1002
3,-1388,3650,-910
4,-1168,3294,-596
6,-1284,3710,-1016
7,-1010,3536,-1466
9,-754,3312,-1236
10,-1418,3936,-1080
11,-1190,3264,-1262
13,-1224,3614,-1366
14,-1054,3826,-1640
15,-630,3118,-1800
17,-1268,3626,-1518
18,-1332,3082,-1230
20,-1006,3450,-1592
21,-1050,3822,-1636
22,-754,3282,-1284
24,-1462,3732,-1066
25,-1498,3560,-1276
26,-776,3284,-1252
28,-1272,3920,-1188
29,-1120,3388,-1084
31,-1134,3384,-688
32,-1252,3340,-756
33,-1102,3372,-810
35,-990,3650,-864
36,-968,3266,-730
37,-946,3012,-678
39,-1704,3602,-416
40,-756,3392,-762
42,-458,3004,-1060
43,-1204,3528,-812
44,-1130,3200,-610
46,-990,3396,-582
47,-1012,3312,-1308
48,-704,3002,-1488
50,-970,3946,-1120
51,-1122,3378,-1366
53,-1148,3208,-1606
54,-1244,3652,-1582
55,-484,3142,-1768
57,-876,3306,-1442
58,-1184,3314,-1006
59,-990,3164,-1206
61,-1200,3590,-1772
62,-640,3188,-1570
64,-910,3512,-1032
65,-1656,3206,-1172
66,-812,2958,-1234
68,-1066,3546,-1252
69,-1066,3722,-1106
70,-924,3468,-802
72,-1102,3196,-770
73,-1272,3264,-494
74,-1078,3522,-834
76,-798,3490,-844
77,-796,3070,-876
79,-1278,4018,-278
80,-1302,3744,-508
81,-600,3120,-1144
83,-794,3674,-1046
84,-1176,3370,-654
85,-982,3228,-872
87,-1154,3402,-1100
88,-1008,3186,-1384
90,-880,4026,-1332
91,-990,3616,-1284
92,-1078,3154,-1206
94,-1220,3692,-1450
95,-742,3404,-1516
96,-608,3522,-1856
98,-1204,3502,-1302
99,-1176,3274,-1380
101,-1110,3588,-1632
102,-662,3360,-1450
103,-726,3750,-1316
105,-1448,3552,-1096
106,-884,3014,-1062
108,-1286,3774,-1134
109,-1274,3910,-1172
110,-954,3280,-984
112,-1104,3294,-932
113,-1196,3272,-454
114,-1036,3548,-668
116,-964,3694,-810
117,-742,3396,-872
118,-1486,3576,-444
120,-1630,3856,-316
121,-1140,3308,-770
123,-886,3374,-1062
124,-880,3394,-774
125,-978,3430,-692
127,-1248,3522,-852
128,-1072,3264,-1386
130,-1004,3548,-1378
131,-1126,3778,-1534
132,-1154,3266,-1276
134,-1404,3524,-1308
135,-1154,3304,-1592
136,-640,3436,-1794
138,-988,3656,-1322
139,-1270,3420,-1198
141,-1116,3482,-1444
142,-652,3300,-1592
143,-1028,3636,-1472
145,-1278,3372,-1070
146,-924,3152,-1208
148,-1270,3388,-1062
149,-1430,3766,-1036
150,-882,3530,-1074
152,-848,3302,-888
153,-1298,3176,-460
154,-1224,3394,-330
156,-1124,3570,-838
157,-720,3266,-1064
159,-1106,3346,-434
160,-1452,3690,-340
161,-1080,3426,-794
163,-892,3364,-1066
164,-958,3344,-892
165,-1064,3402,-910
167,-1174,3426,-934
168,-1284,3398,-1212
170,-960,3796,-1440
171,-896,3722,-1430
172,-920,3368,-1140
174,-1346,3530,-1156
175,-1008,3352,-1332
177,-848,3528,-1908
178,-1024,3598,-1480
179,-1200,3528,-1346
181,-1042,3370,-1442
182,-712,3158,-1504
184,-796,3718,-1410
185,-1118,3532,-1250
186,-822,3288,-1108
188,-1314,3484,-1052
189,-1360,3662,-1028
191,-820,3532,-910
192,-898,3298,-1048
194,-1112,3218,-514
195,-1202,3488,-426
196,-1140,3646,-794
198,-760,3206,-1038
199,-1292,3612,-388
200,-1256,3600,-508
202,-966,3376,-710
203,-1002,3334,-1048
205,-998,3342,-1066
206,-878,3448,-790
207,-1198,3378,-1010
209,-1258,3316,-1102
210,-1020,3560,-1418
211,-804,3554,-1724
213,-994,3366,-1364
214,-1242,3478,-1222
216,-990,3214,-1510
217,-794,3356,-1764
218,-1004,3506,-1448
220,-1174,3608,-1400
221,-1290,3160,-1468
222,-674,3036,-1532
224,-1072,3646,-1338
225,-1246,3338,-1304
226,-848,3326,-1276
228,-1156,3408,-1120
229,-1454,3728,-820
231,-1046,3682,-996
232,-766,3184,-1078
234,-1056,3178,-794
235,-1232,3630,-578
236,-1122,3622,-524
238,-704,3250,-866
239,-1468,3892,-702
241,-1442,3760,-508
242,-932,3378,-858
243,-1164,3512,-836
245,-932,3264,-924
246,-1022,3534,-1022
247,-1170,3486,-1054
249,-1240,3320,-1056
250,-1300,3792,-1224
251,-958,3612,-1514
253,-668,3560,-1324
254,-1294,3700,-1250
256,-1050,3298,-1486
257,-858,3538,-1854
258,-1018,3562,-1530
260,-960,3712,-1420
261,-1116,3566,-1534
263,-674,2998,-1484
264,-1314,3768,-1292
265,-1106,3594,-1402
267,-712,3420,-1264
268,-1334,3476,-1048
269,-1460,3484,-882
271,-1378,3654,-880
272,-830,3412,-1036
273,-824,3092,-704
275,-1224,3350,-388
