timestamp,accX,accY,accZ
0,-1708,4046,-1378
2,-606,3182,-1546
3,-920,3340,-1474
5,-1556,3454,-1436
6,-874,3550,-1514
7,-666,3740,-1548
9,-1032,3040,-1500
10,-1074,3052,-1398
11,-992,3762,-1532
13,-774,3546,-1468
14,-1118,3346,-1332
16,-1260,3350,-1226
17,-1104,3852,-1112
18,-1250,3480,-1122
20,-1136,3130,-992
21,-804,3090,-1048
22,-792,3570,-598
24,-1324,3440,-524
25,-1318,3338,-904
27,-712,3434,-992
28,-856,3556,-812
29,-1412,3788,-368
31,-1270,3448,-606
32,-422,3078,-920
34,-1170,3520,-806
35,-1486,3480,-722
36,-1070,3696,-994
38,-754,3304,-1196
39,-1150,3094,-1112
40,-1396,4010,-1112
42,-636,3514,-1334
43,-742,3342,-1534
44,-1360,3372,-1372
46,-1122,3566,-1626
47,-712,3698,-1726
49,-976,3370,-1640
50,-1028,2988,-1286
51,-918,3542,-1422
53,-776,3592,-1414
54,-1024,3380,-1474
55,-1178,3242,-1430
57,-1068,3522,-1084
58,-1358,3782,-1066
60,-1184,3404,-888
61,-1022,3116,-1166
62,-826,3262,-978
64,-1110,3538,-320
65,-1356,3316,-514
67,-950,3124,-968
68,-798,3826,-598
69,-1614,4024,-398
71,-1560,3636,-906
72,-568,3052,-840
73,-860,3430,-816
75,-1132,3542,-760
76,-1042,3488,-974
78,-760,3162,-1218
79,-1556,3776,-968
80,-1518,3966,-1232
82,-778,3408,-1472
83,-818,3526,-1542
84,-1248,3246,-1276
86,-1240,3650,-1476
87,-688,3640,-1694
88,-840,3638,-1722
90,-1008,2922,-1534
91,-1024,3288,-1414
93,-1168,3490,-1538
94,-1130,3342,-1498
95,-1062,3288,-1404
97,-1264,3784,-1014
98,-1532,4056,-948
99,-1240,3164,-1052
101,-858,3136,-1098
102,-900,3298,-742
104,-876,3424,-486
105,-1338,3516,-276
106,-1248,3396,-952
108,-736,3482,-1072
109,-1270,3916,-518
110,-1506,3488,-540
112,-892,3266,-718
113,-706,3186,-918
115,-1312,3540,-896
116,-1224,3660,-946
117,-834,3198,-1084
119,-1036,3076,-1290
120,-1372,3684,-1124
122,-824,3516,-1528
123,-610,3190,-1646
124,-1062,3216,-1382
126,-1076,3266,-1378
127,-1110,3718,-1662
128,-684,3322,-1782
130,-884,3222,-1626
131,-960,3330,-1440
133,-1166,3758,-1284
134,-1104,3682,-1538
135,-988,3256,-1440
137,-1114,3476,-1320
138,-1318,3950,-942
139,-1178,3568,-790
141,-878,3010,-1104
142,-902,3372,-928
144,-944,3536,-618
145,-1088,3440,-538
146,-1352,3268,-874
148,-1074,3412,-830
149,-880,3994,-624
150,-1472,3590,-564
152,-1182,3096,-628
153,-864,3488,-824
155,-946,3520,-794
156,-1064,3368,-1054
157,-1088,3486,-950
159,-978,3354,-1010
160,-1424,3884,-1302
162,-958,3460,-1404
163,-866,3538,-1552
164,-1204,3554,-1392
166,-1054,3320,-1524
167,-1014,3516,-1496
169,-944,3790,-1698
170,-742,2980,-1656
171,-972,3140,-1536
173,-1364,3750,-1342
174,-776,3312,-1400
175,-1042,3402,-1598
177,-1006,3596,-1084
178,-1386,3694,-986
179,-1392,3716,-970
181,-1006,3162,-1056
182,-1018,3310,-954
184,-886,3314,-712
185,-1226,3348,-462
186,-1362,3370,-688
188,-958,3514,-934
189,-1124,3938,-742
191,-1366,3226,-660
192,-1048,2970,-518
193,-1190,3480,-744
195,-772,3270,-958
196,-694,3162,-1064
197,-1288,3302,-992
199,-1268,3316,-1048
200,-1352,3938,-1392
202,-818,3278,-1480
203,-932,3346,-1622
204,-1038,3622,-1296
206,-1068,3358,-1302
207,-1060,3220,-1724
208,-1144,3662,-1760
210,-692,3492,-1710
211,-798,3230,-1430
213,-1370,3552,-1214
214,-1000,3476,-1322
215,-688,3450,-1592
217,-1124,3442,-1424
218,-1396,3608,-978
219,-1426,3616,-958
221,-898,3350,-1156
222,-944,3288,-968
223,-976,3448,-836
225,-960,3498,-510
226,-1126,3120,-604
228,-1342,3462,-558
229,-1244,3968,-760
230,-872,3338,-786
232,-1026,3032,-832
233,-1474,3652,-622
234,-946,3622,-598
236,-518,3254,-1312
237,-848,3206,-1018
239,-1524,3548,-976
240,-1354,3902,-1278
241,-772,3176,-1572
243,-1118,3332,-1734
244,-1190,3696,-1352
245,-882,3546,-1234
247,-1018,3274,-1624
248,-990,3394,-1592
250,-760,3868,-1680
251,-616,3068,-1552
252,-1368,3248,-1204
254,-1484,3522,-1264
255,-662,3520,-1620
256,-880,3604,-1526
258,-1358,3432,-798
259,-1302,3466,-910
261,-996,3502,-1018
262,-1082,3298,-848
263,-1012,3258,-1002
265,-974,3508,-546
266,-862,3172,-724
268,-1450,3252,-604
269,-1330,4046,-666
270,-690,3722,-882
272,-660,3232,-504
273,-1708,3544,-446
274,-1262,3536,-1006
