timestamp,accX,accY,accZ
0,-954,3224,-1622
2,-968,3564,-1474
3,-764,3580,-1434
4,-1148,3150,-1620
6,-1014,3014,-1530
7,-814,3340,-1786
9,-772,3794,-1538
10,-1076,3420,-1378
11,-1452,3254,-1218
13,-1002,3544,-1518
14,-684,3634,-1398
15,-1086,3470,-990
17,-1272,3190,-860
18,-950,3130,-902
20,-1166,3686,-744
21,-1068,3376,-604
22,-1030,3410,-792
24,-1032,3518,-754
25,-1046,3284,-558
26,-1856,4114,-402
28,-1030,3826,-930
29,-236,2948,-828
31,-1694,3760,-474
32,-1658,3618,-860
33,-528,3526,-1332
35,-862,3534,-1484
36,-956,2950,-1076
37,-1682,4268,-826
39,-838,3572,-1558
40,-514,3364,-1688
42,-1306,3682,-1630
43,-888,3568,-1404
44,-964,3524,-1472
46,-1098,3100,-1618
47,-1010,3336,-1606
48,-874,3804,-1624
50,-960,3876,-1308
51,-1398,3094,-1152
53,-1398,3452,-1228
54,-1006,3688,-1338
55,-1034,3600,-1140
57,-1442,3436,-742
58,-1232,3080,-960
59,-996,3502,-774
61,-1134,3356,-616
62,-1022,3176,-790
64,-990,3364,-676
65,-856,3338,-518
66,-1690,3710,-310
68,-1804,4146,-1062
69,34,2674,-1246
70,-860,3198,-816
72,-1842,3412,-436
73,-696,3176,-984
75,-684,3642,-1644
76,-1226,3076,-1290
77,-1682,3938,-844
79,-1474,3122,-1346
80,-760,2980,-1708
81,-1288,3560,-1654
83,-666,3508,-1400
84,-842,3744,-1460
86,-1080,2842,-1544
87,-1014,2940,-1354
88,-858,3578,-1642
90,-958,3650,-1462
91,-1070,3152,-1390
92,-1448,3250,-1270
94,-940,3766,-1190
95,-744,3718,-1440
97,-1182,3290,-998
98,-1158,2946,-886
99,-844,3176,-790
101,-1204,3642,-298
102,-1140,3172,-880
104,-900,3600,-988
105,-748,3458,-738
106,-986,3274,-146
108,-1832,4122,-546
109,-474,3318,-1194
111,106,3344,-910
112,-2024,3814,-510
113,-1556,3322,-874
115,-698,3788,-1460
116,-782,3194,-1638
117,-1186,4020,-940
119,-1272,4102,-1074
120,-438,3110,-1624
121,-1428,3500,-1940
123,-1294,3514,-1536
124,-688,3802,-1538
126,-952,3276,-1632
127,-1218,2812,-1274
128,-924,3712,-1540
130,-702,4032,-1686
131,-818,3040,-1380
133,-1616,3174,-1032
134,-1458,3756,-1352
135,-784,3618,-1364
137,-1224,3576,-1096
138,-1494,3248,-1028
139,-860,3256,-1052
141,-1046,3904,-628
142,-1342,3094,-758
143,-1168,3362,-1008
145,-734,3672,-614
146,-1328,3552,-272
148,-2248,4006,-152
149,-1340,2916,-1242
150,10,2900,-1078
152,-1442,3710,-396
153,-1248,3134,-668
154,-774,3444,-1110
156,-604,3202,-1584
157,-1512,3506,-1044
159,-1782,4230,-1314
160,-784,3010,-1550
161,-1028,3338,-1630
163,-1506,3544,-1438
164,-572,3632,-1500
165,-760,3740,-1594
167,-988,2806,-1374
168,-1110,3178,-1322
170,-982,3880,-1728
171,-722,3374,-1564
172,-1292,3056,-1258
174,-1254,3738,-1060
175,-722,3772,-1190
177,-938,3492,-982
178,-1304,2984,-768
179,-756,2878,-976
181,-902,3794,-412
182,-1206,3290,-582
183,-1344,3212,-1066
185,-578,3566,-992
186,-812,3508,-510
188,-1850,4000,-326
189,-792,3218,-936
190,208,2636,-1104
192,-1694,3934,-642
193,-1764,3408,-444
194,-1040,3684,-1324
196,-606,3324,-1580
197,-1102,3208,-970
199,-1492,4018,-1076
200,-466,3094,-1462
201,-596,3578,-1612
203,-1466,3552,-1352
204,-932,3522,-1572
206,-768,3464,-1838
207,-1018,3000,-1506
208,-1310,2952,-1352
210,-872,3914,-1560
211,-554,3706,-1700
212,-896,3206,-1240
214,-1552,3560,-1114
215,-1142,3728,-1284
216,-1088,3730,-1042
218,-1242,3308,-842
219,-1006,3140,-928
221,-974,3836,-606
222,-1226,3650,-594
223,-1374,3284,-858
225,-850,3520,-1090
226,-634,3496,-388
227,-2176,4110,-150
229,-1430,3406,-602
230,-366,3032,-1184
232,-1196,3908,-940
233,-1614,3636,-674
234,-1056,3430,-1100
236,-628,3376,-1404
237,-838,3906,-1144
238,-1774,4154,-1148
240,-724,3206,-1332
241,-560,3530,-1504
242,-1428,3452,-1350
244,-1118,3402,-1546
245,-696,3752,-1750
247,-764,3252,-1696
248,-1046,3192,-1224
249,-1220,3712,-1376
251,-802,3826,-1594
252,-1058,3230,-1454
254,-1510,3402,-1190
255,-1428,3726,-1122
256,-1136,3862,-1060
258,-1124,3496,-1022
259,-972,3022,-960
260,-968,3492,-830
262,-960,3572,-442
263,-1496,3340,-596
265,-1190,3414,-1058
266,-732,3610,-752
267,-1680,4080,-280
269,-1816,3942,-734
270,-242,2764,-1024
271,-606,3370,-962
273,-1278,3348,-700
274,-1106,3252,-818
