timestamp,accX,accY,accZ
0,-1254,3000,-1038
2,-1118,3750,-918
3,-546,3544,-1212
4,-1184,3260,-1660
6,-1078,2740,-1236
7,-1028,3622,-1336
9,-576,3328,-1640
10,-668,2734,-1806
11,-1242,3828,-1322
13,-920,3582,-1402
14,-706,3416,-1590
15,-1148,3400,-1310
17,-1042,3370,-1188
18,-834,3486,-1376
20,-1078,3468,-972
21,-1192,3268,-896
22,-1208,3878,-1038
24,-98,2892,-1584
25,-740,3950,-430
27,-2434,4736,-626
28,-234,3218,-878
29,-1006,3406,-1210
31,-1956,3726,-610
32,-1324,3680,-558
33,-804,3414,-784
35,-1066,2846,-1038
36,-958,4214,-486
37,-1160,4346,-560
39,-444,3252,-1110
40,-1392,3084,-1284
42,-1610,3912,-1002
43,-700,3568,-1562
44,-1356,3806,-1502
46,-986,2752,-1132
47,-1310,4496,-1294
48,-1082,4278,-1652
50,-222,2804,-1756
51,-1456,3826,-1676
53,-1270,3780,-1542
54,-390,3654,-1860
55,-1706,3838,-1234
57,-940,3280,-1184
58,-1016,3810,-1568
59,-1140,3530,-864
61,-1334,3316,-824
62,-1360,3866,-952
64,-676,3392,-1356
65,-1890,3330,-174
66,-2396,4740,-542
68,-1700,2418,-1034
69,-838,3240,-1084
71,-1626,3892,-16
72,-846,3386,-132
73,-804,3546,-854
75,-974,2628,-1092
76,-1508,3766,-638
77,-1650,4574,-1196
79,-290,2788,-1050
80,-1184,2874,-1348
82,-1696,3998,-820
83,-324,3356,-1250
84,-774,3702,-1474
86,-726,2250,-1676
87,-1382,3364,-1034
88,-1482,3778,-1736
90,-26,2036,-1714
91,-1306,3016,-1384
93,-900,3632,-1070
94,-346,3200,-1544
95,-1370,3658,-1142
97,-642,2808,-1464
98,-866,3496,-1376
100,-1236,3524,-968
101,-974,2926,-800
102,-1400,3758,-1116
104,218,2744,-1726
105,-916,2780,-328
106,-2532,4596,-456
108,-214,2990,-756
109,-112,3632,-1268
111,-2124,3924,-494
112,-1286,3526,-614
113,-778,3384,-890
115,-740,2526,-1216
116,-872,2862,-322
117,-1344,4372,-570
119,-234,3028,-1142
120,-682,3286,-1200
122,-1692,3838,-998
123,-826,3694,-1554
124,-1268,3928,-1510
126,-1072,2794,-1684
127,-868,4448,-1228
129,-1238,4798,-1588
130,-156,2420,-1694
131,-1630,3700,-1706
133,-1368,3714,-1112
134,-472,3694,-1854
135,-1742,4046,-1474
137,-1130,2866,-1386
138,-1200,4124,-1426
140,-1108,3842,-1112
141,-918,3160,-890
142,-1532,3840,-918
144,-440,3008,-1280
145,-2044,3848,-218
146,-2400,4664,-688
148,-1354,2546,-818
149,-686,3374,-1346
151,-1638,3784,-812
152,-1278,3650,-68
153,-840,3724,-858
155,-702,2242,-1332
156,-1972,4158,-438
158,-1908,4796,-1024
159,-214,2780,-1178
160,-1118,3232,-1426
162,-1458,3666,-688
163,-736,3664,-1194
165,-1026,3812,-1514
166,-394,2082,-1580
167,-1500,3384,-1182
169,-1594,3840,-1632
170,84,2108,-1696
171,-1476,3188,-1580
173,-950,3394,-886
174,-482,3444,-1642
176,-1236,3666,-1018
177,-606,2506,-1476
178,-1112,3472,-1284
180,-976,3452,-1050
181,-722,3002,-934
182,-1678,3610,-1056
184,222,2462,-1788
185,-954,3004,-276
187,-2394,4442,-534
188,-276,2876,-842
189,-242,2746,-1252
191,-1910,3768,-382
192,-1296,3494,220
194,-1206,3422,-906
195,-142,2096,-1382
196,-836,4898,-264
198,-1574,4326,-362
199,-130,2784,-1114
200,-770,3462,-1394
202,-1420,3506,-1198
203,-896,3586,-1380
205,-1264,3894,-1440
206,-838,2738,-1562
207,-554,4382,-1144
209,-1308,4830,-1568
210,-130,2776,-1656
212,-1652,3712,-1754
213,-1450,3632,-1284
214,-824,3714,-2096
216,-1614,4224,-1468
217,-1036,2686,-1362
218,-1568,4200,-1328
220,-1042,3882,-1142
221,-1166,3378,-838
223,-1838,4172,-862
224,-482,2164,-1272
225,-2074,4086,-68
227,-2454,4886,-580
228,-1060,2500,-818
230,-792,3610,-1388
231,-1660,3370,-82
232,-1400,3618,2
234,-1122,3970,-1210
235,192,2016,-1366
236,-1872,4186,-534
238,-2138,4898,-842
239,-264,2612,-1266
241,-1200,3522,-1500
242,-1314,3456,-812
243,-966,3624,-1220
245,-1318,4020,-1486
246,-36,1866,-1698
248,-1512,3312,-1280
249,-762,3740,-1600
250,114,2158,-1530
252,-1400,3872,-1560
253,-1008,3228,-816
255,-426,3324,-1876
256,-1206,3802,-1154
257,-456,2290,-1522
259,-1316,3390,-1294
260,-824,3402,-968
261,-560,2920,-852
263,-1452,3606,-962
264,476,2060,-1800
266,-1224,4880,-528
267,-2214,4200,-528
268,-32,2576,-830
270,-662,3990,-1290
271,-1734,3720,-298
272,-888,3026,-344
274,-1452,4012,-542
275,234,1996,-1572
