timestamp,accX,accY,accZ
0,-452,4014,-598
2,-1680,4506,-474
3,-866,3216,-1148
5,-1410,3654,-1378
6,-1490,3964,-1066
7,-822,3660,-1330
9,-1138,3526,-1402
10,-854,2930,-930
11,-914,3658,-1826
13,-1388,4124,-1364
14,-886,3866,-1924
16,-988,2802,-1332
17,-1406,3700,-1458
18,-1296,3194,-1434
20,-824,3230,-1696
21,-1468,4012,-1322
22,-670,2754,-1372
24,-1258,3818,-1252
25,-1380,3154,-890
26,-1064,3292,-1148
28,-908,3398,-1184
29,-1366,3456,-460
31,-2048,4488,-466
32,-1308,2750,-1066
33,-944,3480,-916
35,-1228,3752,-316
36,-1168,3336,-316
38,-1386,3768,-580
39,-1100,2466,-1366
40,-982,3396,-656
42,-1770,4548,-586
43,-1260,2704,-842
44,-1020,3306,-1390
46,-1352,3876,-1068
47,-722,3408,-1216
49,-1292,3834,-1424
50,-836,3176,-1128
51,-816,3178,-1544
53,-1364,3662,-1476
54,-754,3526,-1972
55,-528,2662,-1550
57,-1432,3946,-1462
58,-1082,3412,-1246
60,-346,2914,-1496
61,-1384,3904,-1276
62,-756,2746,-1372
64,-946,4234,-964
65,-1148,3488,-786
67,-860,3034,-1124
68,-604,2894,-1232
69,-1024,3036,-744
71,-1710,4016,-566
72,-586,2754,-868
73,-1026,3232,-1180
75,-1342,3666,-348
76,-934,3364,-494
78,-1388,3672,-558
79,-534,2780,-1140
80,-388,2870,-684
82,-1422,4094,-734
83,-998,2986,-746
84,-702,3834,-1342
86,-1080,3624,-988
87,-922,3230,-1332
89,-1254,3582,-1476
90,-742,2970,-1316
91,-906,3026,-1556
93,-1306,4030,-1344
94,-716,3666,-1662
95,-396,3152,-1562
97,-1256,3576,-1546
98,-1422,3624,-1538
100,-1036,3656,-1578
101,-1164,3816,-1332
102,-886,3164,-1234
104,-1476,4010,-908
105,-1156,3628,-1090
106,-1316,3658,-1070
108,-842,3264,-1128
109,-418,3710,-420
111,-1926,4538,-556
112,-992,3310,-734
113,-720,3544,-1016
115,-1380,3860,-834
116,-1012,3490,-422
117,-1576,3816,-350
119,-1416,3688,-606
120,-168,3218,-876
121,-1642,4446,-760
123,-1350,3700,-814
124,-982,3310,-1274
126,-1458,4136,-1038
127,-898,3184,-1318
128,-1226,3688,-1468
130,-1048,3408,-1156
131,-702,3050,-1708
133,-1524,3758,-1300
134,-1104,3246,-1932
135,-626,2920,-1406
137,-1446,3790,-1414
138,-858,3048,-1160
139,-576,3148,-1824
141,-1340,3612,-1288
142,-448,2506,-1374
144,-1332,3602,-876
145,-1640,3154,-1012
146,-684,3166,-1242
148,-1490,2766,-1344
149,-774,2474,-796
151,-1870,4262,-580
152,-1988,2882,-966
153,-838,2860,-654
155,-1044,3656,-586
156,-850,3336,-294
157,-954,3174,-432
159,-1660,3242,-1026
160,-66,2426,-1162
162,-1268,4066,-640
163,-964,2922,-868
164,-674,2494,-954
166,-1562,4022,-1128
167,-512,3112,-1276
168,-1060,3616,-1600
170,-1242,3296,-1182
171,-814,3224,-1164
173,-1030,3818,-1404
174,-934,3654,-1876
175,-420,3050,-1318
177,-1372,3912,-1618
178,-1158,3438,-1358
179,-746,3652,-1722
181,-1376,4232,-1274
182,-658,3024,-1382
184,-1606,4038,-1144
185,-1514,3714,-760
186,-634,3800,-1300
188,-1168,3746,-1084
189,-162,2244,-228
190,-1506,4876,-396
192,-1224,3644,-780
193,-144,2468,-860
195,-1458,3988,-942
196,-1152,3558,-446
197,-574,3636,-730
199,-1800,3996,-436
200,-496,2704,-970
201,-1404,4536,-882
203,-1350,4032,-768
204,-586,3124,-1182
206,-1776,4392,-900
207,-820,3538,-1332
208,-306,3440,-1656
210,-1606,3690,-1326
211,-1338,3506,-1490
212,-1008,3570,-1458
214,-1302,3948,-1814
215,-584,2932,-1174
217,-1428,4078,-1390
218,-1496,4044,-1394
219,-712,2902,-1704
221,-1548,4440,-1478
222,-1024,2490,-1370
224,-1268,3570,-1386
225,-1816,4024,-836
226,-634,3178,-1350
228,-1426,4372,-1076
229,-500,2354,-786
230,-2074,4234,-212
232,-1936,4508,-964
233,-536,2832,-764
235,-1168,3612,-1032
236,-1884,3320,-384
237,-572,2934,-590
239,-1452,3902,-842
240,-412,2586,-1070
241,-1176,3810,-972
243,-1334,3162,-944
244,-698,2318,-912
246,-1770,3788,-1054
247,-350,3228,-1276
248,-656,3408,-1502
250,-1196,3408,-1068
251,-896,3294,-1140
252,-800,3488,-1520
254,-1126,3478,-2120
255,-600,2776,-1630
257,-1292,3466,-1518
258,-1032,3502,-1342
259,-708,2638,-1468
261,-1278,4228,-1240
262,-464,2992,-1450
263,-764,3084,-1154
265,-1578,3448,-630
266,-538,2764,-1216
268,-1192,3708,-1138
269,-328,2360,-1236
271,-1754,4710,-474
272,-1038,3542,-812
273,-56,2606,-858
275,-1004,3882,-708
