timestamp,accX,accY,accZ
0,-860,3250,-396
2,-1402,3452,-444
3,-1384,3214,-590
5,-1012,4084,-674
6,-988,3776,-892
7,-894,3084,-560
9,-1320,3638,-628
10,-1052,3470,-580
11,-648,3522,-1170
13,-962,3476,-1268
14,-914,3234,-966
16,-1526,3834,-1196
17,-1142,3446,-1360
18,-1132,3518,-1684
20,-1036,3722,-1604
21,-740,3390,-1496
23,-1216,3378,-1404
24,-1150,3628,-1476
25,-708,3346,-1880
27,-800,3346,-1826
28,-1472,3494,-1316
29,-1356,3538,-992
31,-1020,3484,-1326
32,-868,3476,-1386
34,-1018,3418,-1104
35,-1382,3736,-824
36,-992,3144,-810
38,-1210,3464,-800
39,-1076,3260,-820
40,-848,3202,-720
42,-1296,3490,-488
43,-1538,3080,-672
45,-1506,4056,-504
46,-1088,4018,-1114
47,-1050,3222,-784
49,-1516,3736,-586
50,-1234,3172,-822
52,-596,3440,-1168
53,-1010,3592,-1264
54,-1168,3318,-1020
56,-1328,3584,-1076
57,-1536,3372,-1296
58,-1030,3404,-1648
60,-950,3796,-1798
61,-582,3120,-1458
63,-1182,3326,-1260
64,-1436,3380,-1354
65,-628,3330,-1838
67,-538,3494,-1516
68,-1134,3336,-1246
69,-1506,3462,-944
71,-1288,3458,-1328
72,-678,3316,-1588
74,-972,3420,-1072
75,-1200,3512,-786
76,-1010,3218,-584
78,-1118,3692,-920
79,-870,3340,-908
81,-692,3190,-604
82,-1240,3332,-392
83,-1340,3004,-366
85,-1358,4242,-664
86,-486,3496,-1094
87,-608,3124,-1110
89,-1298,3570,-494
90,-1086,3256,-456
91,-692,3306,-1188
93,-988,3510,-1472
94,-800,3120,-1324
96,-1210,3976,-1036
97,-1266,3500,-1082
98,-1092,3198,-1784
100,-1056,3972,-1906
101,-400,3330,-1604
103,-560,3682,-1140
104,-1516,3502,-1172
105,-626,3048,-1792
107,-786,3690,-1982
108,-1362,3604,-1436
110,-1254,3526,-944
111,-1378,3674,-1230
112,-708,3348,-1394
114,-916,3604,-1132
115,-1320,3720,-938
116,-932,3104,-698
118,-1308,3540,-636
119,-1268,3614,-936
121,-848,3336,-810
122,-1030,3450,-716
123,-1470,3224,-328
125,-1582,3890,-360
126,-1094,3960,-1198
127,-830,3138,-926
129,-1368,3592,-538
130,-1470,3206,-586
132,-608,3374,-1002
133,-1118,3812,-1456
134,-984,3048,-1314
136,-1454,3770,-946
137,-1580,3258,-1144
138,-1196,3328,-1458
140,-1016,3798,-1784
141,-858,3212,-1678
143,-954,3288,-1288
144,-1712,3678,-1326
145,-670,3124,-1696
147,-312,3458,-2074
148,-1206,3514,-1454
149,-1474,3330,-1176
151,-1350,3408,-1304
152,-810,3436,-1400
154,-928,3448,-1316
155,-1072,3544,-840
156,-892,3172,-804
158,-1122,3150,-670
159,-1170,3614,-728
160,-626,3234,-1012
162,-772,3374,-538
163,-1420,3134,-370
165,-1332,3172,-248
166,-1800,3834,-1020
167,-280,2950,-1162
169,-816,3158,-682
170,-1462,3424,-374
171,-838,3120,-794
173,-974,3550,-1574
174,-690,2890,-1642
176,-1108,3306,-1214
177,-1290,3666,-990
178,-1130,2986,-1302
180,-1134,3930,-1826
181,-402,3552,-1724
182,-450,3304,-1404
184,-1486,3340,-1198
185,-770,3056,-1344
187,-514,3606,-1952
188,-1312,3924,-1620
189,-1194,3510,-1050
191,-1294,3412,-1172
192,-1128,3658,-1198
193,-1060,3530,-1206
195,-1216,3744,-1070
196,-998,3354,-996
198,-870,3434,-596
199,-1526,3842,-518
200,-966,3344,-1018
202,-920,3712,-972
203,-1278,3520,-646
204,-1142,3748,-152
206,-1742,4300,-632
207,-444,3216,-1146
209,-1114,3626,-812
210,-1476,3622,-548
211,-1242,3390,-726
213,-1114,3774,-1072
214,-710,3296,-1514
215,-848,3714,-1260
217,-1660,4288,-1074
218,-932,3058,-1306
220,-1254,3674,-1758
221,-1118,3842,-1750
222,-392,3440,-1644
224,-1342,3542,-1332
225,-1198,3138,-1408
226,-552,3302,-1752
228,-958,3816,-1826
229,-1166,3322,-1272
231,-1306,3056,-1042
232,-1410,3500,-1182
233,-886,3542,-1164
235,-922,3612,-1214
236,-1048,3016,-1008
237,-960,3140,-698
239,-1436,3702,-432
240,-1282,3220,-816
242,-876,3406,-1134
243,-978,3600,-610
244,-1222,3208,-372
246,-1874,3746,-160
247,-1384,3344,-1060
248,-250,3060,-1056
250,-972,3428,-520
251,-1196,3170,-670
253,-884,3290,-748
254,-1168,3368,-1648
255,-702,2782,-1452
257,-1406,3772,-1086
258,-1420,3268,-1144
259,-836,3100,-1428
261,-1404,3682,-1958
262,-480,3398,-1678
263,-592,3566,-1548
265,-1276,3128,-1182
266,-882,2954,-1560
268,-716,3404,-1864
269,-1078,3822,-1496
270,-1124,3206,-1306
272,-1574,3622,-1122
273,-1054,3556,-1208
274,-740,3488,-1194
