timestamp,accX,accY,accZ
0,-1630,3598,-594
2,-1026,3382,-986
3,-806,3640,-1232
5,-902,3354,-1494
6,-910,3604,-1076
7,-1606,3978,-1080
9,-1064,3406,-1358
10,-1064,3560,-1758
11,-866,3682,-1916
13,-386,3290,-1448
14,-1540,3590,-1180
15,-1458,3394,-1630
17,-492,3418,-1952
18,-692,3596,-2010
20,-1310,3386,-1160
21,-1336,3378,-996
22,-1204,3538,-1402
24,-828,3376,-1424
25,-1044,3470,-1104
26,-1372,3756,-816
28,-1022,3132,-652
29,-1284,3580,-704
31,-1354,3264,-1014
32,-800,3416,-864
33,-990,3564,-224
35,-1476,3118,-332
36,-1638,3878,-414
37,-1048,3148,-1264
39,-616,3046,-1042
40,-1662,3684,-400
42,-896,3192,-572
43,-696,3584,-1042
44,-848,2976,-1488
46,-1150,3274,-1348
47,-1540,3998,-1228
48,-1022,3214,-1138
50,-1266,3254,-1620
51,-1106,3734,-1614
53,-410,3340,-1680
54,-994,3350,-1270
55,-1736,3112,-1412
57,-578,3152,-1690
58,-306,3494,-1632
59,-1224,3500,-1302
61,-1496,3256,-1112
62,-1246,3608,-1446
64,-578,3338,-1470
65,-1102,3466,-1192
66,-1220,3428,-784
68,-742,3096,-994
69,-1220,3446,-732
70,-1116,3452,-814
72,-704,3368,-870
73,-848,3402,-496
74,-1434,3142,-334
76,-1554,3394,-434
77,-750,3624,-1080
79,-192,2924,-1230
80,-952,3808,-590
81,-1276,3354,-296
83,-850,3100,-1120
84,-830,3580,-1396
85,-772,2900,-1530
87,-1174,3358,-1194
88,-1058,3524,-1050
90,-930,2976,-1272
91,-1230,3896,-1822
92,-460,3492,-1748
94,-568,3338,-1346
95,-1628,3336,-1106
96,-770,2912,-1430
98,-622,3800,-1902
99,-1116,3822,-1496
101,-1322,3478,-986
102,-1410,3336,-1246
103,-906,3410,-1286
105,-1004,3686,-1114
106,-1208,3522,-1028
107,-884,3210,-746
109,-1070,3466,-668
110,-1456,3688,-586
112,-1080,3220,-1008
113,-994,3518,-934
114,-1190,3520,-394
116,-1320,3502,-212
117,-1710,4034,-574
118,-708,3030,-1106
120,-996,3356,-824
121,-1650,3610,-586
123,-1316,3258,-710
124,-970,3942,-1044
125,-844,3484,-1588
127,-1240,3474,-1262
128,-1728,4304,-1094
130,-918,3032,-1300
131,-1362,3548,-1874
132,-1020,3726,-1782
134,-340,3486,-1538
135,-1380,3546,-1200
136,-1324,3016,-1296
138,-554,3302,-1782
139,-678,3760,-1500
140,-1284,3512,-1278
142,-1220,2990,-1068
143,-1430,3808,-1232
145,-808,3500,-1142
146,-944,3432,-964
147,-1190,3128,-940
149,-784,2962,-698
150,-1358,3664,-544
152,-942,3210,-776
153,-800,3356,-1058
154,-986,3486,-560
156,-1278,3144,-384
157,-1766,3664,-592
158,-396,3280,-1176
160,-278,3036,-1002
161,-1092,3566,-602
162,-1272,3184,-632
164,-858,3476,-1182
165,-928,3388,-1706
167,-818,2874,-1474
168,-1504,3686,-1160
169,-1080,3330,-1148
171,-1026,3094,-1394
172,-1322,3714,-1854
173,-512,3438,-1872
175,-518,3436,-1288
176,-1394,3190,-1062
178,-946,2930,-1386
179,-568,4172,-1792
180,-1126,3950,-1550
182,-1008,3000,-1006
183,-1486,3626,-1138
184,-1006,3556,-1138
186,-866,3604,-1328
187,-1142,3258,-1050
188,-760,2940,-958
190,-1040,3666,-392
191,-1424,3568,-484
193,-1060,3220,-1286
194,-1022,3776,-824
195,-1062,3376,-720
197,-1472,3882,-190
198,-1302,3690,-658
200,-132,3148,-1092
201,-1098,3518,-998
202,-1726,3604,-556
204,-1038,3614,-696
205,-924,3846,-1374
206,-926,3102,-1408
208,-1646,4076,-1240
209,-1268,3948,-946
211,-914,3012,-1504
212,-1250,3650,-1674
213,-808,3502,-1884
215,-292,3750,-1656
216,-1294,3398,-1340
217,-1248,2832,-1442
219,-916,3870,-1634
220,-766,3884,-1868
221,-968,3484,-1276
223,-1698,3364,-926
224,-1222,3352,-1034
226,-1036,3764,-1234
227,-906,3436,-1238
228,-980,3226,-738
230,-1072,3328,-606
231,-1466,3656,-304
232,-1204,3322,-860
234,-988,3614,-1084
235,-938,3574,-430
237,-1796,3764,-40
238,-1842,3822,-194
239,-814,2952,-1140
241,-822,3582,-1130
242,-1158,3630,-520
243,-1124,3420,-666
245,-1236,3846,-886
246,-768,3336,-1420
247,-1508,3858,-1446
249,-1404,3962,-1268
250,-934,3114,-1338
252,-1366,3528,-1620
253,-922,3342,-1800
254,-600,3880,-1548
256,-1056,3694,-1502
257,-882,3002,-1244
259,-1198,3630,-1542
260,-848,3780,-1616
261,-952,3504,-1554
263,-1436,3192,-1262
264,-1308,3624,-974
265,-1088,3874,-990
267,-1010,3712,-1080
268,-780,2996,-1024
269,-960,3310,-786
271,-1350,3682,-392
272,-1192,3250,-568
274,-1258,3550,-976
