timestamp,accX,accY,accZ
0,-1644,3376,-1192
2,-1116,3216,-1218
3,-650,3698,-1466
4,-930,3312,-1314
6,-1458,3578,-644
7,-1298,3842,-868
9,-524,3226,-1186
10,-1654,3454,-430
11,-2158,4222,-230
13,-1020,2974,-920
14,-1220,3850,-652
15,-1520,3792,-422
17,-940,3342,-594
18,-1194,4226,-710
19,-762,3290,-704
21,-1608,3764,-720
22,-1476,4088,-1144
24,-300,3118,-1210
25,-1696,3804,-958
26,-1670,3374,-1366
28,-714,3886,-1548
29,-918,4084,-1864
30,-1110,3146,-1442
32,-1302,3658,-1346
33,-648,3432,-1788
35,-208,3384,-1452
36,-1668,3912,-1490
37,-1028,3470,-1566
39,-840,3654,-1708
40,-1628,3774,-1302
41,-1412,3302,-1146
43,-712,3756,-1332
44,-840,3528,-996
46,-1544,3554,-656
47,-1552,3822,-560
48,-940,3390,-1108
50,-1076,3082,-948
51,-2018,4070,-356
52,-1596,2902,-768
54,-740,3244,-766
55,-1578,4158,-248
56,-702,2730,-628
58,-1188,3850,-606
59,-1012,2782,-752
61,-1254,3186,-704
62,-1794,4160,-908
63,-968,2762,-1182
65,-1018,3486,-1178
66,-1954,2970,-1298
68,-792,3320,-1292
69,-996,4192,-1650
70,-960,3074,-1434
72,-1106,3472,-1542
73,-1148,2996,-1786
75,-732,3218,-1546
76,-1390,3582,-1646
77,-840,3398,-1432
79,-708,3570,-1496
80,-1488,3388,-1296
81,-1220,3266,-1190
83,-1064,3584,-1382
84,-688,3170,-1336
86,-1312,3404,-656
87,-1204,3488,-736
88,-528,2764,-918
90,-990,4016,-570
91,-1714,3992,-440
93,-530,2992,-878
94,-620,3856,-630
95,-1658,4090,-220
97,-602,2942,-658
98,-1264,3906,-838
99,-1138,3472,-650
101,-770,3880,-706
102,-1448,4052,-984
104,-526,2770,-1326
105,-1656,4124,-954
106,-1402,3790,-996
108,-592,3630,-1470
109,-1292,4040,-1854
110,-826,3458,-1376
112,-1164,3708,-1518
113,-1008,3234,-1732
115,-582,3474,-1296
116,-1312,3916,-1574
117,-1060,3454,-1680
119,-1032,3706,-1516
120,-1248,3758,-1386
121,-1230,3346,-1330
123,-1036,3656,-1190
124,-836,3298,-914
126,-1502,3770,-998
127,-1386,3768,-768
128,-806,3042,-748
130,-1644,3662,-806
131,-1790,4126,-548
132,-968,2852,-700
134,-1248,3398,-630
135,-1718,4172,-180
137,-314,2670,-810
138,-1038,3492,-692
139,-1416,3134,-610
141,-1048,3362,-650
142,-1366,4156,-1048
143,-992,2582,-1206
145,-1268,3502,-1196
146,-1578,4080,-1186
148,-740,3202,-1438
149,-1392,3956,-1640
150,-1254,3410,-1386
152,-820,3620,-1532
153,-900,3504,-1592
154,-912,3166,-1338
156,-1204,3644,-1310
157,-876,3412,-1636
159,-974,3560,-1610
160,-1316,3644,-1254
161,-982,3470,-1312
163,-1046,3604,-1412
164,-954,3126,-1182
166,-1294,3468,-962
167,-1322,3858,-1002
168,-664,2760,-794
170,-1412,3308,-782
171,-1850,3904,-652
172,-346,3000,-640
174,-872,2956,-548
175,-1824,4188,-84
176,-440,3268,-546
178,-360,2800,-732
179,-1458,3580,-708
181,-1182,3272,-548
182,-1114,3954,-1116
183,-724,2920,-1202
185,-1004,2706,-994
186,-1312,3994,-1000
187,-404,3112,-1430
189,-1150,3790,-1640
190,-1162,3528,-1476
192,-604,3668,-1628
193,-834,3116,-1878
194,-994,2700,-1516
196,-1118,3768,-1516
197,-566,3446,-1952
198,-834,3352,-1436
200,-1472,3564,-1218
201,-1084,3254,-1308
203,-938,3730,-1416
204,-962,3160,-1170
205,-1050,3024,-956
207,-1094,3826,-862
208,-484,2872,-994
209,-1000,3748,-568
211,-1764,4314,-524
212,-638,3452,-664
214,-300,3418,-650
215,-2104,4168,-164
216,-1028,3508,-912
218,-874,3440,-834
219,-1544,3742,-760
220,-1220,3518,-558
222,-1164,4288,-886
223,-690,3408,-1140
225,-1660,3560,-1162
226,-1660,4124,-1060
227,-402,3304,-1462
229,-1572,3954,-1478
230,-1536,3454,-1410
231,-820,4176,-1526
233,-724,3856,-1750
234,-436,2808,-1340
236,-1508,3950,-1184
237,-852,3618,-1892
238,-1158,3594,-1736
240,-1862,4034,-1326
241,-1216,3220,-1298
243,-1064,3972,-1458
244,-1240,3704,-974
245,-1230,3222,-770
247,-1326,4102,-964
248,-834,2484,-732
249,-1560,3076,-570
251,-2242,4168,-290
252,-1400,2950,-938
254,-624,2982,-860
255,-1826,3796,10
256,-502,3214,-466
258,-26,2698,-870
259,-1158,3586,-678
261,-1270,3146,-486
262,-1146,4034,-1230
263,-504,2870,-1240
265,-1120,2630,-1124
266,-1336,3988,-1046
267,-80,3044,-1514
269,-858,3842,-1628
270,-1374,3246,-1414
272,-738,3490,-1606
273,-650,3332,-2024
274,-718,2438,-1770
