timestamp,accX,accY,accZ
0,-874,3120,-1376
2,-1084,4136,-1856
3,-316,2520,-1978
4,-1264,3252,-1476
6,-1706,3488,-1584
7,-388,3122,-1658
9,-1208,3610,-1192
10,-1130,3156,-1092
11,-650,3312,-1250
13,-834,3728,-1258
14,-1166,3098,-752
15,-1272,3336,-758
17,-690,3478,-1108
18,-296,2638,-992
20,-1506,4182,-370
21,-1468,3738,-572
22,-134,2816,-830
24,-1908,4146,-420
25,-1464,3450,-342
27,-496,3638,-728
28,-1108,3788,-818
29,-792,2796,-574
31,-1412,4348,-1124
32,-614,3432,-1158
33,-88,2542,-1094
35,-2270,4022,-1112
36,-908,3234,-1228
37,-270,4046,-1634
39,-1428,3528,-1586
40,-1018,2834,-1272
42,-788,3960,-1528
43,-314,2980,-1992
44,-820,3806,-1476
46,-1358,3800,-1498
47,-414,3246,-1698
49,-1550,3686,-1450
50,-1612,3268,-1112
51,-756,3698,-1338
53,-866,3802,-1438
54,-1088,3278,-970
55,-1318,3748,-620
57,-1132,3788,-996
58,-350,2860,-782
59,-2058,3822,-292
61,-1952,3990,-404
62,-500,3104,-804
64,-1438,3976,-620
65,-1718,3734,-358
66,-746,3496,-592
68,-1024,4054,-746
69,-830,3016,-646
70,-1746,4048,-954
72,-1116,3934,-1080
73,-72,3074,-1166
74,-2180,3956,-1076
76,-1490,3362,-1426
77,-742,4088,-1634
79,-1000,3868,-1908
80,-1114,3228,-1418
81,-1254,3912,-1342
83,-452,3290,-1722
84,-1334,3516,-1460
85,-1632,3862,-1672
87,-704,3336,-1612
88,-1154,3770,-1544
90,-1564,3472,-1142
91,-834,3456,-1246
92,-744,3702,-1376
94,-976,3430,-764
95,-1526,3516,-582
97,-1418,3706,-804
98,-810,2746,-1048
99,-1302,3048,-644
101,-2182,4084,-480
102,-276,2886,-866
103,-804,3424,-694
105,-1556,3048,-388
106,-872,3018,-682
107,-1192,4062,-572
109,-852,2652,-698
110,-1528,3400,-790
112,-1608,4272,-910
113,-182,2860,-1200
114,-1472,3560,-1016
116,-2002,3090,-1296
117,-554,3790,-1358
118,-802,4154,-1612
120,-1108,2944,-1500
121,-1246,3466,-1316
123,-842,3082,-1790
124,-922,3230,-1586
125,-1570,3674,-1628
127,-586,3326,-1500
128,-766,3618,-1620
129,-1370,3268,-1134
131,-1020,3308,-1186
132,-838,3668,-1432
134,-954,3184,-1142
135,-1566,3386,-734
136,-1588,3612,-860
138,-544,2962,-1160
139,-850,2928,-322
141,-1832,3944,-386
142,-796,3202,-628
143,-620,3934,-610
145,-1236,3408,-576
146,-904,2840,-488
148,-1204,4046,-868
149,-568,2950,-708
150,-1100,3954,-906
152,-1230,3798,-1054
153,-242,2954,-1234
154,-1766,3792,-1158
156,-1376,3160,-1190
157,-842,4140,-1552
158,-900,3936,-1832
160,-976,3212,-1464
161,-1124,3658,-1334
163,-482,3072,-1712
164,-570,3630,-1544
165,-1514,3718,-1614
167,-838,3262,-1494
168,-708,3804,-1614
170,-1524,3564,-1288
171,-1084,3178,-1094
172,-812,3736,-1318
174,-760,3260,-1030
175,-1636,3808,-582
176,-1472,3754,-580
178,-822,2832,-1046
179,-1444,3500,-702
181,-1964,4192,-598
182,-578,2928,-830
183,-1064,3654,-670
185,-1418,2952,-490
186,-930,3016,-594
188,-1374,4134,-658
189,-934,2742,-708
190,-1492,3636,-724
192,-1722,4196,-1090
193,-384,2878,-1262
194,-1406,3822,-1104
196,-1672,2898,-1374
197,-1034,3646,-1368
198,-1158,4188,-1662
200,-828,3220,-1514
201,-1172,3598,-1554
203,-1042,2794,-1686
204,-854,3258,-1476
205,-1384,3770,-1518
207,-1190,3284,-1558
208,-1008,3760,-1566
209,-1178,3684,-1246
211,-1128,3370,-1202
212,-1140,3754,-1136
214,-644,3032,-1214
215,-1292,3526,-964
216,-1594,3864,-774
218,-588,2714,-892
219,-1304,3428,-914
220,-1726,3682,-530
222,-486,2952,-616
223,-1048,3184,-552
225,-1398,3926,-148
226,-382,2776,-566
227,-946,3130,-862
229,-1056,3368,-712
230,-906,3158,-798
231,-1320,3704,-1068
233,-406,2518,-1206
234,-864,3086,-1054
236,-1152,3526,-1024
237,-714,3012,-1380
238,-1254,3948,-1782
240,-734,3454,-1428
241,-750,3490,-1636
242,-954,2968,-1718
244,-640,2950,-1564
245,-1050,3752,-1680
247,-964,3302,-1736
248,-928,3336,-1424
249,-1170,3662,-1274
251,-1140,3328,-1306
252,-1118,3600,-1182
253,-806,3200,-1154
255,-950,3298,-884
256,-1302,3564,-804
258,-748,2798,-872
259,-1012,3830,-616
260,-1518,4050,-592
262,-746,3246,-748
263,-1404,3546,-564
265,-1694,4182,-264
266,-806,3348,-860
267,-1302,3662,-646
269,-1362,3714,-760
270,-884,3666,-742
271,-1282,4104,-958
273,-812,3134,-1286
274,-1408,3626,-1170
