timestamp,accX,accY,accZ
0,-582,2588,-1276
2,-1764,3012,-278
3,-2522,4564,-622
4,546,2430,-1128
6,-530,3110,-1100
7,-1654,3924,-48
9,-1112,3484,-86
10,-450,3332,-828
11,-1058,2672,-1028
13,-1502,3534,-732
14,-1704,4576,-1086
15,-178,2788,-964
17,-1174,2774,-1144
18,-1846,3980,-828
20,-262,3482,-1490
21,-668,3848,-1522
22,-1334,2458,-1358
24,-1690,3872,-1046
25,-950,4562,-1746
26,-672,2778,-1734
28,-1422,3272,-1734
29,-1620,3518,-1402
30,-702,3674,-1746
32,-1128,3622,-1376
33,-1202,3518,-1148
35,-884,3616,-1404
36,-576,3680,-906
37,-1608,3566,-630
39,-1226,3268,-846
40,-834,3058,-1652
41,-1026,2764,-568
43,-2042,3762,-374
44,-184,3180,-850
46,-6,2604,-1110
47,-896,3902,-500
48,-1386,3650,130
50,-986,3502,-1074
51,-704,2624,-1014
52,-1090,2928,-1060
54,-2050,4412,-724
55,-80,3126,-1196
57,-776,2808,-1382
58,-1842,3682,-926
59,-734,3736,-978
61,-336,3818,-1446
62,-930,2578,-1830
64,-1494,2896,-1210
65,-802,4260,-1718
66,-86,2756,-1668
68,-1190,3582,-1368
69,-1274,3468,-1058
71,-326,3420,-1812
72,-1558,3590,-1416
73,-1242,3128,-1314
75,-1100,3548,-1650
76,-1042,3510,-1290
77,-1314,3660,-586
79,-1208,3396,-962
80,-390,3092,-1686
82,-68,3584,-130
83,-2332,4558,-410
84,-1478,3720,-556
86,214,3238,-1168
87,-1642,3920,-802
88,-1676,3708,-130
90,-514,3526,-868
91,-616,2748,-1060
92,-246,4074,-566
94,-1928,4806,-236
95,-496,3346,-1296
97,-1266,3238,-1280
98,-1604,3442,-1232
99,-1308,3740,-1304
101,-856,3926,-1466
102,-1106,3182,-1724
103,-1820,3906,-980
105,-1288,4848,-1534
106,-388,2558,-1724
108,-1542,3358,-1768
109,-1546,3490,-1212
110,-562,3698,-1740
112,-1248,4046,-1710
113,-1560,3298,-1302
115,-1160,3600,-1470
116,-810,3684,-1390
117,-1104,3434,-728
119,-1482,3424,-784
120,-1052,3396,-1694
121,-1046,2964,-440
123,-2018,4188,-488
124,-106,2918,-810
126,-122,2612,-1222
127,-906,3802,-372
128,-1142,3362,2
130,-1428,3966,-1010
131,-138,2050,-1314
133,-848,2738,-1138
134,-2406,4352,-422
135,106,2662,-1104
137,-892,3094,-1598
138,-1550,3422,-1078
140,-770,3546,-806
141,-854,3916,-1378
142,-844,2610,-1648
144,-886,2632,-1284
145,-1026,4414,-1694
146,-114,2814,-1650
148,-1046,3594,-1526
149,-1286,3532,-1142
151,-320,3374,-1552
152,-792,4004,-1340
153,-1346,3200,-984
155,-876,3700,-1472
156,-1080,3818,-1344
158,-948,3420,-746
159,-1472,3684,-884
160,-712,3040,-1528
162,74,3720,-102
163,-2406,4852,-544
164,-1390,3686,-716
166,188,3334,-1196
167,-1782,3902,-746
169,-1428,3334,-124
170,-900,4032,-886
171,-640,2884,-1244
173,228,4058,-642
174,-2174,5074,-204
175,-818,3404,-1212
177,-1220,3430,-1378
178,-1534,3698,-1352
179,-1004,3432,-1112
181,-1104,3972,-1434
182,-1270,3404,-1560
184,-1388,3502,-1296
185,-1432,4844,-1474
186,-642,2542,-1544
188,-1420,3186,-1546
189,-1608,3612,-1162
191,-634,3512,-1722
192,-1004,3978,-1880
193,-1652,2726,-1278
195,-1184,3230,-1390
196,-1210,3868,-1084
198,-830,3364,-756
199,-1386,3582,-1156
200,-1156,2330,-1600
202,-1088,2958,-456
203,-2170,4460,-612
205,-16,2632,-946
206,-374,2808,-1120
207,-1128,3772,-240
209,-934,3018,-92
210,-1374,3730,-756
211,170,2080,-1424
213,-330,2308,-1154
214,-2274,4702,-580
216,30,2416,-894
217,-668,2820,-1458
218,-1360,3564,-1230
220,-438,2998,-948
221,-984,3974,-1432
222,-1090,2906,-1230
224,-720,2768,-1476
225,-1184,4280,-1724
227,-382,3160,-1694
228,-922,2854,-1218
229,-1310,3648,-1326
231,-648,3398,-1440
232,-584,3802,-1690
233,-1516,3700,-1036
235,-896,3180,-1336
236,-1226,3812,-1282
238,-1014,3640,-1042
239,-1278,3728,-1030
240,-802,3108,-1338
242,-44,3578,22
243,-2330,4938,-442
245,-1234,3678,-686
246,140,3344,-1256
247,-1674,3886,-766
249,-1504,3378,-170
250,-1202,4074,-586
252,-834,3200,-1566
253,268,3668,-788
254,-2234,5168,-292
256,-1090,3566,-1050
257,-1174,3374,-1542
258,-1474,3868,-1510
260,-784,3588,-1270
261,-1190,3836,-1310
263,-1472,2814,-1292
264,-920,3334,-1616
265,-926,4076,-1718
267,-858,3174,-1710
268,-1256,3042,-1226
270,-1428,3584,-1420
271,-794,3530,-1560
272,-718,3424,-1894
274,-1344,3516,-958
275,-962,3020,-1260
