timestamp,accX,accY,accZ
0,-1278,4216,-804
2,-8,3092,-1658
3,-1872,3702,-1542
4,-876,2594,-1472
6,-756,4576,-1750
7,-788,3384,-1640
9,-872,2474,-1344
10,-1700,3930,-1694
11,-232,3426,-1938
13,-630,3534,-1296
14,-1978,3490,-912
15,-640,2848,-1446
17,-432,3898,-1330
18,-1466,3448,-920
19,-1360,3044,-856
21,-970,4002,-1090
22,202,2332,-1454
24,-1084,4550,-46
25,-2014,4576,-724
26,266,2816,-798
28,128,3382,-916
29,-2774,4322,168
30,-1086,3754,-954
32,-622,3364,-1084
33,-1574,3392,-932
35,-1422,4054,-268
36,-1126,4698,-1026
37,-140,3144,-1284
39,-1854,3306,-1218
40,-2130,4474,-1202
42,-236,3214,-1526
43,-1542,3908,-1806
44,-1614,3032,-1334
46,-968,4288,-1406
47,-702,4194,-1760
48,-582,2752,-1298
50,-1702,3980,-1380
51,-706,3680,-1960
53,-1158,3736,-1724
54,-2198,3986,-1100
55,-1406,2798,-1590
57,-564,3738,-1668
58,-1264,3988,-742
59,-1382,3080,-728
61,-1394,4144,-1004
62,-532,1980,-1288
64,-2070,3350,-82
65,-2884,5076,-838
66,804,2190,-1048
68,-556,2880,-1144
69,-2508,4366,178
70,-12,2540,-804
72,-324,3142,-974
73,-1434,2734,-716
75,-1396,3018,-358
76,-1776,4932,-1212
77,296,2088,-1170
79,-1112,2570,-1098
80,-2710,3788,-1006
81,290,2942,-1472
83,-676,3964,-1624
84,-970,2234,-1408
86,-990,3218,-1220
87,-1108,3488,-1948
88,-408,2062,-1608
90,-1830,3490,-1468
91,-228,3212,-1710
92,-50,3050,-1754
94,-1802,3900,-990
95,-600,2614,-1284
97,-122,3036,-1370
98,-1686,3848,-940
99,-1116,2604,-618
101,-1350,4272,-1080
102,34,2878,-1702
104,-322,2186,100
105,-2522,5064,-544
106,-214,2902,-746
108,644,3652,-898
109,-2878,4660,-58
110,-1224,3444,-888
112,-604,3418,-1080
113,-1538,3522,-872
115,-1114,3958,-276
116,-1298,4914,-1070
117,-130,3370,-1240
119,-54,3396,-1074
120,-2502,4636,-712
121,-392,3008,-1610
123,-1214,3968,-1874
124,-1880,3238,-1498
126,-828,4068,-1230
127,-1018,4630,-1730
128,-414,2724,-1458
130,-1868,3984,-1386
131,-1146,4002,-1618
132,58,3384,-1500
134,-2120,4150,-1158
135,-1860,3468,-1644
137,-268,3412,-1690
138,-1490,4368,-1166
139,-1656,2564,-618
141,-1262,3628,-972
142,-980,4010,-1430
143,-1634,3050,-144
145,-2898,4942,-148
146,-1862,2202,-984
148,-154,2696,-1168
149,-2206,4518,180
150,-124,2560,-562
152,-64,2710,-1002
153,-1186,3130,-720
155,-1274,3092,-436
156,-1710,4516,-1420
157,112,2446,-1290
159,-830,2432,-1100
160,-2578,4174,-860
161,82,3050,-1370
163,-176,3424,-1692
164,-1640,2722,-1442
166,-1002,2984,-1156
167,-1068,4670,-1896
168,-270,2274,-1868
170,-1506,3066,-1418
171,-1760,3550,-1634
172,62,2978,-1634
174,-1436,3878,-986
175,-850,2736,-1362
177,-178,2830,-1686
178,-752,4160,-858
179,-1160,2834,-486
181,-1280,3000,-1050
182,-252,3220,-1590
183,-98,2292,-824
185,-2664,4916,-628
186,-610,3030,-746
188,708,2134,-858
189,-2682,4646,-202
190,-1454,3432,-152
192,72,3388,-1074
193,-1330,3592,-866
194,-1180,2900,-592
196,-1626,4624,-1098
197,-334,3468,-1302
199,-8,3326,-1162
200,-2520,4558,-752
201,-648,3538,-1462
203,288,3838,-1840
204,-1738,3322,-1532
206,-1006,3856,-1148
207,-904,4572,-1736
208,-428,3072,-1594
210,-1656,3728,-1468
211,-1304,4010,-1518
212,-184,3424,-1502
214,-1706,3750,-1316
215,-1824,3322,-1526
217,-478,3606,-1518
218,-1100,4036,-1200
219,-1448,2952,-674
221,-1390,3706,-850
222,-502,3456,-1396
224,-1798,3490,-308
225,-2790,4892,-214
226,-1516,2248,-978
228,-352,2930,-1270
229,-2106,4366,170
230,-334,2758,-542
232,-506,3052,-820
233,-1132,2964,-810
235,-1408,3276,-366
236,-1894,4632,-1170
237,94,2400,-1296
239,-840,2676,-1148
240,-2352,3988,-858
242,-92,3152,-1396
243,-402,3640,-1754
244,-1462,2622,-1364
246,-1272,3226,-1058
247,-1264,4630,-1862
248,-312,2600,-1828
250,-1394,3244,-1560
251,-1606,3518,-1476
253,-252,3308,-1600
254,-1274,3708,-1126
255,-1034,2932,-1360
257,-410,3098,-1554
258,-718,3832,-936
259,-1416,3160,-554
261,-1470,3284,-1178
262,-30,2878,-1544
264,-468,2650,-934
265,-2624,4554,-500
266,-532,2748,-712
268,252,2348,-918
269,-2434,4488,10
271,-964,3172,-706
272,-376,3782,-850
273,-1194,3544,-814
275,-828,2720,-508
