timestamp,accX,accY,accZ
0,-1676,3436,202
2,-756,3420,-654
3,662,1756,-1394
4,-998,4636,-768
6,-1180,3200,-106
7,-766,2800,-1698
9,-1056,3488,-1326
10,-286,2538,-1342
11,-1786,4226,-1096
13,-326,2582,-1756
14,-150,2562,-1468
15,-1738,4018,-1500
17,-818,3306,-1520
18,-166,3618,-1528
20,-626,2672,-1812
21,-1450,2968,-1102
22,-1366,3954,-1696
24,-116,2812,-1950
25,-858,2910,-1112
26,-1714,3900,-958
28,-694,3168,-1064
29,-804,3786,-1354
31,-1084,2994,-1104
32,-946,2994,-780
33,-1002,3558,-776
35,-1040,2970,-610
36,-1502,3748,-658
37,-978,3704,-836
39,-696,3306,-850
40,-1024,4224,-50
42,-1610,4086,-132
43,158,2194,-1156
44,-1584,4404,-998
46,-1464,3822,-442
47,-754,3684,-1282
48,-990,3702,-1538
50,-602,2714,-1112
51,-2316,4644,-810
53,-956,3194,-1596
54,-1050,3776,-1454
55,-1686,4112,-1362
57,-1172,3448,-1684
58,-700,3834,-1832
60,-576,3046,-1468
61,-844,3676,-1104
62,-1512,4238,-1466
64,-374,3286,-1846
65,-1526,3620,-1494
66,-2182,4102,-1032
68,-984,3436,-1066
69,-1046,3918,-1222
71,-1238,3436,-738
72,-976,3362,-838
73,-1022,3850,-710
75,-922,2892,-468
76,-1712,3392,-422
77,-1328,3762,-706
79,-532,3146,-920
80,-1960,3954,-328
82,-2026,4340,-688
83,54,2236,-998
84,-1458,4190,-1024
86,-1192,2842,-222
87,-1132,3382,-954
88,-1446,4000,-1278
90,-554,3026,-1146
91,-2120,4586,-878
93,-1576,2414,-1792
94,-542,3330,-1564
95,-1526,4226,-1476
97,-1004,3280,-1470
98,-664,3726,-1790
99,-878,2658,-1822
101,-970,2844,-1310
102,-1698,4108,-1430
104,-84,2716,-1720
105,-592,2790,-1782
106,-2076,3928,-1062
108,-500,3058,-1042
109,-794,3666,-1316
110,-1410,3126,-1006
112,-818,2846,-812
113,-1062,3732,-744
115,-834,2972,-838
116,-1308,3018,-514
117,-1718,3826,-624
119,-658,3164,-828
120,-1000,3226,-154
121,-1432,3858,-230
123,106,2078,-980
124,-766,4400,-970
126,-1018,3488,-466
127,-606,2878,-1332
128,-1152,3634,-1396
130,-508,2576,-1326
131,-1088,4640,-862
132,-980,3116,-1742
134,-246,2450,-1610
135,-1028,4190,-1416
137,-1192,3502,-1360
138,-720,3722,-1730
139,-580,3262,-1776
141,-592,2746,-1254
142,-1292,4138,-1528
143,-712,3370,-1546
145,-364,2676,-1506
146,-2044,4144,-1108
148,-1026,3262,-1172
149,-764,3846,-1284
150,-1234,3536,-1080
152,-1120,3068,-912
153,-1118,3650,-780
154,-918,3464,-792
156,-1004,3410,-428
157,-1574,3710,-660
158,-1046,3470,-894
160,-634,3748,-590
161,-2150,4672,26
163,-750,3078,-1066
164,-1462,3880,-762
165,-1394,4452,-184
167,-838,3096,-974
168,-1448,4098,-1424
170,-834,2778,-1160
171,-1892,4384,-856
172,-1814,4134,-1756
174,-370,2996,-1730
175,-1528,4370,-1362
177,-1238,3088,-1430
178,-554,3368,-1782
179,-888,3566,-1716
181,-862,3144,-1412
182,-1292,3900,-1390
183,-1062,3066,-1588
185,-706,3174,-1614
186,-1802,3930,-1146
188,-1552,3136,-1160
189,-780,3490,-1194
190,-1112,3654,-900
192,-1082,3240,-728
193,-1004,3472,-854
194,-982,3286,-796
196,-1286,3276,-600
197,-1536,3604,-676
199,-834,3174,-736
200,-1084,3302,-752
201,-2036,3850,-378
203,-30,2168,-1006
204,-908,3062,-744
205,-1030,3466,-554
207,-656,3006,-450
208,-1260,3460,-1358
210,-488,2580,-1292
211,-1338,3950,-934
212,-804,2854,-1668
214,-492,2636,-1636
215,-1304,4088,-1416
216,-890,3376,-1446
218,-654,3374,-1570
219,-1008,3026,-1806
220,-724,3006,-1416
222,-1070,3726,-1694
223,-1296,3252,-1804
225,-866,3252,-1524
226,-1404,3850,-1240
227,-996,3122,-1234
229,-914,3380,-1224
230,-1106,3438,-1016
231,-1100,3288,-784
233,-1118,3430,-842
234,-878,3430,-662
236,-1026,3276,-604
237,-1432,3556,-676
238,-962,3184,-686
240,-794,4114,-468
241,-1730,4328,-220
243,-350,2508,-1008
244,-1778,4332,-628
245,-1226,3900,-724
247,-662,3590,-1128
248,-1282,3920,-1304
250,-660,2682,-1212
251,-2150,4682,-814
252,-1206,3570,-1372
254,-438,3620,-1618
255,-1660,4406,-1540
256,-900,3472,-1498
258,-658,3736,-1690
259,-1004,3374,-1700
261,-434,2742,-1318
262,-1194,3906,-1636
263,-984,3516,-1586
265,-1244,3526,-1438
266,-1786,4022,-1330
268,-1096,3154,-1334
269,-1100,3658,-1240
271,-1272,3638,-788
272,-928,3264,-814
273,-1148,3584,-830
275,-1070,3166,-700
