timestamp,accX,accY,accZ
0,-1300,3366,-1534
2,-746,3146,-1624
3,-978,3570,-1556
5,-1100,3202,-1176
6,-1286,3440,-1430
7,-740,3188,-1396
9,-568,3400,-1656
10,-1272,3370,-1436
11,-784,2962,-1232
13,-1068,3434,-926
14,-1162,3418,-1134
16,-698,3388,-1426
17,-832,3228,-1010
18,-1876,4138,-668
20,-1232,3742,-678
21,-940,3324,-756
22,-1140,3512,-998
24,-788,3262,-662
25,-1340,3600,-402
26,-1448,3374,-518
28,-978,3176,-952
29,-974,3810,-1006
31,-984,3628,-918
32,-1208,3272,-942
33,-1244,3450,-962
35,-852,3430,-1206
36,-1136,3662,-1378
37,-1070,3442,-1520
39,-976,3738,-1128
40,-1286,3624,-1364
42,-934,3112,-1676
43,-702,3664,-1714
44,-956,3510,-1190
46,-970,3564,-1538
47,-1054,3250,-1350
48,-694,3230,-1336
50,-1172,3782,-1546
51,-826,3064,-1382
53,-890,3550,-820
54,-1268,3588,-920
55,-1022,3500,-1256
57,-748,3040,-1100
58,-1540,3724,-956
59,-1664,4212,-722
61,-842,3094,-694
62,-1190,3370,-982
64,-1118,3444,-584
65,-826,3496,-704
66,-1448,3634,-800
68,-1122,3274,-870
69,-1040,3632,-780
70,-1124,3534,-754
72,-1142,3248,-1010
73,-1032,3262,-1034
75,-804,3422,-1118
76,-1036,3592,-1268
77,-1158,3482,-1512
79,-1292,3692,-1126
80,-918,3692,-1458
81,-964,3192,-1532
83,-934,3540,-1876
84,-1016,3462,-1560
86,-1254,3608,-1680
87,-1120,3406,-1482
88,-922,3726,-1370
90,-1306,3944,-1502
91,-762,3266,-1396
92,-1044,3442,-998
94,-1304,3524,-860
95,-1172,3646,-1100
97,-828,3044,-982
98,-1002,3044,-610
99,-2016,3930,-788
101,-678,3186,-684
102,-850,3164,-962
103,-1140,3300,-520
105,-848,3334,-654
106,-978,3638,-556
108,-1048,3130,-898
109,-1132,3222,-934
110,-1030,3872,-792
112,-884,3216,-908
113,-1030,3478,-1006
114,-846,3338,-1030
116,-742,3330,-1182
117,-1200,3328,-1654
119,-1202,3072,-1322
120,-1086,3824,-1404
121,-722,3128,-1464
123,-1126,3190,-1554
124,-1244,3538,-1090
125,-722,3354,-1754
127,-1244,3424,-1476
128,-920,3138,-1538
130,-1258,3728,-1452
131,-1176,3122,-1378
132,-708,3060,-1322
134,-1200,3426,-986
135,-1086,3614,-1298
136,-616,3270,-1168
138,-794,3704,-820
139,-1848,4308,-636
141,-746,3382,-698
142,-1148,3432,-874
143,-1240,3326,-778
145,-1142,3458,-706
146,-1206,3768,-604
147,-888,3236,-988
149,-1404,3772,-728
150,-1398,4014,-852
152,-758,3208,-1114
153,-1274,3352,-1168
154,-1202,3280,-1014
156,-972,3712,-1178
157,-1482,3766,-1582
159,-910,3448,-1070
160,-932,3980,-1534
161,-1054,3674,-1572
163,-1074,3278,-1618
164,-1278,3568,-1322
166,-716,3374,-1828
167,-1100,3694,-1658
168,-1118,3372,-1428
170,-1280,3674,-1278
171,-1000,3610,-1222
173,-762,3158,-1138
174,-1356,3514,-894
175,-1254,3510,-1192
177,-586,2970,-1006
178,-1140,3260,-524
179,-1196,3792,-932
181,-440,3050,-830
182,-764,3354,-926
184,-1274,3152,-186
185,-964,3192,-514
186,-1098,3568,-786
188,-622,2840,-1122
189,-1334,3420,-694
190,-1120,3746,-636
192,-676,3230,-848
193,-920,3430,-1252
195,-896,3242,-1008
196,-694,3342,-1182
197,-1356,3474,-1488
199,-1054,2890,-1334
200,-1232,4184,-1588
201,-752,3536,-1600
203,-614,2880,-1478
204,-1634,3706,-1016
206,-820,3286,-1658
207,-650,3270,-1658
208,-1240,3560,-1476
210,-1368,3472,-1118
211,-1094,3524,-1374
212,-702,3222,-1288
214,-1098,3564,-934
215,-1220,3542,-1276
217,-462,3108,-1022
218,-838,3964,-578
219,-2008,4238,-824
221,-710,3282,-802
222,-926,3502,-1092
223,-1408,3478,-410
225,-1138,3324,-624
226,-1270,3932,-650
228,-650,3150,-966
229,-1632,3836,-582
230,-1686,4152,-674
232,-782,3140,-1046
233,-1184,3508,-1192
234,-1254,3420,-1122
236,-732,3588,-1126
237,-1518,4044,-1232
239,-932,3024,-1248
240,-1264,4028,-1474
241,-1324,4172,-1598
243,-334,2938,-1628
244,-1478,3702,-1336
245,-1384,3476,-1734
247,-770,3636,-1798
248,-1270,3934,-1602
250,-1158,3196,-1220
251,-1228,3664,-1342
252,-1100,3608,-1234
254,-1150,3332,-930
255,-1332,3610,-1106
256,-974,2828,-1130
258,-1164,3278,-728
259,-2226,4324,-958
261,-1468,3062,-878
262,-556,3298,-956
263,-1152,3682,-222
265,-940,2916,-532
266,-1324,3750,-456
267,-1166,2762,-1318
269,-916,2970,-930
270,-1962,4190,-580
272,-604,3078,-666
273,-770,3300,-1048
274,-1446,3188,-1234
