timestamp,accX,accY,accZ
0,-1428,3798,-246
2,-776,2884,-530
3,-1280,3886,-652
4,-1080,2470,-1120
6,-1164,3214,-758
7,-2058,4538,-638
9,-1046,2814,-896
10,-1148,3496,-1180
11,-1574,3786,-1176
13,-514,3210,-1060
14,-1326,4146,-1290
15,-1444,3638,-1516
17,-1222,3320,-1148
18,-1628,4750,-1560
20,-742,2352,-1708
21,-1362,3462,-1468
22,-1842,4012,-1420
24,-448,2994,-1730
25,-1326,4168,-1314
26,-1366,2732,-1328
28,-1240,3646,-1366
29,-1322,3944,-1214
31,-868,3042,-1024
32,-1384,3876,-994
33,-1312,2676,-1486
35,-864,2990,-696
36,-1998,4178,-794
37,-694,3224,-794
39,-424,3054,-884
40,-1038,3644,-372
42,-894,2860,-230
43,-1090,3294,-528
44,-1502,3032,-1000
46,-244,2452,-1118
47,-1812,4112,-652
48,-726,3098,-734
50,-526,2994,-962
51,-1594,3546,-1134
52,-654,2988,-1114
54,-668,3530,-1248
55,-926,3042,-1342
57,-846,2444,-1274
58,-1430,4596,-1452
59,22,2854,-1786
61,-474,2690,-1590
62,-1640,3606,-1130
63,-464,2742,-1494
65,-740,3570,-1656
66,-1052,3280,-1352
68,-862,2942,-1326
69,-1574,3648,-1208
70,-600,2914,-1024
72,-1054,3452,-1156
73,-672,3186,-1292
74,-104,2588,-1322
76,-1458,4442,-566
77,-1456,3756,-778
79,-410,2908,-1232
80,-1318,3836,-1084
81,-1428,3356,-262
83,-668,2656,-514
84,-1420,4084,-578
85,-308,2770,-1260
87,-528,4294,-748
88,-1412,3950,-686
90,-746,2904,-1030
91,-1536,3926,-1228
92,-994,3364,-1234
94,-514,3806,-1338
95,-1338,3722,-1258
96,-1192,2974,-1244
98,-1438,4122,-1594
99,-810,3802,-1710
100,-430,3260,-1644
102,-1942,3896,-824
103,-1026,3360,-1298
105,-804,3662,-1712
106,-1090,3802,-1710
107,-1062,3334,-1272
109,-1210,3544,-1254
110,-944,3340,-1082
112,-916,3572,-1062
113,-1164,3670,-1298
114,-378,2902,-994
116,-1996,4106,-518
117,-1934,4184,-840
118,-794,3136,-876
120,-952,3618,-1322
121,-1124,3492,-284
123,-1078,3122,-506
124,-1724,3908,-388
125,-830,2762,-1220
127,-1148,3544,-950
128,-1688,4162,-626
129,-794,3090,-732
131,-1268,3658,-1124
132,-1118,2978,-1386
134,-598,3272,-1302
135,-1454,3954,-1176
136,-1112,2874,-1100
138,-1064,3588,-1576
139,-1462,4176,-1930
140,-452,2918,-1780
142,-1430,3598,-1320
143,-1680,2938,-1326
145,-682,3200,-1570
146,-1074,3938,-1504
147,-970,3136,-1268
149,-1184,3510,-1324
150,-1290,3156,-1028
151,-868,3198,-992
153,-1244,3826,-1148
154,-372,2604,-1248
156,-1476,3588,-470
157,-2284,3524,-762
158,-746,3038,-708
160,-866,3540,-1046
161,-1086,3370,-424
162,-856,2988,-460
164,-1350,3474,-456
165,-568,3256,-1152
167,-450,2912,-1104
168,-1472,4064,-620
169,-1148,3278,-582
171,-956,3198,-1250
172,-984,3484,-1258
173,-408,2966,-1304
175,-1118,3848,-1066
176,-1232,3116,-1172
177,-816,2998,-1416
179,-886,3926,-1806
180,-536,3180,-1800
182,-668,3766,-1190
183,-1256,3330,-1404
184,-978,2970,-1696
186,-1022,3898,-1726
187,-1032,3486,-1332
189,-950,3660,-1110
190,-1150,3418,-1024
191,-838,3054,-1080
193,-1240,3828,-1206
194,-448,2864,-1308
196,-770,4276,-466
197,-1850,4216,-600
198,-724,3074,-900
200,-1086,3694,-1366
201,-1148,3524,-632
203,-900,3132,-424
204,-1864,3922,-198
205,-948,3452,-1198
207,-1044,3548,-1086
208,-1582,4322,-788
209,-1372,3542,-666
211,-1292,3674,-1130
212,-1048,3744,-1200
213,-570,3248,-1374
215,-1680,4156,-1174
216,-998,3280,-1274
217,-1262,3870,-1414
219,-1470,4080,-1562
220,-422,3098,-1618
222,-1262,3900,-1612
223,-1362,3386,-1170
224,-1022,3534,-1566
226,-1098,3918,-1628
227,-734,3448,-1392
228,-1404,3690,-1182
230,-1322,3456,-1030
231,-836,3514,-1082
233,-1244,3792,-1190
234,-674,3206,-1060
235,-1464,3524,-580
237,-1954,4280,-632
238,-1124,2960,-636
239,-1064,3546,-1028
241,-1178,3700,-912
242,-924,3034,-454
244,-1570,3624,-370
245,-1510,3588,-1096
246,-600,3328,-1036
248,-1154,3806,-968
249,-1310,3334,-640
250,-1252,3328,-856
252,-962,3592,-1178
253,-640,3204,-1360
255,-1290,3688,-1434
256,-1098,3188,-1142
257,-926,3448,-1282
259,-1432,3712,-1696
260,-880,3336,-1796
261,-768,3574,-1714
263,-1350,3232,-1544
264,-1380,3356,-1350
266,-916,3468,-1518
267,-712,3690,-1384
268,-1216,3568,-1446
270,-1224,3330,-940
271,-988,3422,-1042
272,-1196,3662,-1088
274,-948,2988,-1148
