timestamp,accX,accY,accZ
0,-836,3106,-696
2,-1028,3596,-460
3,-1356,3286,-566
5,-1230,3312,-838
6,-1028,3556,-972
7,-1010,3318,-542
9,-1894,3638,-354
10,-1860,3382,-878
11,-10,3014,-1196
13,-552,3344,-756
14,-1524,3252,-632
15,-1016,3408,-540
17,-1052,3234,-1658
18,-968,2950,-1518
20,-1678,3888,-1076
21,-740,3310,-1338
22,-648,3082,-1526
24,-1410,3472,-1656
25,-642,3490,-1508
27,-486,3812,-1720
28,-1098,2884,-1256
29,-1218,2884,-1290
31,-1036,3908,-1736
32,-800,3878,-1602
33,-1064,3380,-1452
35,-1568,3362,-976
36,-1116,3686,-1018
37,-784,3792,-1200
39,-1070,3282,-992
40,-844,3068,-824
42,-820,3532,-500
43,-1472,3694,-318
44,-1306,3240,-910
46,-936,3514,-1034
47,-1036,3556,-806
49,-1164,4020,-142
50,-1262,3488,-522
51,-420,2846,-1118
53,-944,3632,-960
54,-1392,3546,-560
55,-1298,3566,-808
57,-738,3450,-1294
58,-864,3138,-1320
60,-1370,4152,-1338
61,-924,3474,-1256
62,-880,3146,-1548
64,-1428,3498,-1490
65,-796,3312,-1596
66,-676,3830,-1686
68,-672,3178,-1560
69,-1050,2838,-1262
70,-1236,3652,-1482
72,-908,4006,-1550
73,-850,3126,-1438
75,-1456,3102,-1242
76,-1364,3530,-1024
77,-886,3718,-1110
79,-1106,3580,-1020
80,-926,2856,-982
82,-1052,3426,-686
83,-1262,3786,-434
84,-1230,3140,-598
86,-1308,3554,-950
87,-1010,3602,-758
88,-1572,3844,-210
90,-1880,3868,-228
91,-1172,3020,-974
92,-374,3328,-1162
94,-1030,3732,-818
95,-1146,3264,-724
97,-1194,3670,-966
98,-690,3184,-1288
99,-1564,3874,-1434
101,-1368,3970,-1312
102,-728,3210,-1566
104,-1292,3500,-1516
105,-1136,3492,-1566
106,-560,3772,-1578
108,-664,3644,-1516
109,-1172,3010,-1438
110,-988,3110,-1406
112,-1140,4000,-1530
113,-860,3426,-1506
114,-1182,3112,-1494
116,-1354,3556,-964
117,-1064,3638,-1010
119,-1152,3772,-1094
120,-728,2930,-1170
121,-858,3118,-962
123,-1108,3444,-302
124,-1284,3254,-404
125,-1378,3406,-984
127,-894,3526,-998
128,-1118,3798,-566
130,-1666,3570,-424
131,-974,3218,-732
132,-460,3124,-968
134,-1122,3588,-836
135,-1072,3344,-834
136,-1304,3432,-1104
138,-1008,3208,-1242
139,-1228,3518,-1484
141,-1626,3632,-1350
142,-986,3314,-1530
143,-864,3396,-1518
145,-1052,3368,-1516
146,-854,3482,-1506
148,-780,3440,-1758
149,-1058,3256,-1540
150,-1006,3054,-1380
152,-1172,3868,-1392
153,-942,3632,-1498
154,-888,3296,-1376
156,-1200,3354,-1194
157,-1322,3608,-894
159,-1028,3592,-1064
160,-950,3212,-1082
161,-858,3420,-898
163,-890,3382,-538
164,-1158,3414,-458
165,-1182,3332,-756
167,-1060,3464,-856
168,-918,3844,-548
170,-1560,3756,-432
171,-1206,3274,-728
172,-642,3302,-1006
174,-760,3438,-922
175,-1140,3466,-920
176,-1224,3544,-984
178,-834,3172,-1224
179,-1226,3890,-1380
181,-1242,3778,-1346
182,-910,3434,-1646
183,-1186,3500,-1510
185,-1076,3350,-1422
186,-872,3492,-1472
187,-938,3680,-1700
189,-776,3544,-1572
190,-848,3068,-1668
191,-1438,3574,-1264
193,-1226,3750,-1324
194,-1078,3420,-1498
196,-968,3302,-1464
197,-1268,3592,-900
198,-1198,3604,-900
200,-1102,3492,-952
201,-904,3264,-880
203,-932,3406,-844
204,-1082,3304,-460
205,-1322,3300,-558
207,-1336,3438,-876
208,-1130,3780,-618
209,-1536,4084,-510
211,-1018,3074,-640
212,-1154,3354,-674
213,-902,3442,-832
215,-984,3518,-964
216,-1036,3468,-1078
218,-958,3170,-1166
219,-1388,3702,-1108
220,-1388,3758,-1350
222,-978,3382,-1676
223,-852,3408,-1704
224,-1104,3394,-1504
226,-1080,3396,-1156
227,-1064,3444,-1614
229,-732,3532,-1618
230,-658,3218,-1836
231,-1162,3260,-1460
233,-1452,3726,-1162
234,-862,3370,-1404
235,-980,3338,-1468
237,-1206,3416,-1110
238,-1184,3544,-796
239,-1338,3334,-996
241,-940,3122,-852
242,-986,3450,-746
244,-924,3342,-520
245,-1216,3286,-586
246,-1398,3246,-660
248,-1172,3618,-804
249,-1214,4084,-844
251,-888,3186,-822
252,-1190,3146,-540
253,-1192,3488,-526
255,-786,3326,-1158
256,-862,3440,-1218
257,-1050,3242,-1138
259,-1354,3524,-910
260,-1550,3848,-1404
261,-990,3350,-1598
263,-960,3546,-1692
264,-950,3336,-1492
266,-1008,3282,-1346
267,-1104,3406,-1514
268,-636,3548,-1640
270,-702,3440,-1800
271,-726,3554,-1332
272,-1668,3796,-1058
274,-1176,3440,-1370
