timestamp,accX,accY,accZ
0,-1240,3228,-894
2,-862,2900,-982
3,-1430,3776,-938
4,-726,3488,-1070
6,-872,3184,-722
7,-1234,3346,-596
9,-984,3146,-554
10,-702,3440,-670
11,-980,3314,-980
13,-1184,3340,-740
14,-1334,3718,-568
15,-1028,3458,-738
17,-1194,3424,-1068
18,-1100,3442,-1142
19,-644,3248,-882
21,-1234,3320,-1148
22,-1436,3554,-1144
24,-668,3406,-1564
25,-876,3670,-1578
26,-1202,3254,-1506
28,-1230,3372,-1354
29,-976,3570,-1448
30,-830,3274,-1764
32,-892,3750,-1436
33,-1054,3534,-1304
35,-1136,3320,-1476
36,-942,3350,-1542
37,-592,3074,-1240
39,-872,3418,-1100
40,-1090,3456,-1046
41,-788,2792,-940
43,-1294,4178,-944
44,-892,3828,-1112
46,-688,3250,-948
47,-1432,3306,-662
48,-1216,3184,-402
50,-998,3722,-722
51,-918,3428,-872
52,-896,3146,-888
54,-1318,3890,-464
55,-1142,3590,-558
56,-1016,3324,-1014
58,-922,3480,-1218
59,-694,3256,-1060
61,-914,3476,-986
62,-1620,3618,-992
63,-1002,3318,-1540
65,-792,3792,-1540
66,-992,3454,-1710
67,-1104,3410,-1314
69,-1144,3622,-1394
70,-936,3432,-1948
72,-750,3530,-1784
73,-1192,3770,-1324
74,-1024,3508,-1310
76,-1168,3438,-1322
77,-770,3156,-1394
78,-712,3636,-1354
80,-1254,3824,-1034
81,-860,3128,-874
83,-1642,3760,-934
84,-1616,4240,-1010
85,-684,3176,-932
87,-1164,3280,-858
88,-1420,3344,-322
89,-860,3474,-612
91,-984,3620,-678
92,-872,3240,-812
94,-1366,3702,-776
95,-1398,3846,-636
96,-1062,3352,-994
98,-1186,3472,-1012
99,-804,3362,-968
100,-1130,3394,-1088
102,-1550,3624,-964
103,-1454,3150,-1436
105,-944,3660,-1544
106,-1024,3900,-1610
107,-1088,3192,-1184
109,-1342,3608,-1162
110,-1062,3126,-1714
112,-770,3350,-1950
113,-1142,3864,-1224
114,-1096,3296,-1418
116,-1316,3516,-1354
117,-1044,3120,-1342
118,-846,3388,-1286
120,-1138,3752,-1056
121,-756,2954,-964
122,-1182,3126,-838
124,-1860,4138,-1052
125,-602,3398,-804
127,-488,3126,-1066
128,-1406,3296,-402
129,-1056,3190,-432
131,-968,3642,-778
132,-816,3070,-1048
133,-1198,3358,-858
135,-1468,3788,-574
136,-1026,3354,-654
138,-1232,3406,-1110
139,-590,3186,-1212
140,-688,3272,-1000
142,-1116,3702,-972
143,-1208,3160,-1064
144,-802,3274,-1466
146,-910,3674,-1850
147,-950,3110,-1418
149,-1290,3670,-1198
150,-972,3346,-1434
151,-680,3152,-1844
153,-1232,3870,-1408
154,-1126,3396,-1264
156,-1076,3488,-1250
157,-802,3190,-1414
158,-850,3146,-1258
160,-1054,3716,-1286
161,-830,3376,-1076
162,-936,3358,-884
164,-1786,4098,-888
165,-1018,3910,-836
167,-802,3216,-1026
168,-1396,3340,-698
169,-1276,3178,-500
171,-1084,3802,-476
172,-908,3444,-926
173,-834,3522,-790
175,-1464,4014,-592
176,-1180,3768,-862
178,-1216,3350,-1018
179,-1056,3396,-1260
180,-570,3310,-1098
182,-1342,3690,-1084
183,-1694,3638,-1290
185,-876,3356,-1436
186,-1042,4112,-1700
187,-930,3004,-1470
189,-1420,3574,-1124
190,-1240,3674,-1578
191,-588,3118,-2008
193,-1134,3922,-1672
194,-1210,3230,-1370
196,-1268,3392,-1382
197,-1154,3476,-1364
198,-778,3252,-1092
200,-1184,3770,-1184
201,-1020,3590,-1074
202,-1020,3068,-790
204,-1878,3810,-714
205,-1532,3560,-822
206,-468,3152,-988
208,-1150,3302,-450
209,-1240,3146,-334
211,-916,3450,-482
212,-1138,3130,-1044
213,-1004,3112,-1026
215,-1420,3826,-530
216,-946,3362,-570
218,-1128,3240,-948
219,-1312,3328,-1236
220,-500,3068,-1134
222,-892,3400,-1210
223,-1400,3358,-992
224,-808,3012,-1408
226,-1088,3998,-1794
227,-746,3174,-1654
229,-1042,3140,-1196
230,-1376,3444,-1222
231,-628,2958,-1762
233,-864,3452,-1480
234,-1080,3536,-1298
235,-882,3180,-1412
237,-1444,3256,-1340
238,-894,3136,-1030
240,-896,3562,-1336
241,-712,3242,-1268
242,-822,2986,-1008
244,-1486,4088,-750
245,-1224,3756,-898
246,-666,3264,-894
248,-734,3468,-820
249,-1282,3222,-420
250,-928,3050,-424
252,-906,3540,-860
253,-630,2938,-1114
255,-1136,4094,-712
256,-1222,3700,-552
257,-944,3264,-852
259,-1268,3596,-1212
260,-604,3038,-1150
261,-698,3846,-1152
263,-1664,3822,-928
264,-962,2978,-1332
266,-1116,4108,-1714
267,-924,3722,-1668
268,-728,3394,-1244
270,-1372,3630,-1428
271,-986,3172,-1860
273,-1060,3814,-1614
274,-1268,4024,-1378
