timestamp,accX,accY,accZ
0,-1172,2984,-1254
2,-1500,4064,-1810
3,-286,2984,-1718
4,-1242,3600,-1674
6,-2018,3430,-1352
7,-712,3376,-1362
9,-936,3930,-1262
10,-1032,2816,-884
11,-1076,3168,-908
13,-970,3702,-798
14,-752,2946,-744
15,-1540,3118,-582
17,-1112,3762,-588
18,-504,3184,-702
20,-1074,4486,-68
21,-1376,3756,-382
22,270,1986,-1128
24,-724,4600,-620
25,-1222,3202,-340
26,-678,2610,-1306
28,-906,3986,-1242
29,-292,2456,-1112
31,-1284,4572,-930
32,-638,2956,-1558
33,-194,2488,-1676
35,-1776,4042,-1558
36,-988,3086,-1454
37,-886,3828,-1650
39,-222,2812,-1996
40,-408,2226,-1666
41,-1540,4168,-1488
43,-152,3030,-1658
44,-344,2974,-1486
46,-2016,3970,-1428
47,-702,3068,-1264
48,-766,4004,-1298
50,-1386,3236,-1090
51,-1004,2796,-804
53,-948,3928,-990
54,-738,3172,-914
55,-1030,3506,-252
57,-1690,3906,-524
58,-718,3554,-926
59,-1566,3760,-582
61,-2472,4714,284
62,-674,1764,-974
63,-1330,3812,-922
65,-1860,4458,-342
66,-754,3102,-790
68,-1502,4568,-1308
69,-574,3328,-896
70,-1856,4264,-806
72,-2090,4426,-932
73,-238,2878,-1734
74,-1794,4480,-1550
76,-1414,3742,-1476
77,-862,4132,-1768
79,-1094,4108,-1778
80,86,2364,-1372
81,-1626,4030,-1264
83,-1246,3924,-1564
84,10,3312,-1724
85,-2126,4318,-1344
87,-1634,3592,-1272
88,-974,3938,-1206
90,-1446,3964,-1192
91,-1278,2802,-878
92,-1038,3748,-1002
94,-888,3888,-792
95,-1328,3004,-412
96,-2046,3680,-392
98,-1488,3238,-802
99,-714,3108,-854
101,-2334,4546,-176
102,200,1974,-864
103,-484,2692,-734
105,-1858,3518,-404
106,-412,2260,-466
107,-1310,4102,-1326
109,-1270,2398,-1088
110,-774,3006,-900
112,-2698,4850,-1468
113,144,2050,-1794
114,-932,3902,-1608
116,-1882,3070,-1462
117,-956,3328,-1496
118,-1080,4450,-2020
120,-52,1980,-1828
121,-1446,3494,-1334
123,-1756,3140,-1574
124,-50,2704,-1790
125,-1670,4076,-1362
127,-894,2854,-1216
128,-706,3396,-1202
129,-1352,3368,-1126
131,-950,2632,-778
132,-1012,3370,-908
134,-1036,3376,-868
135,-680,2800,-680
136,-1894,3396,-556
138,-972,3568,-532
139,-242,2920,-860
140,-1424,4690,94
142,-936,3250,-414
143,238,1714,-848
145,-1748,4608,-556
146,-736,2826,-396
147,-634,4614,-1386
149,-692,3498,-1342
150,-224,2186,-950
151,-2306,4546,-888
153,-292,2420,-1780
154,-38,4550,-1504
156,-1536,3912,-1386
157,-920,2948,-1622
158,-862,3922,-1856
160,-68,2476,-1966
161,-870,4092,-1308
162,-1272,3894,-1434
164,-80,2820,-1776
165,-750,4174,-1474
167,-1494,3498,-1256
168,-668,2892,-1260
169,-1386,3902,-1182
171,-1146,2998,-782
172,-1060,3702,-972
174,-892,3730,-954
175,-576,2998,-488
176,-2032,3752,-474
178,-1492,3926,-558
179,-464,3014,-996
180,-2280,4474,-232
182,-1942,4266,-882
183,-384,2556,-852
184,-1662,4528,-696
186,-1250,2504,-454
187,-1392,3944,-1192
189,-1126,4220,-1194
190,-762,3052,-1036
191,-2508,4746,-888
193,-1142,2264,-1758
194,-784,3762,-1618
196,-1836,4452,-1378
197,-830,3322,-1520
198,-940,4226,-1712
200,-418,2328,-1700
201,-1256,3334,-1350
202,-1722,4200,-1468
204,-652,2798,-1764
205,-1496,3772,-1636
207,-2070,4062,-1336
208,-572,3202,-1316
209,-1306,3988,-1186
211,-1420,2946,-864
212,-902,3308,-882
213,-960,3814,-880
215,-990,2838,-602
216,-1848,3390,-230
217,-1860,3526,-670
219,-300,2920,-964
220,-1428,3620,2
222,-1092,3444,-302
223,78,2030,-828
224,-1150,4246,-712
226,-922,3112,-580
227,-762,3244,-600
228,-1364,3418,-1268
230,-522,2502,-1052
231,-1576,3954,-992
233,-480,2818,-1758
234,-108,2730,-1826
235,-1554,3870,-1486
237,-1086,3170,-1244
238,-674,3728,-1932
239,-268,2738,-1908
241,-818,2740,-1510
242,-1516,3824,-1650
244,-418,3112,-1694
245,-822,3356,-1472
246,-1652,3672,-1202
248,-750,3076,-1298
249,-894,3528,-1126
250,-1370,3378,-760
252,-1008,3110,-804
253,-918,3740,-988
255,-856,3146,-636
256,-1218,2936,-296
257,-1486,3844,-602
259,-574,3170,-832
260,-614,4398,-224
261,-1710,3922,-310
263,-244,2184,-590
264,-1500,4462,-638
266,-1070,3390,-582
267,-560,4010,-1234
268,-978,3960,-1232
270,-582,2692,-916
271,-1002,4412,-1070
272,-956,3268,-1528
274,-200,3976,-1580
