timestamp,accX,accY,accZ
0,-1726,2708,-964
2,-802,3014,-1120
3,-1386,3600,-1182
5,-742,3330,-1148
6,-874,3634,-1350
7,-1506,2998,-1312
9,-940,2928,-1544
10,-1014,3782,-1794
11,-596,3442,-1584
13,-920,2806,-1502
14,-1656,3696,-1418
16,-588,3254,-1498
17,-318,3298,-1510
18,-1330,3680,-1036
20,-1176,3014,-1066
21,-712,3724,-1180
22,-1004,3570,-1072
24,-1084,3538,-852
25,-550,2874,-1528
27,-208,2272,-1152
28,-2030,4944,-394
29,-1282,3876,-626
31,274,2404,-1234
32,-1740,3940,-674
33,-1644,3594,130
35,-1190,3788,-838
36,-828,3302,-1106
38,52,2162,-1488
39,-1270,4954,-212
40,-1110,3620,-702
42,-466,2514,-1444
43,-1494,3886,-1466
44,-880,3636,-1114
46,-548,3712,-1270
47,-1656,3586,-1190
49,-886,2786,-1640
50,-962,4128,-1960
51,-946,4260,-1718
53,-612,2924,-1262
54,-1622,3598,-1250
55,-868,3486,-1560
57,-672,3560,-2106
58,-1700,4048,-1276
60,-1142,2862,-1354
61,-1166,3468,-1190
62,-1444,3794,-992
64,-1014,3684,-934
65,-916,3472,-1078
66,44,2916,-388
68,-2132,4310,-46
69,-2138,4498,-992
71,-310,2778,-1452
72,-1126,3726,-1070
73,-1944,3252,142
75,-1056,3268,-458
76,-1350,3958,-1308
78,-116,2394,-1216
79,-1670,4318,-466
80,-1936,2834,-842
82,-770,2638,-926
83,-1376,3902,-1260
85,-354,3124,-1440
86,-492,3152,-1572
87,-1696,3466,-1062
89,-756,2714,-1458
90,-818,3336,-1984
91,-1092,3650,-1776
93,-706,2742,-1392
94,-1522,3478,-1352
96,-748,3242,-1298
97,-304,3006,-1770
98,-1340,4230,-1012
100,-778,3006,-1232
101,-602,3820,-994
102,-1342,3766,-982
104,-928,3396,-1092
105,-816,3350,-1440
107,-174,2262,-1280
108,-2028,3260,-222
109,-1496,4094,-540
111,308,2448,-1394
112,-672,4020,-830
113,-1786,3786,-8
115,-848,2980,-776
116,-1388,3772,-842
118,-236,2486,-1578
119,-690,4764,-588
120,-1398,4020,-908
122,-746,2442,-1146
123,-1064,4132,-1316
124,-912,3866,-1234
126,-262,3082,-1396
127,-2170,3976,-910
129,-1194,3076,-1134
130,-622,3920,-1772
131,-982,4188,-1988
133,-698,3094,-1256
134,-1672,3820,-1408
135,-1096,3574,-1314
137,-586,3304,-1866
138,-1644,4226,-1522
140,-1252,2732,-1582
141,-1070,3126,-1132
142,-1832,3896,-810
144,-1366,3414,-1026
145,-656,3424,-1378
147,-292,2670,-562
148,-2268,4242,226
149,-1918,4480,-450
151,-296,2644,-1366
152,-1168,3624,-1066
153,-1892,4156,-10
155,-738,2880,-650
156,-1456,3770,-812
158,-894,2610,-1198
159,-1394,4180,-744
160,-1568,4540,-892
162,-942,2610,-768
163,-1616,3804,-1160
164,-1370,3324,-1564
166,-424,3228,-1606
167,-1568,3840,-902
169,-886,2854,-1392
170,-722,3248,-1646
171,-1008,4074,-1852
173,-998,2986,-1372
174,-1374,3510,-1394
175,-1350,3244,-1306
177,-610,3014,-1620
178,-1382,3728,-1248
180,-582,3174,-1342
181,-434,2918,-1516
182,-1580,3764,-714
184,-1104,3372,-898
185,-712,3608,-1504
186,-342,2426,-1234
188,-2092,3238,24
189,-2248,4164,-580
191,342,2524,-1228
192,-654,2974,-818
193,-1876,3978,18
195,-632,2942,-192
196,-718,3744,-720
197,-706,2722,-1282
199,-790,3144,-958
200,-1578,4060,-1042
202,-646,2444,-910
203,-1332,2890,-1216
204,-814,3838,-1244
206,-158,3292,-1620
207,-896,3374,-1350
208,-1440,3060,-986
210,-880,3412,-1886
211,-886,3696,-1684
213,-922,3302,-1836
214,-1262,3512,-1200
215,-834,3510,-1570
217,-936,3534,-1568
218,-1164,3452,-1462
219,-1228,3888,-1146
221,-676,3110,-1180
222,-1510,3496,-790
224,-1692,3730,-668
225,-1040,3288,-1446
226,-14,2518,-1440
228,-1506,4428,-34
229,-1920,4360,-328
230,236,2796,-940
232,-486,3794,-1166
233,-2022,3970,-262
235,-874,3324,-548
236,-1192,3616,-918
237,-984,2860,-1008
239,-666,4406,-500
240,-1222,4440,-894
241,-468,2826,-928
243,-1920,3836,-1114
244,-1428,3962,-922
246,-214,3468,-1700
247,-1506,3642,-1520
248,-1506,3122,-978
250,-860,3854,-1618
251,-748,3690,-1858
252,-684,3136,-1576
254,-1452,3604,-1120
255,-1106,3724,-1604
257,-906,3318,-1526
258,-1354,3474,-1494
259,-1286,3450,-1346
261,-420,3162,-1504
262,-1450,3602,-726
264,-1374,3392,-880
265,-816,3690,-1130
266,-438,2424,-1036
268,-2198,3282,-88
269,-2502,4782,-566
270,-1214,2450,-1196
272,-734,3182,-1032
273,-1988,3966,-36
275,-778,3192,-134
