timestamp,accX,accY,accZ
0,-1014,2906,-1516
2,-1496,3480,-1016
3,-1760,3434,-1276
5,-666,3020,-1400
6,-1210,3440,-1510
7,-808,3512,-1526
9,-490,3568,-1590
10,-1020,3090,-1356
11,-1334,2964,-1250
13,-930,3398,-1884
14,-650,3756,-1600
15,-1090,3470,-1434
17,-1510,3162,-1118
18,-846,3608,-1352
20,-672,3712,-1152
21,-1104,3532,-982
22,-1188,3140,-936
24,-612,2972,-796
25,-1362,3760,-424
27,-1226,3200,-644
28,-1104,3528,-1106
29,-776,3478,-802
31,-1004,3366,-244
32,-1794,3918,-460
33,-472,3000,-1174
35,-20,3732,-872
36,-1606,3756,-582
37,-1588,3174,-924
39,-854,3670,-1310
40,-592,3160,-1466
42,-1262,3252,-1012
43,-1206,3858,-1186
44,-430,3064,-1414
46,-794,3714,-1578
47,-1108,3522,-1470
48,-670,3410,-1734
50,-1164,3588,-1578
51,-998,2928,-1380
53,-1266,3570,-1590
54,-932,3956,-1614
55,-538,3608,-1650
57,-1160,3118,-1284
58,-1402,3402,-1180
59,-912,3712,-1092
61,-1278,3720,-1108
62,-1270,3340,-1142
63,-890,3166,-1004
65,-1198,3778,-506
66,-1278,3476,-556
68,-1192,3438,-940
69,-800,3614,-1074
70,-702,3602,-414
72,-2204,3986,-150
73,-1452,3568,-1124
74,-354,3194,-1052
76,-1252,3698,-932
77,-1574,3496,-644
79,-1046,3582,-1064
80,-740,3492,-1266
81,-896,3464,-1232
83,-1702,4154,-1130
84,-820,3610,-1370
86,-1116,3384,-1402
87,-1494,3534,-1476
88,-1018,3582,-1532
90,-830,3882,-1838
91,-1020,3418,-1320
92,-1130,3146,-1276
94,-1112,3714,-1540
95,-626,3558,-1532
96,-1144,3336,-1352
98,-1532,3284,-1268
99,-1176,3676,-1174
101,-1182,3914,-1092
102,-1246,3618,-1044
103,-750,2974,-1076
105,-910,3468,-962
106,-1096,3352,-394
108,-1316,3302,-562
109,-1134,3468,-1048
110,-744,3472,-652
112,-1648,3942,-282
113,-1974,3084,-766
114,-268,2848,-972
116,-674,3510,-726
117,-1518,3350,-612
118,-1206,3408,-786
120,-1012,3252,-1376
121,-1090,3274,-1336
123,-1678,3954,-1200
124,-628,3244,-1450
125,-632,3284,-1404
127,-1368,3306,-1394
128,-1030,3336,-1396
130,-648,3724,-1666
131,-810,3146,-1576
132,-1196,2992,-1386
134,-1180,3676,-1386
135,-580,3600,-1586
136,-892,3510,-1442
138,-1210,3220,-1326
139,-1190,3646,-1126
141,-1174,3754,-1076
142,-1170,3364,-884
143,-950,3056,-1002
145,-898,3532,-716
146,-1022,3382,-450
148,-1300,3488,-760
149,-996,3410,-1000
150,-518,3398,-556
152,-1756,3962,-386
153,-1588,3460,-460
155,-908,3196,-946
156,-844,3494,-976
157,-1162,3434,-736
159,-1330,3674,-908
160,-774,3470,-1104
161,-774,3492,-1250
163,-1774,4062,-1258
164,-1000,3558,-1334
165,-662,3538,-1456
167,-1312,3380,-1412
168,-1162,3198,-1478
170,-786,3784,-1726
171,-770,3432,-1700
172,-994,3222,-1384
174,-1098,3318,-1458
175,-848,3536,-1482
176,-1070,3498,-1398
178,-1156,3196,-1376
179,-1110,3776,-1052
181,-1278,3860,-1146
182,-1134,3538,-912
183,-1108,3108,-998
185,-954,3362,-996
186,-836,3356,-472
187,-1358,3488,-360
189,-1322,3428,-812
190,-914,3546,-858
192,-1334,4100,-548
193,-1664,3874,-776
194,-752,2960,-706
196,-918,3430,-902
197,-872,3348,-790
199,-1194,3426,-938
200,-1208,3508,-1252
201,-1128,3394,-1106
203,-1656,4054,-1244
204,-788,3186,-1460
205,-752,3442,-1470
207,-1132,3216,-1388
208,-1174,3312,-1402
210,-934,3666,-1572
211,-940,3360,-1772
212,-1016,3280,-1644
214,-1158,3254,-1432
215,-984,3608,-1334
216,-1082,3706,-1392
218,-988,3116,-1384
219,-1238,3550,-1138
221,-1396,3846,-1036
222,-1040,3364,-896
223,-986,3164,-1046
225,-1066,3336,-920
226,-830,3340,-596
227,-1124,3444,-390
229,-1464,3288,-792
230,-866,3354,-902
232,-1040,3854,-614
233,-1216,3452,-582
234,-1028,3044,-770
236,-936,3502,-796
237,-906,3374,-868
238,-1026,3350,-1108
240,-992,3342,-1060
241,-976,3198,-1198
243,-1332,3946,-1240
244,-912,3372,-1376
245,-856,3276,-1518
247,-1080,3454,-1480
248,-1006,3176,-1360
249,-1060,3694,-1506
251,-852,3556,-1580
252,-748,3360,-1608
254,-1020,3238,-1500
255,-1170,3436,-1184
256,-1126,3756,-1308
258,-834,3224,-1574
259,-958,3248,-1068
260,-1318,3854,-1010
262,-1142,3608,-820
263,-940,3224,-884
265,-1074,3416,-934
266,-746,3262,-790
267,-848,3574,-448
269,-1338,3370,-682
270,-1090,3236,-818
272,-1336,4188,-588
273,-1106,3664,-658
274,-1006,3182,-528
