timestamp,accX,accY,accZ
0,-482,2652,-1106
2,-1348,3738,-772
3,-676,2862,-564
4,-1562,4576,-990
6,-616,3372,-1382
7,66,2180,-994
9,-2388,4442,-930
10,-760,3312,-1364
11,110,3968,-1500
13,-1368,3132,-1644
14,-1300,2530,-1336
15,-982,4560,-1632
17,-396,3352,-1782
18,-608,3510,-1520
20,-1450,3988,-1520
21,-380,3328,-1360
22,-552,3786,-1584
24,-1828,3550,-1210
25,-430,2906,-1386
26,-1244,4088,-1070
28,-1800,3666,-778
29,-1300,3240,-914
31,-562,3294,-1320
32,-458,3140,-50
33,-1988,4096,-170
35,-1742,3656,-516
36,48,3120,-1100
37,-1608,4256,-420
39,-1968,4036,-384
40,-772,2934,-972
42,-1210,3792,-874
43,-1010,3114,-632
44,-1670,4250,-852
46,-1250,4000,-1266
47,-870,2852,-1072
48,-2084,4222,-886
50,-1822,3936,-1630
51,-488,3726,-1674
53,-1054,3636,-1454
54,-1192,3120,-1230
55,-1308,4228,-1520
57,-708,4004,-1824
58,-1224,3136,-1864
59,-1604,3686,-1616
61,-968,3466,-1060
62,-1180,3598,-1508
64,-1658,3520,-1356
65,-312,3090,-1490
66,-782,3714,-1352
68,-1618,3412,-618
69,-1216,3120,-796
70,-720,3134,-1608
72,-326,3636,-584
73,-2012,4222,-226
75,-1790,2756,-760
76,-198,2636,-1204
77,-1232,3926,-216
79,-906,3214,-434
80,-626,2644,-908
82,-1184,3614,-816
83,-708,2958,-642
84,-1560,3934,-1006
86,-1420,3078,-1346
87,-308,2456,-1164
88,-1494,3688,-820
90,-750,3236,-1306
91,-504,3446,-1628
92,-938,2940,-1706
94,-1144,2792,-1228
95,-1570,3888,-1442
97,-384,3234,-1630
98,-610,3014,-1954
99,-1524,3682,-1646
101,-624,3396,-1218
102,-928,3644,-1216
103,-1468,3178,-1320
105,-528,2994,-1476
106,-564,3426,-1036
108,-1506,3704,-686
109,-1356,3228,-578
110,-1162,3084,-1394
112,-370,2958,-1226
113,-1866,3978,-426
114,-1372,3334,-530
116,36,2242,-1036
117,-988,4532,-304
118,-1344,3708,-590
120,-424,2596,-560
121,-1018,3928,-772
123,-812,3040,-754
124,-990,3268,-732
125,-1172,3814,-1380
127,-38,2274,-1152
128,-974,4332,-760
129,-1388,3808,-1146
131,-362,3024,-1684
132,-1054,3664,-1742
133,-660,2488,-1400
135,-1234,4272,-1528
136,-864,3596,-1590
138,-428,2888,-1708
139,-1192,3726,-1730
140,-742,3178,-1520
142,-818,3476,-1288
143,-1344,3380,-1218
145,-620,2836,-1570
146,-630,3816,-1188
147,-1310,3636,-866
149,-1296,3330,-736
150,-1542,3398,-1206
151,-106,2438,-1520
153,-1234,3402,-320
154,-1732,3942,-482
155,-106,2294,-854
157,-574,4074,-596
158,-1906,4250,-204
160,-386,3036,-814
161,-1514,3914,-700
162,-1354,3392,-806
164,-548,4162,-708
165,-1384,4506,-1008
166,-464,2696,-1102
168,-1792,3888,-1036
169,-1836,4358,-922
171,-520,3454,-1700
172,-1494,4178,-1672
173,-776,2950,-1162
175,-1458,4142,-1318
176,-1406,4114,-1566
177,-498,3114,-1734
179,-1442,3960,-1768
180,-968,3528,-1740
182,-674,3680,-1428
183,-1790,3886,-1186
184,-946,3118,-1646
186,-762,3520,-1506
187,-1466,3876,-1082
188,-1272,3306,-692
190,-1254,3692,-964
191,-660,3060,-1188
193,-1918,3856,-150
194,-1966,4650,-554
195,-1178,2124,-1024
197,-1082,3260,-926
198,-2150,4674,-586
199,-72,2426,-730
201,-1232,3520,-784
202,-1802,4078,-726
204,-932,3212,-806
205,-1540,4680,-934
206,-982,2018,-1004
208,-1218,3066,-1200
209,-2146,4528,-1152
210,-76,2812,-1518
212,-1304,4086,-1506
213,-1506,2404,-1560
215,-924,3220,-1198
216,-1436,4388,-1494
217,-518,2654,-1422
219,-1200,3680,-1752
220,-1216,3316,-1530
222,-764,3316,-1246
223,-1758,3872,-1158
224,-434,2946,-1418
226,-386,3246,-1486
227,-1130,3722,-904
228,-1090,3096,-706
230,-1282,3506,-998
231,-206,2700,-1578
232,-1182,2994,-408
234,-2006,4532,-536
235,-176,2694,-646
237,-342,2314,-672
238,-1614,4494,-272
239,-400,3240,-552
241,-132,2670,-744
242,-1682,3522,-772
243,-810,2778,-682
245,-1304,4668,-1060
246,-540,3044,-1296
247,-428,1962,-1102
249,-1756,4630,-862
250,-452,3280,-1110
252,-412,3124,-1638
253,-1188,3194,-1700
254,-442,2626,-1260
256,-1120,4260,-1644
257,-784,2686,-1534
258,-838,2844,-1746
260,-1330,3828,-1874
261,-572,3134,-1454
263,-1256,3974,-1110
264,-1200,3378,-1120
265,-40,2820,-1612
267,-644,4022,-1048
268,-1544,3616,-608
269,-944,3038,-922
271,-900,3446,-1426
272,-302,2514,-1174
274,-1854,4844,-572
