timestamp,accX,accY,accZ
0,-460,3412,-1568
2,-970,3632,-1160
3,-1262,3266,-854
4,-940,3336,-872
6,-1110,3444,-936
7,-1140,3192,-860
9,-934,3404,-916
10,-870,3396,-684
11,-1230,3070,-514
13,-1602,3386,-516
14,-828,3824,-920
15,-234,3096,-1404
17,-804,3624,-558
18,-1546,3370,-252
19,-1016,3288,-1176
21,-760,3498,-1476
22,-772,2916,-1448
24,-1452,3376,-880
25,-1026,3598,-1062
26,-776,3112,-1456
28,-1288,3796,-1718
29,-614,3522,-1620
30,-580,3456,-1448
32,-1546,3190,-1116
33,-1218,3142,-1110
35,-732,3726,-2090
36,-696,3572,-1702
37,-1150,3292,-820
39,-1390,3456,-1082
40,-694,3378,-1364
41,-564,3754,-1310
43,-1318,3480,-1158
44,-1192,3192,-770
46,-1036,3546,-676
47,-1116,3338,-716
48,-1080,3224,-896
50,-736,3582,-976
51,-850,3318,-586
52,-1324,3616,-328
54,-1744,4050,-648
55,-490,3596,-1196
57,-1092,3436,-750
58,-1898,3588,-510
59,-1494,3360,-694
61,-722,3794,-1360
62,-636,3306,-1454
64,-1564,3684,-880
65,-1520,4074,-954
66,-796,3084,-1420
68,-1390,3534,-1692
69,-1114,3648,-1602
70,-642,3590,-1476
72,-1282,3472,-1506
73,-1418,3186,-1266
75,-678,3636,-1822
76,-510,3738,-1556
77,-1388,3366,-1240
79,-1634,3316,-878
80,-1200,3530,-1364
81,-830,3796,-1362
83,-1142,3632,-1266
84,-1372,3344,-948
86,-954,3336,-674
87,-950,3434,-568
88,-1210,3470,-742
90,-932,3476,-964
91,-634,3408,-688
92,-1444,3304,-384
94,-1948,3838,-608
95,-204,3152,-1288
97,-424,3126,-1128
98,-1414,3526,-364
99,-1244,3158,-520
101,-824,3498,-1380
102,-780,3098,-1526
103,-1292,3306,-1210
105,-1568,4034,-1002
106,-746,3116,-1352
108,-1158,3294,-1428
109,-1480,3472,-1668
110,-644,3480,-1636
112,-812,3760,-1304
113,-1322,2926,-1186
114,-1098,3206,-1350
116,-726,3670,-1714
117,-702,3480,-1486
118,-1404,3492,-1012
120,-1486,3296,-1168
121,-862,3648,-1326
123,-950,3732,-1124
124,-1156,3308,-1176
125,-854,3184,-976
127,-950,3516,-576
128,-1308,3374,-548
129,-1192,3344,-1084
131,-734,3554,-1052
132,-866,3346,-706
134,-1554,3880,-282
135,-1162,3582,-720
136,-192,3100,-1046
138,-1262,3662,-870
139,-1586,3380,-622
140,-1070,3678,-994
142,-724,3524,-1226
143,-1018,3124,-1254
145,-1146,4012,-1134
146,-822,3648,-1260
147,-832,3116,-1442
149,-1354,3502,-1446
150,-788,3350,-1700
151,-512,3918,-1700
153,-1150,3392,-1352
154,-1164,2794,-1484
156,-970,3794,-1742
157,-608,3756,-1490
158,-1360,3424,-1266
160,-1398,3222,-1200
161,-1120,3368,-1096
163,-1248,3958,-1182
164,-1162,3574,-1096
165,-1076,3088,-1050
167,-1020,3388,-862
168,-1198,3556,-446
169,-1184,3322,-808
171,-960,3500,-1060
172,-632,3476,-586
174,-1648,3734,-234
175,-1844,3750,-878
176,-286,3074,-1076
178,-792,3556,-1012
179,-1236,3260,-614
180,-1146,3440,-752
182,-1060,3636,-1354
183,-1054,3204,-1298
185,-1474,3830,-1326
186,-1260,3844,-1298
187,-944,3266,-1284
189,-1510,3530,-1424
190,-1208,3294,-1510
191,-722,3742,-1714
193,-1092,3884,-1552
194,-1162,2924,-1302
196,-1060,3426,-1510
197,-1026,3598,-1602
198,-984,3540,-1392
200,-1272,3316,-1192
201,-1164,3508,-1174
203,-1202,3932,-1164
204,-1210,3310,-1130
205,-892,3040,-984
207,-908,3216,-648
208,-1156,3436,-412
209,-1272,3334,-436
211,-1272,3452,-1028
212,-654,3382,-1018
213,-1130,3642,-548
215,-1800,3544,-416
216,-938,3220,-790
218,-428,3270,-1002
219,-1184,3440,-936
220,-1372,3376,-712
222,-1368,3558,-984
223,-828,3168,-1414
224,-1092,3282,-1244
226,-1048,3724,-1292
227,-648,3246,-1384
229,-1040,3394,-1472
230,-1224,3226,-1384
231,-814,3514,-1658
233,-770,3584,-1532
234,-1112,3142,-1560
235,-1180,3368,-1364
237,-664,3454,-1530
238,-852,3706,-1392
240,-1128,3148,-1222
241,-1256,3340,-1070
242,-1182,3684,-1118
244,-1148,3656,-934
245,-1118,3326,-992
247,-964,3258,-1070
248,-912,3446,-602
249,-1078,3448,-472
251,-1246,3334,-738
252,-770,3326,-1014
253,-762,3906,-436
255,-1724,3716,-274
256,-1390,3280,-920
257,-606,3410,-1012
259,-722,3420,-926
260,-1316,3424,-776
262,-1172,3526,-990
263,-794,3352,-1276
264,-832,3696,-1334
266,-1448,3802,-1178
267,-874,3408,-1260
268,-1166,3602,-1376
270,-1148,3280,-1392
271,-1128,3686,-1662
273,-902,3914,-1526
274,-754,3356,-1570
