timestamp,accX,accY,accZ
0,-296,2740,-1592
2,-1622,3916,-1282
3,-958,3336,-1334
4,-628,3902,-1756
6,-804,3332,-1922
7,-698,2792,-1490
9,-1292,3800,-1472
10,-1204,3870,-1422
11,-804,3330,-1464
13,-1340,3498,-1544
14,-1018,3342,-1130
16,-1284,4022,-910
17,-1318,3580,-856
18,-1038,3114,-1232
20,-818,3546,-848
21,-886,3406,-328
22,-1256,3432,-334
24,-1364,3630,-754
25,-784,3392,-988
27,-1792,4072,-366
28,-2090,4340,-212
29,-670,2526,-884
31,-974,3506,-798
32,-1328,3850,-506
33,-794,3322,-1050
35,-1062,3760,-1180
36,-978,3116,-1054
38,-1890,4318,-920
39,-1300,3980,-1690
40,-826,3260,-1544
42,-1490,3866,-1444
43,-1418,3440,-1562
44,-852,3822,-1696
46,-672,3610,-1926
47,-728,2912,-1504
48,-1042,3284,-1486
50,-1274,3872,-1324
51,-934,3232,-1568
53,-1234,3388,-1484
54,-1244,3406,-1234
55,-1308,3884,-938
57,-1410,3804,-794
58,-732,2986,-1156
60,-634,3260,-1076
61,-746,3310,-336
62,-1472,3438,-324
64,-1410,3392,-882
65,-896,3476,-944
66,-1254,3754,-740
68,-1836,3780,-434
69,-552,2758,-866
71,-642,2762,-824
72,-1212,3714,-534
73,-786,3088,-900
75,-730,3564,-1178
76,-1080,3082,-1156
77,-1546,3668,-1226
79,-1600,3462,-1648
80,-578,2984,-1744
82,-1206,3572,-1342
83,-918,3332,-1344
84,-714,3470,-1632
86,-712,3332,-1748
87,-792,3144,-1496
89,-1000,3166,-1462
90,-1318,3856,-1334
91,-926,3564,-1414
93,-1084,3474,-1564
94,-1114,3524,-1372
95,-1162,3584,-740
97,-1308,3644,-938
98,-1016,3174,-950
99,-604,3376,-996
101,-972,3478,-594
102,-1366,3436,-382
104,-1274,3404,-630
105,-1040,3538,-814
106,-966,3464,-444
108,-1792,4182,-360
109,-714,3054,-706
110,-638,3570,-662
112,-1236,3834,-776
113,-742,3130,-1166
115,-1058,3704,-1228
116,-1090,3268,-1070
117,-1372,4102,-1138
119,-1306,3916,-1518
120,-470,2972,-1590
122,-1364,3790,-1418
123,-1326,3552,-1272
124,-616,3596,-1584
126,-752,3576,-1802
127,-864,3274,-1574
128,-732,3112,-1580
130,-1266,3726,-1406
131,-1350,3930,-1532
132,-966,3242,-1490
134,-1102,3500,-1666
135,-1094,3626,-818
137,-1414,3738,-812
138,-1200,3406,-1242
139,-700,3256,-1022
141,-1006,3742,-798
142,-1224,3080,-504
144,-1370,3344,-554
145,-1258,3560,-818
146,-1128,3726,-706
148,-1954,4566,-286
149,-950,2372,-770
150,-1108,3234,-520
152,-1494,3956,-492
153,-532,3042,-1070
154,-922,3732,-1156
156,-1162,3490,-1004
157,-1614,3860,-1044
159,-1622,4330,-1292
160,-718,2900,-1766
161,-1304,3756,-1446
163,-1308,3802,-1298
164,-754,3514,-1482
165,-1038,3702,-1670
167,-798,3074,-1560
168,-688,3098,-1742
170,-1172,3512,-1302
171,-1176,3638,-1304
172,-992,3350,-1480
174,-1042,3436,-1436
175,-1122,3470,-968
176,-1544,3782,-866
178,-788,3024,-1092
179,-606,3242,-1082
181,-998,3436,-710
182,-1202,3250,-472
183,-1296,3352,-546
185,-1286,3234,-654
186,-1108,3406,-938
187,-1706,4218,-596
189,-410,2634,-800
190,-902,2660,-574
192,-1540,3770,-546
193,-344,3008,-864
194,-674,3552,-1298
196,-1046,2806,-1008
197,-1488,3396,-910
199,-1776,3660,-1486
200,-420,2822,-1734
201,-1100,3422,-1452
203,-950,3530,-1258
204,-590,3310,-1482
205,-1070,3414,-1732
207,-656,3256,-1600
208,-578,3262,-1806
210,-1428,3560,-1306
211,-1526,3758,-1118
212,-1302,3400,-1602
214,-800,3400,-1832
215,-984,3448,-880
216,-1438,3576,-582
218,-1082,3286,-944
219,-760,3264,-1060
221,-890,3414,-992
222,-1250,3440,-470
223,-1254,3188,-590
225,-1234,3266,-618
226,-1224,3250,-694
227,-1750,4580,-350
229,-562,3230,-886
230,-524,3384,-398
232,-1782,4010,-452
233,-698,3202,-1260
234,-668,3704,-1446
236,-1022,3140,-1258
237,-1222,3020,-890
238,-1396,4116,-1260
240,-608,3022,-1910
241,-834,3850,-1634
242,-1112,3714,-1442
244,-568,3242,-1376
245,-1144,3534,-1596
247,-828,2942,-1536
248,-532,3494,-1798
249,-978,3476,-1594
251,-1302,3502,-1120
252,-1274,3490,-1376
253,-776,3302,-1738
255,-714,3680,-1198
256,-1526,3596,-690
258,-1400,3428,-830
259,-538,3146,-1066
260,-856,3406,-1004
262,-1212,3616,-548
263,-1104,3262,-472
264,-1318,3486,-602
266,-1164,3244,-736
267,-1680,4268,-356
269,-1268,4120,-1112
270,-814,2704,-612
271,-1556,3734,-346
273,-1542,3014,-838
274,-428,3392,-1386
