timestamp,accX,accY,accZ
0,-788,3530,-808
2,-1230,3196,-582
3,-1322,3580,-682
4,-958,3166,-1592
6,-796,3096,-1722
7,-1482,3852,-1200
9,-968,3250,-1168
10,-1128,3378,-1346
11,-1112,3344,-1804
13,-502,3438,-1706
14,-942,3906,-1388
15,-1052,3000,-1340
17,-870,2830,-1384
18,-1050,3914,-1700
20,-830,3674,-1430
21,-950,3372,-1064
22,-1378,3216,-1078
24,-1034,3320,-1066
25,-1138,3794,-1080
27,-864,3180,-1056
28,-1028,3118,-638
29,-1032,3360,-470
31,-1188,3362,-338
32,-1252,3386,-836
33,-972,3296,-942
35,-1066,3632,-318
36,-1454,3586,-378
38,-1086,3186,-712
39,-794,3144,-1044
40,-900,3520,-830
42,-1006,3300,-814
43,-1450,3654,-950
44,-892,3356,-1332
46,-792,3302,-1580
47,-1280,3678,-1302
49,-1174,3348,-1390
50,-914,3532,-1456
51,-818,3278,-1642
53,-836,3312,-1710
54,-944,3816,-1596
55,-774,3364,-1532
57,-894,3322,-1362
58,-1274,3654,-1400
60,-938,3718,-1442
61,-1146,3370,-1482
62,-1152,3122,-1048
64,-1242,3268,-798
65,-1134,3842,-1040
66,-772,3278,-1186
68,-958,3406,-992
69,-1094,3274,-514
70,-1008,3240,-442
72,-1254,3470,-574
73,-1100,3322,-908
75,-912,3736,-636
76,-1514,3874,-376
77,-1342,3488,-390
79,-1114,3346,-904
80,-730,3506,-938
81,-814,3370,-874
83,-1540,3568,-880
84,-1178,3548,-1040
86,-946,3420,-1562
87,-1394,3810,-1444
88,-1188,3554,-1392
90,-1092,3636,-1386
91,-1118,3576,-1514
92,-942,3236,-1704
94,-1040,3728,-1678
95,-834,3662,-1642
97,-770,3076,-1540
98,-1264,3232,-1448
99,-1112,3758,-1342
101,-858,3478,-1556
102,-1004,3292,-1226
104,-1340,3426,-916
105,-1212,3694,-934
106,-1002,3520,-982
108,-896,3180,-926
109,-1020,3258,-562
110,-1062,3270,-506
112,-1184,3364,-596
113,-1340,3324,-868
115,-960,3562,-794
116,-1322,3938,-516
117,-1260,3260,-700
119,-1068,3246,-680
120,-944,3494,-970
122,-804,3356,-1076
123,-998,3302,-930
124,-1172,3550,-1036
126,-848,3264,-1116
127,-1170,3704,-1340
128,-1280,3496,-1532
130,-820,3360,-1482
131,-916,3414,-1550
133,-990,3242,-1544
134,-952,3660,-1606
135,-936,3806,-1554
137,-658,3298,-1604
138,-1406,3410,-1298
140,-1236,3668,-1318
141,-890,3384,-1460
142,-1002,3372,-1436
144,-1302,3218,-980
145,-1322,3908,-766
146,-1026,3644,-1018
148,-910,3322,-1026
149,-1116,3500,-788
151,-844,3280,-520
152,-998,3484,-532
153,-1400,3348,-512
155,-1130,3312,-700
156,-1220,3856,-794
157,-1020,3384,-766
159,-1330,3374,-704
160,-1056,3604,-672
162,-724,3370,-1142
163,-1238,3500,-1006
164,-1178,3564,-1070
166,-1112,3452,-1328
167,-1236,3644,-1464
168,-1172,3548,-1522
170,-1022,3648,-1516
171,-832,3504,-1542
172,-884,3240,-1412
174,-1162,3514,-1620
175,-896,3722,-1510
177,-868,3262,-1662
178,-988,3060,-1444
179,-1364,3380,-1070
181,-976,3640,-1274
182,-896,3538,-1384
184,-906,3212,-1164
185,-1390,3702,-966
186,-1276,3774,-868
188,-1154,3460,-710
189,-1180,3518,-902
191,-760,3200,-670
192,-1156,3560,-500
193,-1404,3188,-660
195,-1226,3510,-692
196,-1202,3988,-744
198,-1030,3162,-810
199,-1496,3368,-556
200,-1424,3374,-680
202,-474,3212,-1172
203,-790,3482,-1150
205,-1144,3314,-1090
206,-1216,3424,-1278
207,-1022,3450,-1298
209,-1186,3402,-1626
210,-972,3652,-1550
211,-634,3310,-1582
213,-932,3152,-1442
214,-1264,3520,-1494
216,-770,3684,-1586
217,-586,3558,-1796
218,-1346,3196,-1390
220,-1346,3394,-1096
221,-1006,3610,-1420
223,-606,3262,-1668
224,-992,3618,-1048
225,-1326,3650,-834
227,-1014,3454,-792
228,-1146,3504,-906
230,-1002,3350,-862
231,-728,3410,-636
232,-1134,3376,-534
234,-1550,3312,-604
235,-1400,3850,-704
236,-968,3786,-926
238,-678,3364,-628
239,-1646,3656,-548
241,-1180,3364,-436
242,-832,3392,-1152
243,-1054,3494,-1234
245,-922,3310,-990
246,-1370,3712,-1134
248,-1292,3594,-1448
249,-1140,3448,-1686
250,-1112,3820,-1680
252,-728,3164,-1564
253,-1234,3428,-1284
254,-1490,3546,-1412
256,-946,3622,-1970
257,-486,3518,-1878
259,-1076,3258,-1296
260,-1626,3684,-896
261,-1210,3704,-1180
263,-584,3366,-1500
264,-1254,3538,-1174
266,-1298,3496,-690
267,-1100,3542,-766
268,-1172,3514,-1010
270,-852,3342,-990
271,-780,3324,-742
273,-986,3268,-350
274,-1442,3092,-574
275,-1414,3582,-762
