timestamp,accX,accY,accZ
0,-1192,3420,-550
2,-678,3224,-1212
3,-736,3432,-1442
4,-1076,3232,-1268
6,-1298,3572,-1142
7,-1142,3502,-1378
9,-872,3084,-1628
10,-1150,3996,-1624
11,-714,3512,-1392
13,-676,3012,-1408
14,-1364,3444,-1256
15,-982,3380,-1306
17,-562,3422,-1796
18,-1070,3508,-1480
20,-1112,3208,-1144
21,-1326,3700,-1248
22,-772,3336,-1348
24,-762,3360,-1004
25,-1282,3574,-1032
26,-1168,3392,-798
28,-1024,3514,-820
29,-1188,3498,-710
31,-892,3316,-874
32,-794,3570,-780
33,-1132,3304,-494
35,-1262,3272,-412
36,-1230,3968,-892
37,-446,3142,-1166
39,-620,3742,-698
40,-1594,3636,-578
41,-938,3130,-1036
43,-982,3566,-1350
44,-946,3204,-1326
46,-1144,3886,-1036
47,-1338,3804,-1208
48,-906,3224,-1444
50,-1148,3760,-1658
51,-888,3710,-1528
52,-592,3248,-1428
54,-1344,3382,-1372
55,-1230,3442,-1230
57,-728,3560,-1796
58,-960,3722,-1736
59,-1176,3354,-1102
61,-1458,3534,-946
62,-1012,3544,-1360
63,-872,3516,-1258
65,-1304,3600,-1102
66,-1212,3476,-882
68,-1114,3302,-576
69,-1230,3538,-740
70,-1240,3396,-942
72,-872,3448,-824
73,-1104,3646,-626
74,-1174,3276,-438
76,-1772,4170,-478
77,-960,3786,-1192
78,-872,3210,-896
80,-1666,3780,-706
81,-1404,3114,-840
83,-768,3574,-1124
84,-1018,3610,-1476
85,-1130,3374,-1206
87,-1420,4096,-1146
88,-1164,3128,-1476
90,-1164,3378,-1536
91,-1180,3718,-1504
92,-614,3272,-1630
94,-1002,3270,-1434
95,-1486,3326,-1336
96,-768,3344,-1618
98,-738,3614,-1730
99,-942,3356,-1320
100,-1372,3278,-1070
102,-1276,3446,-1234
103,-814,3580,-1338
105,-1112,3690,-1062
106,-1078,3280,-834
107,-904,3162,-874
109,-1282,3362,-476
110,-1152,3470,-804
111,-794,3248,-934
113,-880,3508,-636
114,-1190,3214,-504
116,-1626,3666,-552
117,-1714,3348,-1156
118,-330,2962,-1134
120,-960,3522,-586
121,-1230,3196,-558
122,-832,3144,-826
124,-1018,3406,-1460
125,-946,3124,-1546
126,-1194,3688,-1186
128,-1426,3328,-1260
129,-1128,3176,-1310
131,-1186,3650,-1628
132,-526,3420,-1626
133,-736,3392,-1498
135,-1416,3282,-1062
136,-1072,3216,-1344
138,-830,3728,-1850
139,-952,3646,-1486
140,-1130,3480,-910
142,-1476,3242,-1164
143,-1134,3484,-1200
144,-938,3760,-1102
146,-964,3354,-1100
147,-1186,3244,-892
149,-982,3478,-522
150,-1352,3672,-306
151,-994,3330,-1004
153,-856,3660,-978
154,-1018,3710,-548
155,-1154,3570,-242
157,-1690,3988,-626
158,-608,3448,-1028
160,-1040,3504,-908
161,-1828,3740,-568
162,-1240,3214,-738
164,-1042,3970,-1148
165,-892,3590,-1632
167,-1298,3692,-1218
168,-1384,4038,-1058
169,-966,3190,-1292
171,-1250,3538,-1824
172,-944,3570,-1712
173,-582,3434,-1724
175,-1406,3490,-1334
176,-1484,3354,-1304
177,-754,3380,-1574
179,-738,3754,-1892
180,-934,3346,-1174
182,-1254,3238,-916
183,-1524,3528,-1298
184,-940,3550,-1096
186,-824,3658,-1168
187,-1368,3156,-974
189,-1024,3072,-788
190,-1320,3628,-490
191,-952,3166,-764
193,-852,3336,-1114
194,-1004,3542,-678
195,-1364,3382,-286
197,-1834,3766,-882
198,-336,3112,-1246
200,-158,3036,-1204
201,-1292,3660,-686
202,-1102,2974,-666
204,-1008,3376,-1266
205,-1018,3440,-1698
206,-876,3208,-1498
208,-1392,3868,-1204
209,-972,3196,-1246
210,-1106,3324,-1454
212,-1264,3480,-1720
213,-488,3456,-1604
215,-760,3586,-1246
216,-1338,3164,-1182
217,-978,3094,-1230
219,-686,3844,-1740
220,-790,3550,-1548
221,-1142,3208,-934
223,-1512,3548,-996
224,-918,3486,-1334
226,-988,3674,-1160
227,-1162,3314,-1068
228,-982,3022,-770
230,-1494,3666,-146
231,-1096,3362,-560
233,-1062,3512,-1002
234,-934,3676,-962
235,-966,3426,-482
237,-1602,3756,-350
238,-1188,3602,-908
239,-122,2998,-1152
241,-1358,3762,-670
242,-1602,3466,-742
244,-1038,3570,-968
245,-1002,3846,-1412
246,-852,3266,-1496
248,-1498,3890,-1162
249,-1032,3512,-1358
250,-954,3386,-1526
252,-1180,3512,-1678
253,-844,3440,-1806
255,-1038,3674,-1552
256,-1418,3544,-1284
257,-1182,3178,-1394
259,-858,3650,-1762
260,-810,3784,-1420
261,-760,3324,-1060
263,-1560,3410,-906
264,-1154,3322,-1056
266,-948,3994,-1036
267,-1022,3588,-1040
268,-1032,3066,-954
270,-1152,3458,-456
271,-1256,3568,-610
272,-1120,3360,-902
274,-928,3514,-1102
