timestamp,accX,accY,accZ
0,-644,3044,-1458
2,-1506,4138,-266
3,-1658,4106,-534
4,-460,2768,-1184
6,-1386,3762,-660
7,-1952,4388,-214
9,-940,2728,-866
10,-1068,3194,-862
11,-1196,3216,-800
13,-1372,4160,-440
14,-1230,4184,-1110
15,-748,2878,-1124
17,-1512,3932,-1038
18,-1582,4370,-1034
19,-640,3248,-1554
21,-1300,3772,-1438
22,-1122,3008,-1330
24,-1168,3966,-1524
25,-1178,4208,-1510
26,-696,3048,-1790
28,-1348,3740,-1508
29,-944,3662,-1394
30,-1192,3380,-1492
32,-1504,3728,-1410
33,-1182,3136,-1506
35,-812,3298,-1686
36,-1512,3860,-608
37,-910,3210,-760
39,-1062,3512,-994
40,-334,2884,-848
41,-1890,4044,-144
43,-1950,4526,-688
44,-822,2344,-1084
46,-1152,3336,-886
47,-1950,4020,-202
48,-392,3020,-612
50,-742,3084,-1042
51,-1418,2960,-884
53,-1216,3734,-366
54,-1296,4470,-1424
55,-440,2304,-1088
57,-1244,3096,-1250
58,-1930,3780,-1136
59,-306,2956,-1504
61,-1138,3694,-1558
62,-780,2664,-1374
63,-872,3386,-1448
65,-1414,4374,-1546
66,-728,2728,-1660
68,-1220,3444,-1668
69,-1128,3464,-1342
70,-738,3178,-1448
72,-1514,3498,-1084
73,-706,3328,-1446
74,-258,3116,-1642
76,-1020,3984,-868
77,-1384,3446,-522
79,-898,3272,-1122
80,-892,2720,-1544
81,-1544,3278,-264
83,-2000,4470,-640
84,-20,2522,-960
85,-512,2564,-1150
87,-1686,4466,4
88,-390,3122,-552
89,-360,2668,-806
91,-1544,3424,-710
92,-790,3034,-634
94,-1462,4302,-1198
95,-478,2642,-1388
96,-702,2308,-890
98,-1758,4460,-986
99,-184,2922,-1412
101,-426,4040,-1436
102,-1230,3118,-1430
103,-564,2638,-1394
105,-1278,4270,-1562
106,-574,2746,-1690
107,-884,2932,-1596
109,-976,3862,-1488
110,-384,2898,-1356
111,-1104,3960,-1012
113,-1298,3574,-1226
114,-18,2886,-1684
116,-1646,4024,-1008
117,-1756,3678,-634
118,-916,3512,-996
120,-494,3200,-1656
121,-616,2744,-20
123,-2060,4696,-622
124,-1052,3678,-802
125,176,3004,-964
127,-2202,4356,-354
128,-1770,4286,-762
129,20,2842,-1118
131,-1736,3636,-650
132,-1274,3428,-416
134,-1190,4416,-660
135,-766,3900,-1580
136,-388,2782,-1264
138,-2082,4510,-794
139,-1200,4088,-1576
140,-1034,3526,-1670
142,-1774,3932,-1526
143,-880,3190,-1520
144,-1288,4524,-1374
146,-1148,3738,-1642
147,-1236,3194,-1568
149,-1110,4108,-1790
150,-798,3046,-1542
151,-1680,3634,-1358
153,-1782,3888,-1420
154,-850,3034,-1666
155,-1070,3738,-1264
157,-1562,3950,-454
158,-826,3168,-920
160,-836,3432,-1574
161,-202,3144,-248
162,-2060,4188,-284
164,-1944,4448,-928
165,-250,2432,-988
166,-1368,3588,-758
168,-2648,3632,-372
169,52,2510,-1096
171,-704,3202,-730
172,-1188,3072,-626
173,-1550,4024,-364
175,-970,3090,-1348
176,-582,2216,-1226
177,-1800,3648,-814
179,-1852,3304,-1218
180,-242,3024,-1680
182,-1560,3868,-1536
183,-576,2664,-1276
184,-894,4038,-1394
186,-1216,2828,-1680
187,-972,2558,-1516
188,-1382,3868,-1574
190,-178,3020,-1724
191,-1008,3106,-1676
192,-1954,3688,-1038
194,-144,2832,-1486
195,-506,3280,-1184
197,-1690,3680,-620
198,-1118,3110,-568
199,-916,3108,-1534
201,-592,2916,-898
202,-2092,3788,-542
204,-1056,3646,-912
205,232,2530,-1198
206,-892,2964,-424
208,-2166,4276,150
209,-638,3462,-542
210,214,3004,-964
212,-1314,3216,-902
213,-1896,3872,-464
214,-584,3800,-1522
216,-460,2956,-1210
217,-1162,3712,-1040
219,-1298,4048,-836
220,-404,3312,-1588
221,-1686,3596,-1568
223,-1198,3016,-1474
224,-714,4296,-1496
226,-1000,3758,-1662
227,-1026,2676,-1342
228,-1484,3938,-1406
230,-492,3632,-1664
231,-418,3176,-1450
232,-1976,3822,-796
234,-1084,3366,-964
235,-324,3458,-1544
236,-1364,3762,-1104
238,-1576,3676,-688
239,-502,2986,-1292
241,-246,2726,-1462
242,-1576,4402,-160
243,-1760,4218,-664
245,80,2830,-1124
246,-1294,3406,-610
248,-2352,3950,-16
249,-1504,3188,-1226
250,-10,2640,-1298
252,-1048,2910,-626
253,-1624,4334,-184
254,-976,3978,-904
256,-320,3268,-1382
257,-1330,3206,-1394
258,-1698,4060,-814
260,-752,3212,-1490
261,-1120,3308,-1478
263,-1552,3200,-1486
264,-818,4054,-1712
265,-758,4146,-1580
267,-860,2780,-1426
268,-1512,3506,-1134
269,-862,3732,-1890
271,-944,3454,-1850
272,-1826,3804,-1072
274,-1646,3038,-1264
