timestamp,accX,accY,accZ
0,-910,3162,-1102
2,-1080,3566,-1014
3,-1314,3522,-336
4,-1574,3684,-224
6,-1702,4070,-552
7,-596,2942,-1210
9,-960,3612,-984
10,-1426,3720,-650
11,-1170,3188,-712
13,-1282,3880,-1176
14,-832,3530,-1564
15,-1192,3556,-1494
17,-1614,4022,-1114
18,-1148,3106,-1224
19,-1240,3592,-1752
21,-940,3690,-1730
22,-474,3396,-1566
24,-1452,3654,-1224
25,-1234,2964,-1386
26,-542,3290,-1604
28,-1144,3930,-1540
29,-1048,3412,-1292
30,-1352,3258,-1056
32,-1356,3316,-1204
33,-1020,3690,-1006
35,-934,3812,-1172
36,-832,3064,-1010
37,-1132,3148,-678
39,-1394,3590,-404
40,-910,3166,-650
41,-906,3354,-1110
43,-1134,3370,-700
44,-1124,3152,-416
45,-1834,3782,-710
47,-1482,3378,-1028
48,-324,3040,-1128
50,-810,3414,-672
51,-1092,3146,-752
52,-1092,3308,-764
54,-1138,3584,-1658
55,-584,2782,-1538
56,-1312,3560,-1050
58,-1544,3358,-1176
59,-854,3102,-1356
60,-1340,3712,-1850
62,-376,3230,-1662
63,-638,3496,-1648
65,-1490,3388,-1170
66,-734,2766,-1354
67,-750,3254,-1670
69,-1024,3752,-1450
70,-838,3182,-1188
72,-1438,3482,-1104
73,-1046,3324,-1206
74,-862,3732,-1004
76,-1000,3388,-1164
77,-902,2894,-850
78,-1092,3158,-362
80,-1268,3646,-420
81,-956,3220,-976
83,-1214,3724,-844
84,-974,3394,-540
85,-1382,3428,-422
87,-1348,3756,-846
88,-500,3186,-1012
89,-278,3632,-742
91,-1564,3590,-798
92,-1054,2972,-818
94,-1094,3992,-1272
95,-798,3226,-1548
96,-800,3900,-1322
98,-1448,3936,-1060
99,-844,3158,-1488
100,-1072,3566,-2004
102,-810,3458,-1848
103,-478,3796,-1602
105,-1394,3702,-1292
106,-1094,2878,-1472
107,-1176,3776,-1588
109,-1194,4160,-1634
110,-772,3176,-1334
111,-1500,3330,-994
113,-1406,3318,-990
114,-1076,3892,-1020
116,-954,3752,-1128
117,-894,3178,-906
118,-1164,3366,-644
120,-1380,3680,-378
121,-1196,3326,-848
122,-1098,3464,-968
124,-1014,3478,-568
125,-1568,3658,-282
127,-1618,3698,-364
128,-1060,3088,-1104
129,-544,3430,-1114
131,-1108,3698,-780
132,-1380,3278,-730
133,-1400,3728,-846
135,-934,3094,-1556
136,-1178,3514,-1602
138,-1376,3866,-1288
139,-1206,3346,-1208
140,-1106,3426,-1510
142,-948,3468,-1744
143,-736,3624,-1756
144,-1072,3972,-1406
146,-1134,2836,-1326
147,-998,3064,-1444
149,-1124,3696,-1468
150,-706,3420,-1468
151,-1214,3332,-1204
153,-1358,3300,-1072
154,-1084,3682,-986
155,-1018,3878,-1216
157,-976,3082,-878
158,-1026,3130,-846
160,-1258,3456,-400
161,-1162,3360,-506
162,-1220,3450,-754
164,-1180,3398,-832
165,-1248,3892,-468
166,-1570,3858,-698
168,-978,3146,-748
169,-814,3470,-1032
170,-680,3348,-910
172,-1172,3404,-868
173,-1482,3534,-1114
175,-916,3312,-1406
176,-1088,3530,-1564
177,-1216,3612,-1310
179,-974,3410,-1308
180,-1046,3456,-1658
182,-930,3264,-1688
183,-846,3566,-1606
184,-1086,3786,-1564
186,-1078,3308,-1560
187,-886,3112,-1424
188,-1130,3710,-1456
190,-1028,3780,-1422
191,-820,3320,-1186
193,-1298,3296,-1164
194,-1304,3514,-1012
195,-1188,3568,-1018
197,-972,3296,-946
198,-1050,3418,-784
200,-986,3308,-464
201,-1036,3308,-628
202,-1230,3292,-722
204,-1024,3210,-920
205,-1042,3898,-556
206,-1222,3518,-508
208,-1210,3320,-806
209,-756,3404,-966
211,-628,3386,-966
212,-966,3384,-992
213,-1374,3500,-1024
215,-1254,3572,-1176
216,-1294,3570,-1628
218,-1122,3660,-1434
219,-1184,3532,-1352
220,-1076,3502,-1530
222,-842,3338,-1500
223,-928,3504,-1620
224,-1046,3750,-1466
226,-1004,3188,-1570
227,-956,3022,-1592
229,-1404,3492,-1308
230,-772,3478,-1356
231,-890,3402,-1384
233,-1182,3418,-1162
234,-1208,3518,-922
236,-1006,3766,-884
237,-1006,3352,-864
238,-1034,3262,-980
240,-1030,3308,-588
241,-1152,3428,-496
242,-1290,3368,-396
244,-1234,3482,-896
245,-1144,3738,-764
247,-1214,3760,-602
248,-1234,3304,-746
249,-978,3232,-820
251,-878,3482,-968
252,-772,3158,-944
253,-1312,3426,-970
255,-1030,3302,-1186
256,-1094,3524,-1402
258,-1322,3476,-1608
259,-1040,3428,-1410
260,-938,3552,-1490
262,-856,3256,-1536
263,-812,3178,-1570
264,-1148,3608,-1424
266,-776,3510,-1650
267,-716,3054,-1614
269,-1278,3654,-1264
270,-1090,3584,-1256
271,-898,3480,-1364
273,-1164,3328,-1350
274,-1198,3368,-920
